Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.251,2.308,2.30589,0.0109697,27,0,0.09929,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",25.871,26.327,26.0779,0.0963546,27,0,0.09929,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78482,1.80087,1.79424,0.00446269,27,0,0.09929,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.04,5.211,5.12656,0.0509096,27,0,0.09929,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",79.544,82.105,80.6356,0.532094,27,0,0.09929,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-6.64689,-4.97111,-5.78361,0.427659,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-6.64689,-4.97111,-5.78361,0.427659,27,0,0.419204,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-9.45874,5.74437,0.061894,1.58128,27,0,0.419204,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-17,6.84304,-1.57969,4.66273,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-11.5429,-9.0521,-10.1177,0.600543,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-11.5429,-9.0521,-10.1177,0.600543,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-8.79247,-6.84763,-8.01719,0.509176,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-8.79247,-6.84763,-8.01719,0.509176,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-11.4045,-9.05491,-10.294,0.710377,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-11.4045,-9.05491,-10.294,0.710377,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",295.888,304.401,299.844,2.31128,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-305.798,-294.88,-300.184,2.42174,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",296.586,304.79,300.067,2.15356,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-303.724,-296.161,-300.273,1.94618,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",492.141,549.843,511.415,15.953,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-553.039,-496.466,-515.778,15.7311,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.717885,0.346231,-0.113572,0.318602,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-6.0838,-4.05691,-5.4382,0.467722,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.148293,1.37596,0.555621,0.262552,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-10.3384,-7.2181,-8.7811,0.864994,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",704,832,748.444,32.6265,27,0,0.419204,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-895,-796,-838.222,25.0359,27,0,0.419204,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-372.652,-364.801,-367.692,1.79006,27,0,0.131969,***
"Post_Contact","Delta",400420,"Parametric","",-0.8,0.9,"mV",-4.42886,0.825882,0.103352,0.297976,26,1,0.131992,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-432.526,-418.695,-423.592,3.54547,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-372.718,-365.49,-367.746,1.79746,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-360.471,-350.568,-354.95,2.3673,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-374.654,-364.465,-369.769,2.18794,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-366.571,-359.286,-361.767,1.7679,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-463.002,-444.39,-453.01,5.08034,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-299.295,-293.661,-296.279,1.89858,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-355.178,-351.364,-353.165,0.819348,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-345.282,-331.163,-341.983,4.04841,27,0,0.131969,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-345.238,-331.774,-342.17,4.05836,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.978,-331.783,-342.107,4.10333,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.942,-331.699,-342.18,4.03866,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-345.158,-331.665,-342.149,4.07784,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-345.163,-331.726,-342.214,4.0333,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-345.139,-331.551,-342.18,4.08923,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-345.095,-331.686,-342.138,4.09269,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-225.485,-224.691,-225.009,0.22524,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-225.792,-224.411,-225.091,0.311623,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-225.559,-224.607,-225.041,0.277241,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-225.677,-224.691,-225.097,0.238575,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-225.704,-224.646,-225.113,0.307901,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-225.733,-224.548,-225.042,0.290234,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-225.685,-224.625,-225.014,0.24588,26,0,0.132006,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.508,-224.688,-225.093,0.235808,26,0,0.132006,***
