Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",112.567,113.833,113.2,0.633335,35.5262,25.3683,25.3683,45.6841,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",111.933,113.833,112.989,0.967433,23.2574,16.5348,16.5348,29.9801,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",111.933,115.089,112.985,1.82186,12.35,8.77952,8.77952,15.9205,3,3,100,0,0,0,6.62955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",112.567,113.2,112.883,0.447833,50.242,35.6408,35.6408,64.8431,2,2,100,0,0,0,8.94982,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,3,"V",1.82536,1.85108,1.84006,0.0132515,25.1544,21.1312,21.1312,29.1775,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,3,"V",1.50447,1.52422,1.51564,0.0101278,32.9127,16.9713,16.9713,48.8541,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001132,6.58179e-05,1266.12,5.73299,5.73299,2526.51,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.66486,1.68808,1.67787,0.0118624,28.1,19.0482,19.0482,37.1518,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.7446,1.76896,1.75812,0.0124014,26.8787,20.3773,20.3773,33.38,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.78392,1.80885,1.79777,0.0126933,26.2605,20.95,20.95,31.5711,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.80339,1.82883,1.81748,0.0129417,25.7565,21.0556,21.0556,30.4575,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.80356,1.829,1.81754,0.0129069,25.8261,21.1139,21.1139,30.5382,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000999,0.001056,0.001037,3.29089e-05,2532.24,10.5037,10.5037,5053.98,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.80333,1.8294,1.81762,0.0132132,25.2274,20.6264,20.6264,29.8284,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000999,0.001056,0.001018,3.29089e-05,2532.24,10.3113,10.3113,5054.17,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.80339,1.82923,1.81762,0.0131174,25.4115,20.7769,20.7769,30.046,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000942,0.001113,0.001037,8.70689e-05,957.096,3.97004,3.97004,1910.22,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.80362,1.82917,1.81766,0.012963,25.7143,21.0254,21.0254,30.4031,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.80373,1.829,1.81762,0.0128197,26.0016,21.2594,21.2594,30.7438,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.80367,1.82912,1.81771,0.0129239,25.792,21.0905,21.0905,30.4936,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.80385,1.82889,1.81775,0.0127487,26.1465,21.3813,21.3813,30.9116,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.80362,1.82889,1.81767,0.0128731,25.8937,21.1726,21.1726,30.6148,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.80373,1.82912,1.81775,0.0128988,25.8422,21.1325,21.1325,30.552,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.80356,1.82951,1.81786,0.0131788,25.2931,20.6864,20.6864,29.8999,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.80379,1.82923,1.81786,0.0129357,25.7685,21.0752,21.0752,30.4618,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001094,3.29089e-05,2532.24,11.0811,11.0811,5053.4,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,3,"V",1.80362,1.82929,1.81783,0.0130537,25.5355,20.8836,20.8836,30.1873,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,3,"V",1.8035,1.82951,1.81788,0.0132214,25.2116,20.6201,20.6201,29.803,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001094,6.58179e-05,1266.12,5.54054,5.54054,2526.7,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,3,"V",1.80379,1.82923,1.81785,0.0129298,25.7803,21.0843,21.0843,30.4763,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,3,"V",1.80362,1.82929,1.81781,0.0130478,25.5471,20.8927,20.8927,30.2016,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001075,6.58179e-05,1266.12,5.44431,5.44431,2526.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,3,"V",1.80345,1.829,1.81766,0.0130161,25.6093,20.9396,20.9396,30.279,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,9.87268e-05,844.08,3.56539,3.56539,1684.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,3,"V",1.8035,1.82917,1.81775,0.0130659,25.5117,20.8622,20.8622,30.1612,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000999,0.001056,0.001018,3.29089e-05,2532.24,10.3113,10.3113,5054.17,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,3,"V",1.80339,1.82934,1.81781,0.0132152,25.2235,20.628,20.628,29.8191,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,3,"V",1.8035,1.82917,1.81769,0.0130478,25.5471,20.8897,20.8897,30.2045,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,3,"V",1.80367,1.82923,1.81781,0.0129917,25.6574,20.9828,20.9828,30.3319,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000942,0.001113,0.001018,8.70689e-05,957.096,3.8973,3.8973,1910.3,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,3,"V",1.80328,1.829,1.81764,0.0131219,25.4029,20.7703,20.7703,30.0354,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,***,***,***,***,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,3,"V",1.80345,1.82912,1.81775,0.0130848,25.4749,20.8321,20.8321,30.1177,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000999,0.001056,0.001037,3.29089e-05,2532.24,10.5037,10.5037,5053.98,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,3,"V",1.80345,1.82912,1.81769,0.0130659,25.5117,20.8608,20.8608,30.1626,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,3,"V",1.80333,1.82929,1.81767,0.0131909,25.2699,20.6626,20.6626,29.8772,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,3,"V",1.80339,1.82946,1.81781,0.013253,25.1516,20.5692,20.5692,29.734,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,3,"V",1.80356,1.82923,1.81773,0.0130419,25.5587,20.9001,20.9001,30.2172,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001056,9.87268e-05,844.08,3.56539,3.56539,1684.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,3,"V",1.80345,1.82934,1.81777,0.0131658,25.3181,20.7044,20.7044,29.9318,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,3,"V",1.8035,1.82957,1.81796,0.0132644,25.1298,20.5552,20.5552,29.7045,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000942,0.001056,0.001018,6.58179e-05,1266.12,5.15564,5.15564,2527.08,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,3,"V",1.80345,1.82934,1.81783,0.013184,25.2831,20.6772,20.6772,29.889,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,3,"V",1.80345,1.82951,1.81788,0.0132584,25.1413,20.5626,20.5626,29.7199,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,3,"V",1.8035,1.82917,1.81777,0.0130721,25.4996,20.8528,20.8528,30.1464,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,3,"V",1.80339,1.82929,1.81773,0.0131719,25.3065,20.6939,20.6939,29.919,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001075,8.70689e-05,957.097,4.11552,4.11552,1910.08,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,3,"V",1.80345,1.829,1.81766,0.0130161,25.6093,20.9396,20.9396,30.279,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000999,0.001113,0.001056,5.7e-05,1461.99,6.17544,6.17544,2917.8,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,3,"V",1.80339,1.82906,1.81764,0.013066,25.5116,20.8592,20.8592,30.1639,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,***,***,***,***,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,3,"V",1.80333,1.82912,1.81767,0.0131344,25.3787,20.7515,20.7515,30.0058,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000999,0.001056,0.001037,3.29089e-05,2532.24,10.5037,10.5037,5053.98,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,3,"V",1.80356,1.82912,1.81775,0.0130099,25.6214,20.952,20.952,30.2909,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,***,***,***,***,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,3,"V",1.8035,1.82906,1.81768,0.0130038,25.6336,20.9599,20.9599,30.3072,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,3,"V",1.8035,1.82934,1.81792,0.0131781,25.2944,20.6888,20.6888,29.9,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,3,"V",1.80339,1.82923,1.81785,0.0131913,25.2691,20.6662,20.6662,29.872,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,3,"V",1.8039,1.82923,1.8179,0.0128736,25.8927,21.1777,21.1777,30.6077,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,3,"V",1.80367,1.82917,1.81783,0.0129789,25.6828,21.0041,21.0041,30.3615,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000999,0.00117,0.001094,8.70689e-05,957.097,4.18825,4.18825,1910,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,3,"V",1.6792,1.69593,1.68924,0.00885208,37.6559,25.9538,25.9538,49.358,3,3,100,0,0,0,8.24786,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,***,***,***,***,3,3,100,0,0,0,8.24786,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.001113,0.001226,0.00116967,5.65008e-05,1474.91,6.9006,6.9006,2942.91,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,3,"V",1.50453,1.52405,1.51566,0.0100474,33.1759,17.1076,17.1076,49.2442,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,3,"V",1.50459,1.52445,1.51584,0.0101907,32.7096,16.8728,16.8728,48.5465,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.00117,0.001226,0.00118867,3.23317e-05,2577.45,12.2549,12.2549,5142.65,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,3,"V",1.74482,1.76924,1.75831,0.0124079,26.8647,20.3718,20.3718,33.3575,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,3,"V",1.74471,1.76924,1.75827,0.0124699,26.731,20.2695,20.2695,33.1926,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001132,6.58179e-05,1266.12,5.73299,5.73299,2526.51,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,3,"V",1.80345,1.82929,1.81773,0.0131348,25.3779,20.7523,20.7523,30.0034,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,3,"V",1.80333,1.82912,1.81758,0.0131039,25.4378,20.7974,20.7974,30.0781,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.001113,0.00117,0.001132,3.29089e-05,2532.24,11.466,11.466,5053.01,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,5.7e-05,1461.99,6.50878,6.50878,2917.47,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,3,"V",1.80356,1.82929,1.81773,0.0130613,25.5207,20.8691,20.8691,30.1724,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,3,"V",1.80345,1.82917,1.81766,0.0130729,25.4981,20.8487,20.8487,30.1476,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.001113,0.001113,0.001113,0,***,***,***,***,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.001056,0.001113,0.001075,3.29089e-05,2532.24,10.8886,10.8886,5053.59,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,3,"V",1.80328,1.82912,1.81756,0.0131343,25.3788,20.7487,20.7487,30.0088,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,3,"V",1.80328,1.82917,1.8176,0.0131654,25.319,20.7008,20.7008,29.9372,3,3,100,0,0,0,10.2835,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001094,6.58179e-05,1266.12,5.54054,5.54054,2526.7,3,3,100,0,0,0,10.2835,***
