Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",50,200,"ohms",78.4111,79.6778,79.1711,0.529887,47.1799,18.3505,18.3505,76.0093,5,5,100,0,0,0,2.42726,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",50,200,"ohms",77.7778,80.9444,79.6778,1.67564,14.9197,5.90376,5.90376,23.9356,3,3,100,0,0,0,2.71889,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,3,"V",1.80202,1.87795,1.85087,0.0299575,11.1269,9.46751,9.46751,12.7863,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009078,5.09824e-05,1634.55,5.93538,5.93538,3263.17,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,3,"V",1.48876,1.55114,1.52958,0.0247356,13.4758,7.13656,7.13656,19.8151,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.64499,1.71517,1.69021,0.0276341,12.0624,8.32556,8.32556,15.7992,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008622,5.09823e-05,1634.55,5.63725,5.63725,3263.47,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.72268,1.79588,1.76971,0.0287474,11.5953,8.92496,8.92496,14.2656,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008508,5.09823e-05,1634.55,5.56271,5.56271,3263.54,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.76121,1.83589,1.809,0.0293242,11.3672,9.19605,9.19605,13.5383,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008736,2.54912e-05,3269.11,11.4236,11.4236,6526.79,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.77994,1.85575,1.82869,0.0298727,11.1585,9.24694,9.24694,13.07,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008394,4.76896e-05,1747.41,5.86711,5.86711,3488.95,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.78017,1.85587,1.82869,0.0297454,11.2062,9.28652,9.28652,13.1259,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000771,0.000828,0.0008166,2.54912e-05,3269.1,10.6782,10.6782,6527.53,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.78,1.85604,1.82866,0.0298263,11.1758,9.26097,9.26097,13.0907,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008394,6.24404e-05,1334.61,4.48107,4.48107,2664.73,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.77994,1.85558,1.82859,0.0297863,11.1908,9.27261,9.27261,13.109,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.77988,1.85467,1.82842,0.029588,11.2658,9.33285,9.33285,13.1988,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008394,2.54912e-05,3269.11,10.9764,10.9764,6527.24,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.78005,1.85535,1.82864,0.0297135,11.2182,9.29585,9.29585,13.1406,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,3,"V",1.78011,1.85552,1.82858,0.0296912,11.2267,9.30219,9.30219,13.1511,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000771,0.000885,0.000828,5.7e-05,1461.99,4.84211,4.84211,2919.13,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,3,"V",1.78011,1.85609,1.82877,0.0297497,11.2046,9.28606,9.28606,13.1231,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000771,0.000885,0.000828,4.03051e-05,2067.56,6.84777,6.84777,4128.28,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,3,"V",1.7804,1.85649,1.82892,0.0298379,11.1715,9.26026,9.26026,13.0827,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008622,3.12202e-05,2669.21,9.20559,9.20559,5329.22,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,3,"V",1.77971,1.85564,1.82853,0.029874,11.158,9.24477,9.24477,13.0712,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008736,4.76896e-05,1747.41,6.10615,6.10615,3488.71,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,3,"V",1.77994,1.85524,1.82848,0.0296215,11.2531,9.32293,9.32293,13.1832,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008394,4.76896e-05,1747.41,5.86711,5.86711,3488.95,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,3,"V",1.78017,1.85604,1.82872,0.0297989,11.1861,9.2701,9.2701,13.1021,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008394,2.54912e-05,3269.11,10.9764,10.9764,6527.24,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,3,"V",1.78,1.85609,1.82872,0.0298824,11.1549,9.24421,9.24421,13.0655,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008622,3.12202e-05,2669.21,9.20559,9.20559,5329.22,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,3,"V",1.78034,1.85604,1.82886,0.0297043,11.2217,9.30128,9.30128,13.1421,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,3,"V",1.78023,1.85507,1.82853,0.0294938,11.3018,9.36394,9.36394,13.2397,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,3,"V",1.78062,1.85575,1.82868,0.0294967,11.3007,9.36468,9.36468,13.2367,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008166,4.76896e-05,1747.41,5.70774,5.70774,3489.11,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,3,"V",1.78051,1.85535,1.82853,0.0294246,11.3284,9.38598,9.38598,13.2708,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,3,"V",1.78011,1.85564,1.82867,0.0296875,11.2281,9.30438,9.30438,13.1518,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,3,"V",1.78034,1.85604,1.82881,0.0296826,11.2299,9.30744,9.30744,13.1524,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008736,6.24404e-05,1334.61,4.66365,4.66365,2664.55,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,3,"V",1.78017,1.85569,1.82868,0.0296616,11.2379,9.31262,9.31262,13.1631,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008622,3.12202e-05,2669.21,9.20559,9.20559,5329.22,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,3,"V",1.78034,1.85507,1.82855,0.029431,11.3259,9.38404,9.38404,13.2678,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008736,4.76896e-05,1747.41,6.10615,6.10615,3488.71,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,3,"V",1.78034,1.85547,1.8286,0.0295769,11.27,9.33839,9.33839,13.2017,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,3,"V",1.78051,1.85592,1.82877,0.0295706,11.2725,9.34233,9.34233,13.2026,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000771,0.000828,0.0008166,2.54912e-05,3269.1,10.6782,10.6782,6527.53,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,3,"V",1.78034,1.85598,1.82873,0.0296099,11.2575,9.32939,9.32939,13.1856,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008394,2.54912e-05,3269.11,10.9764,10.9764,6527.24,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,3,"V",1.78062,1.85604,1.82891,0.0295846,11.2671,9.33943,9.33943,13.1948,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008736,4.76896e-05,1747.41,6.10615,6.10615,3488.71,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,3,"V",1.78,1.85552,1.82856,0.0297247,11.214,9.29144,9.29144,13.1366,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008622,3.12202e-05,2669.21,9.20559,9.20559,5329.22,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,3,"V",1.77977,1.85604,1.82877,0.0299605,11.1258,9.22075,9.22075,13.0308,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008394,4.76896e-05,1747.41,5.86711,5.86711,3488.95,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,3,"V",1.78034,1.85587,1.82861,0.0295779,11.2697,9.33822,9.33822,13.2012,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000771,0.000942,0.000828,6.98105e-05,1193.71,3.95356,3.95356,2383.46,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,3,"V",1.78011,1.85552,1.82848,0.0296416,11.2455,9.31661,9.31661,13.1743,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008394,2.54912e-05,3269.11,10.9764,10.9764,6527.24,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,3,"V",1.78005,1.85587,1.82864,0.0296921,11.2263,9.30256,9.30256,13.1501,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008508,5.09823e-05,1634.55,5.56271,5.56271,3263.54,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,3,"V",1.77988,1.85541,1.82847,0.0297238,11.2144,9.29072,9.29072,13.138,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008394,4.76896e-05,1747.41,5.86711,5.86711,3488.95,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,3,"V",1.78,1.85524,1.82863,0.0296868,11.2283,9.30408,9.30408,13.1526,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,3,"V",1.78017,1.85604,1.82869,0.0297624,11.1998,9.28122,9.28122,13.1184,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008394,4.76896e-05,1747.41,5.86711,5.86711,3488.95,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,3,"V",1.77966,1.85598,1.82868,0.0299219,11.1401,9.23162,9.23162,13.0486,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000771,0.000885,0.000828,4.03051e-05,2067.56,6.84777,6.84777,4128.28,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,3,"V",1.78017,1.85581,1.8286,0.0296258,11.2515,9.32299,9.32299,13.1799,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008622,6.499e-05,1282.25,4.42222,4.42222,2560.07,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,3,"V",1.78017,1.85547,1.82857,0.0295873,11.2661,9.33475,9.33475,13.1975,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000828,0.000942,0.0008736,4.76896e-05,1747.41,6.10615,6.10615,3488.71,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,3,"V",1.78023,1.85621,1.82876,0.0297538,11.203,9.28466,9.28466,13.1214,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,3,"V",1.78023,1.85564,1.82858,0.0295837,11.2675,9.33599,9.33599,13.1989,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,3,"V",1.77983,1.85587,1.82851,0.0297791,11.1935,9.27397,9.27397,13.1131,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000771,0.000942,0.0008508,6.499e-05,1282.25,4.36375,4.36375,2560.13,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,3,"V",1.78023,1.85569,1.82859,0.0296535,11.2409,9.31414,9.31414,13.1677,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000771,0.000828,0.0008166,2.54912e-05,3269.1,10.6782,10.6782,6527.53,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,3,"V",1.78017,1.85604,1.82873,0.0297321,11.2112,9.29105,9.29105,13.1314,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,3,"V",1.78017,1.85569,1.8289,0.0297066,11.2208,9.30094,9.30094,13.1407,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008508,3.12202e-05,2669.21,9.08387,9.08387,5329.35,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,3,"V",1.74807,1.80407,1.78507,0.022106,15.0789,11.838,11.838,18.3197,5,5,100,0,0,0,1.40061,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000771,0.000885,0.0008622,5.09823e-05,1634.55,5.63725,5.63725,3263.47,5,5,100,0,0,0,1.40061,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,3,"V",1.48859,1.5508,1.52965,0.0247514,13.4673,7.13294,7.13294,19.8016,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,3,"V",1.48859,1.55103,1.52971,0.0247502,13.4679,7.13403,7.13403,19.8017,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0008964,6.24404e-05,1334.61,4.78536,4.78536,2664.43,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,3,"V",1.72342,1.79536,1.76984,0.028325,11.7682,9.05964,9.05964,14.4767,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,3,"V",1.72285,1.79502,1.7697,0.0285312,11.6831,8.99245,8.99245,14.3738,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000828,0.000999,0.0009078,6.499e-05,1282.25,4.6561,4.6561,2559.84,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,3,"V",1.78051,1.85581,1.82869,0.0296011,11.2608,9.33178,9.33178,13.1899,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,3,"V",1.78028,1.85581,1.82864,0.0296655,11.2364,9.31089,9.31089,13.1619,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000828,0.000942,0.000885,4.03051e-05,2067.56,7.31918,7.31918,4127.81,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009192,5.09824e-05,1634.55,6.00992,6.00992,3263.09,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,3,"V",1.78028,1.85558,1.82861,0.0295063,11.297,9.36088,9.36088,13.2332,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,3,"V",1.78011,1.85552,1.82857,0.0296121,11.2567,9.32692,9.32692,13.1864,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000828,0.000885,0.0008736,2.54912e-05,3269.11,11.4236,11.4236,6526.79,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,3,"V",1.78,1.85512,1.82856,0.0296515,11.2417,9.31438,9.31438,13.169,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,3,"V",1.77983,1.85575,1.82861,0.0298439,11.1692,9.25499,9.25499,13.0835,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009078,3.12202e-05,2669.21,9.69244,9.69244,5328.73,5,5,100,0,0,0,1.38344,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000885,0.000999,0.0009306,4.76896e-05,1747.41,6.50456,6.50456,3488.31,5,5,100,0,0,0,1.38344,***
