Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.017,0.06,"V",0.036,0.039,0.0373333,0.00152753,4.69168,4.43709,4.43709,4.94627,3,3,100,0,0,0,0.680207,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",3.219,3.332,3.27533,0.0565007,14.7491,10.1749,19.3233,10.1749,3,3,100,0,0,0,0.274858,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",30.253,30.879,30.5187,0.323559,18.0287,4.61671,31.4406,4.61671,3,3,100,0,0,0,0.274858,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78148,1.79206,1.78834,0.00595439,2.79906,2.14658,2.14658,3.45153,3,3,100,0,0,0,0.274858,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",3.86632,4.16536,4.00902,0.149989,6.66717,4.42473,8.9096,4.42473,3,3,100,0,0,0,0.274858,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",76.2007,77.249,76.5974,0.568736,23.4438,13.7162,33.1714,13.7162,3,3,100,0,0,0,0.274858,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.79041,1.80111,1.79732,0.00599023,33.3877,27.9723,38.8031,27.9723,3,3,100,0,0,0,0.130616,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.79064,1.80145,1.79762,0.00605592,33.0255,27.6522,38.3989,27.6522,3,3,100,0,0,0,0.130616,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,3,3,100,0,0,0,0.226025,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,15000,"uS",36.28,37.02,36.74,0.401498,6226.64,30.4194,30.4194,12422.9,3,3,100,0,0,0,0.0562403,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-10.8189,-6.45181,-8.49995,2.19611,30.3567,29.0665,29.0665,31.6468,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-10.8189,-6.45181,-8.49995,2.19611,30.3567,29.0665,29.0665,31.6468,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-50,50,"nA",-3.44552,12,0.910321,2.95156,5.64672,5.54392,5.74953,5.54392,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-36,0.552973,-4.16082,9.86133,1.6901,1.54946,1.54946,1.83075,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-14.0302,-10.6752,-12.1324,1.72032,38.7524,36.4016,36.4016,41.1032,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-14.0302,-10.6752,-12.1324,1.72032,38.7524,36.4016,36.4016,41.1032,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-14.5454,-9.78579,-11.8841,2.42921,27.4438,25.8131,25.8131,29.0745,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-14.5454,-9.78579,-11.8841,2.42921,27.4438,25.8131,25.8131,29.0745,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-14.1677,-11.001,-12.2439,1.68958,39.4575,37.042,37.042,41.8731,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-14.1677,-11.001,-12.2439,1.68958,39.4575,37.042,37.042,41.8731,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",299.126,299.526,299.266,0.225006,362.953,297.375,428.53,297.375,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-300.348,-299.453,-299.92,0.448732,181.994,148.626,148.626,215.362,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",299.835,300.548,300.182,0.356918,228.811,186.615,271.007,186.615,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-300.523,-298.893,-299.772,0.822476,99.2937,81.1486,81.1486,117.439,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",503.713,541.805,519.199,20.0189,3.33019,3.0105,3.64988,3.0105,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-554.362,-515.295,-530.798,20.7433,3.21389,2.71898,2.71898,3.7088,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-3.31382,-1.79374,-2.62134,0.768997,86.6931,85.5568,85.5568,87.8293,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-11.5668,-8.22262,-10.4183,1.90219,35.0474,33.2217,33.2217,36.8731,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.25143,0.00433446,-0.166175,0.147666,451.471,451.096,451.096,451.846,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-16.2582,-10.5802,-12.6434,3.14094,21.2251,19.8833,19.8833,22.5669,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",797,856,817.333,33.5012,2.48747,1.81751,3.15743,1.81751,3,3,100,0,0,0,0.473545,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-905,-868,-884.667,18.7705,4.43958,2.04813,2.04813,6.83103,3,3,100,0,0,0,0.473545,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-367.532,-356.268,-363.682,6.4228,5.18985,3.30502,7.07468,3.30502,3,3,100,0,0,0,0.326524,***
"Post_Contact","","Delta",400420,"Parametric","",-2,5,"mV",-0.570297,1.57928,0.415629,0.521312,2.23794,1.54458,1.54458,2.93131,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-426.891,-418.354,-423.856,4.77321,6.98342,5.31747,5.31747,8.64936,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-368.222,-355.359,-363.782,7.29871,4.56702,2.91295,6.22108,2.91295,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-356.145,-343.226,-351.801,7.4266,4.48837,2.32501,6.65172,2.32501,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-370.203,-358.081,-365.973,6.84084,4.8727,3.21465,6.53074,3.21465,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-363.374,-352.161,-359.352,6.2416,5.34051,3.16968,7.51134,3.16968,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-458.663,-452.402,-456.481,3.53543,9.42837,4.10311,4.10311,14.7536,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-301.734,-298.205,-300.065,1.77202,28.2164,18.8231,37.6097,18.8231,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-329.737,-327.574,-328.503,1.11289,29.9521,8.53739,51.3668,8.53739,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-330.988,-327.681,-329.088,1.70798,5.85488,5.67681,6.03295,5.67681,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.406901,0.902812,0.57503,0.283899,11.7413,0.675158,0.675158,22.8074,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-331.244,-328.35,-329.358,1.63387,6.12045,5.98956,6.25134,5.98956,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.436571,0.76082,0.594104,0.162319,20.5356,1.22003,1.22003,39.8513,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-331.184,-328.129,-329.214,1.70926,5.85049,5.69723,6.00376,5.69723,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.551012,0.756581,0.66404,0.104304,31.9577,2.12212,2.12212,61.7933,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-331.413,-328.623,-329.652,1.53241,6.52566,6.44999,6.60132,6.44999,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.434452,1.16136,0.740334,0.376887,8.84437,0.654779,0.654779,17.034,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-331.215,-328.115,-329.295,1.67723,5.96221,5.82207,6.10236,5.82207,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.127156,0.640021,0.357451,0.260398,12.8009,0.457569,0.457569,25.1442,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-331.343,-328.573,-329.51,1.58752,6.29914,6.1962,6.40208,6.1962,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.671811,1.19951,0.908464,0.268022,12.4368,1.12984,1.12984,23.7437,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-330.988,-328.209,-329.219,1.53694,6.50641,6.33707,6.67576,6.33707,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0699356,0.830757,0.575737,0.438042,7.60962,0.438114,0.438114,14.7811,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-330.914,-328.266,-329.163,1.51651,6.59409,6.41003,6.77816,6.41003,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.49803,0.595517,0.533351,0.0540035,61.7244,3.29208,3.29208,120.157,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-217.648,-214.199,-216.026,1.73333,9.61538,3.08186,16.1489,3.08186,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.23524,0.309413,0.26279,0.0405988,82.1042,2.15762,2.15762,162.051,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-217.455,-214.575,-216.061,1.44223,11.5562,3.71199,19.4004,3.71199,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0762944,0.822279,0.447874,0.373,8.93654,0.400244,0.400244,17.4728,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-217.493,-214.361,-216.04,1.57815,10.5609,3.38799,17.7337,3.38799,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.298818,0.654856,0.517103,0.191193,17.4344,0.901536,0.901536,33.9672,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-217.562,-214.621,-216.094,1.47057,11.3335,3.64794,19.019,3.64794,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.0445044,0.84983,0.469773,0.404562,8.23936,0.387063,0.387063,16.0917,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-218.033,-214.495,-216.337,1.77355,9.39733,3.0704,15.7243,3.0704,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.457763,1.03633,0.782013,0.295554,11.2783,0.881974,0.881974,21.6745,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-217.497,-214.247,-215.869,1.62507,10.256,3.2551,17.2569,3.2551,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.116561,0.659096,0.327782,0.290521,11.4736,0.376085,0.376085,22.5712,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-217.403,-214.323,-215.929,1.5444,10.7917,3.43803,18.1454,3.43803,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.194973,0.491672,0.351094,0.148959,22.3776,0.785662,0.785662,43.9694,3,3,100,0,0,0,0.326524,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-217.857,-214.338,-216.106,1.75958,9.47194,3.05106,15.8928,3.05106,3,3,100,0,0,0,0.326524,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.11656,0.67605,0.365929,0.28465,11.7103,0.428513,0.428513,22.9921,3,3,100,0,0,0,0.326524,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,100000,"ohms",79127.4,81682.8,80881.8,1199.58,13.4075,5.31248,21.5025,5.31248,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,100000,"ohms",79144.5,81682.8,80886,1189.57,13.5203,5.35601,21.6847,5.35601,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,100000,"ohms",79150.2,81660,80878.9,1180.21,13.6275,5.40047,21.8545,5.40047,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,100000,"ohms",81620.2,81665.7,81643,32.1734,499.896,190.189,809.603,190.189,2,2,100,0,0,0,1.99207,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",95.4889,97.3778,96.3296,0.961372,23.4041,10.8628,10.8628,35.9453,3,3,100,0,0,0,1.98814,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT39",590009,"Parametric","",3500,100000,"ohms",81682.8,81682.8,81682.8,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT36",490012,"Parametric","",65,200,"ohms",97.3778,97.3778,97.3778,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT35",590013,"Parametric","",3500,100000,"ohms",81682.8,81682.8,81682.8,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT34",590014,"Parametric","",3500,100000,"ohms",81699.9,81699.9,81699.9,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,100000,"ohms",81682.8,81682.8,81682.8,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT32",590016,"Parametric","",3500,100000,"ohms",81643,81671.4,81657.2,20.0807,800.934,304.484,1297.38,304.484,2,2,100,0,0,0,1.99207,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",94.8667,96.7444,95.7,0.956524,23.5227,10.6985,10.6985,36.3469,3,3,100,0,0,0,1.99058,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",95.4889,96.1111,95.8,0.439978,51.1389,23.3345,23.3345,78.9433,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,100000,"ohms",81091,81677.1,81384.1,414.436,38.8077,14.9729,62.6425,14.9729,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,100000,"ohms",79161.6,81688.5,80647,1320.64,12.1784,4.88476,19.4721,4.88476,3,3,100,0,0,0,1.98745,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT0",590048,"Parametric","",3500,100000,"ohms",81108,81705.6,81406.8,422.568,38.0609,14.6668,61.455,14.6668,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,100000,"ohms",79150.2,81699.9,80894.6,1194.65,13.4627,5.3308,21.5947,5.3308,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,100000,"ohms",79155.9,81711.3,80901.7,1195.94,13.4483,5.32308,21.5735,5.32308,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,100000,"ohms",79144.5,81711.3,80896,1200.88,13.393,5.30279,21.4832,5.30279,4,4,100,0,0,0,1.98801,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,100000,"ohms",81660,81665.7,81662.9,4.03272,3988.21,1515.7,6460.72,1515.7,2,2,100,0,0,0,1.99207,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",95.4889,96.7556,95.9111,0.731308,30.7668,14.0894,14.0894,47.4442,3,3,100,0,0,0,1.98814,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,100000,"ohms",81705.6,81705.6,81705.6,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT36",490060,"Parametric","",65,200,"ohms",97.3889,97.3889,97.3889,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT35",590061,"Parametric","",3500,100000,"ohms",81665.7,81665.7,81665.7,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT34",590062,"Parametric","",3500,100000,"ohms",81682.8,81682.8,81682.8,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,100000,"ohms",81699.9,81699.9,81699.9,0,***,***,***,***,1,1,100,0,0,0,1.99445,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT32",590064,"Parametric","",3500,100000,"ohms",81631.6,81711.3,81671.4,56.3531,285.403,108.415,462.391,108.415,2,2,100,0,0,0,1.99207,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",96.1111,96.7444,96.3259,0.36249,62.0707,28.8063,28.8063,95.3352,3,3,100,0,0,0,1.99058,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",96.7444,96.7556,96.75,0.00785482,2864.48,1347.37,1347.37,4381.6,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,100000,"ohms",81079.6,81694.2,81386.9,434.589,37.0082,14.2764,59.7399,14.2764,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,100000,"ohms",79155.9,81677.1,80641.3,1319.38,12.1901,4.89085,19.4893,4.89085,3,3,100,0,0,0,1.98745,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT0",590096,"Parametric","",3500,100000,"ohms",81091,81665.7,81378.4,406.376,39.5774,15.2745,63.8803,15.2745,2,2,100,0,0,0,1.98737,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,100000,"ohms",81090.9,81643,81366.9,390.395,41.1976,15.9096,66.4857,15.9096,2,2,100,0,0,0,1.98499,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",95.4889,96.7444,96.1167,0.887811,25.3432,11.6829,11.6829,39.0036,2,2,100,0,0,0,1.98499,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,100000,"ohms",79155.9,81608.8,80620.4,1293.92,12.4299,4.99247,19.8674,4.99247,3,3,100,0,0,0,1.98586,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,100000,"ohms",81091,81631.6,81361.3,382.263,42.074,16.2529,67.895,16.2529,2,2,100,0,0,0,1.98499,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",95.4889,96.7444,96.1167,0.887811,25.3432,11.6829,11.6829,39.0036,2,2,100,0,0,0,1.98499,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,100000,"ohms",79150.2,81637.3,80620.5,1304.07,12.3331,4.95359,19.7127,4.95359,3,3,100,0,0,0,1.98586,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,100000,"ohms",79144.5,81091,80117.8,1376.38,11.6852,4.8151,18.5553,4.8151,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",95.4889,96.1222,95.8056,0.447833,50.242,22.9294,22.9294,77.5546,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,100000,"ohms",79144.5,81096.6,80120.6,1380.34,11.6517,4.8006,18.5028,4.8006,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,100000,"ohms",79150.2,81096.7,80123.5,1376.38,11.6852,4.81371,18.5567,4.81371,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,100000,"ohms",79144.5,82155.2,80649.9,2128.89,7.5548,3.02977,12.0798,3.02977,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,100000,"ohms",79161.6,81085.3,80123.4,1360.26,11.8237,4.87078,18.7767,4.87078,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",96.1111,96.7556,96.4333,0.455688,49.3759,22.9933,22.9933,75.7585,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,100000,"ohms",79133.1,81090.9,80112,1384.37,11.6178,4.7887,18.4469,4.7887,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,100000,"ohms",79155.9,81079.6,80117.8,1360.26,11.8237,4.87216,18.7752,4.87216,2,2,100,0,0,0,1.98395,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,100000,"ohms",79155.9,81085.3,80120.6,1364.29,11.7888,4.85708,18.7205,4.85708,2,2,100,0,0,0,1.98395,***
