Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,4,0,35.842,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,4,0,35.842,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,4,0,35.842,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,5,0,29.0165,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,5,0,29.0165,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,5,0,29.0165,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-1,0,-0.6,0.547723,5,0,0.202326,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-1,-1,-1,0,5,0,0.202326,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-1,0,-0.4,0.547723,5,0,0.202326,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",0,0,0,0,5,0,0.202326,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",1000,85000,"ohms",67545.4,69275.6,68367.2,752.606,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",1000,85000,"ohms",67556.8,69275.6,68493.1,799.034,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT44",490004,"Parametric","",65,200,"ohms",68.4,79.8,76.95,5.7,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3,0,50.7948,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",1000,85000,"ohms",67568.2,69275.8,68374.1,745.535,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",1000,85000,"ohms",67238,69275.6,68359.2,967.021,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",1000,85000,"ohms",67397.4,69275.6,68569.9,1022.4,3,0,50.7948,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",1000,85000,"ohms",67556.8,69264.4,68410.6,1207.46,2,0,74.6786,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",1000,85000,"ohms",67556.8,69264.4,68310.4,784.911,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",1000,85000,"ohms",65120.8,69275.8,67568.2,2174.05,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",1000,85000,"ohms",67875.6,69275.6,68569.9,679.315,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,2,0,74.6355,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",1000,85000,"ohms",4223,69264.4,55639.1,28750.5,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",1000,85000,"ohms",67579.6,69275.6,68380.9,746.476,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.8,91.2,86.64,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",1000,85000,"ohms",67591,69275.8,68369.6,746.494,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",1000,85000,"ohms",67579.6,69264.4,68378.7,744.133,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",1000,85000,"ohms",6897.8,69275.6,56187.7,27562.6,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",1000,85000,"ohms",67579.6,69264.4,68349.1,705.333,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",1000,85000,"ohms",13238.2,69264.4,50513.1,32281.2,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",1000,85000,"ohms",67591,69275.6,68380.9,742.941,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",1000,85000,"ohms",67579.6,69264.4,68381,742.212,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.8,91.2,86.64,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",1000,85000,"ohms",67591,69264.4,68381,736.553,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.8,91.2,86.64,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",1000,85000,"ohms",67590.8,69275.6,68376.3,746.8,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",1000,85000,"ohms",67556.8,69264.4,68504.5,795.299,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",68.4,91.2,82.65,10.9147,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.8,91.2,82.65,5.7,4,0,38.8586,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7948,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",1000,85000,"ohms",67579.4,69264.4,68378.6,731.694,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",1000,85000,"ohms",67545.4,69275.8,68504.5,807.765,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",1000,85000,"ohms",67590.8,69264.4,68634.4,910.239,3,0,50.7948,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",1000,85000,"ohms",67590.8,69275.8,68433.3,1191.47,2,0,74.6786,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",1000,85000,"ohms",67260.8,69275.8,68319.5,839.267,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",1000,85000,"ohms",12953.6,69275.8,49868,31982.9,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",68.4,79.8,76,6.58179,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",1000,85000,"ohms",67875.4,69275.6,68407.7,612.19,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,4,0,38.8381,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,2,0,74.6355,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",1000,85000,"ohms",46088.8,69264.4,64030.4,10052.6,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",1000,85000,"ohms",31132,69264.4,60936.6,16683.7,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.8,91.2,83.6,6.58179,3,0,50.7661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",1000,85000,"ohms",67579.6,69275.8,68392.3,744.322,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",1000,85000,"ohms",64984.4,69287,67811.8,1723.45,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",1000,85000,"ohms",67602.4,69275.8,68394.6,739.084,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",1000,85000,"ohms",67591,69230,68380.9,729.642,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.8,91.2,86.64,6.24403,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",1000,85000,"ohms",67887,69275.6,68744.4,749.572,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,3,0,50.7674,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",1000,85000,"ohms",62548.2,69264.4,67326.8,2755.42,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",1000,85000,"ohms",67591,69264.4,68374.1,746.396,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.8,91.2,82.08,5.09823,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",1000,85000,"ohms",67363.4,69264.4,68289.9,852.961,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,5,0,31.6977,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.8,91.2,84.36,6.24403,5,0,31.6977,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.85,"V",1.79393,1.81026,1.79988,0.00674496,5,0,0.0241132,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.153,-9.887,-10.026,0.0944513,5,0,0.330223,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.6,10.4,"A/V",9.80988,10.2495,10.0083,0.19336,5,0,0.330223,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",3.92395,4.09979,4.00333,0.0773439,5,0,0.330223,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",896.535,949.573,928.089,26.0664,5,0,0.253056,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1878.28,1970.75,1927.55,42.8679,5,0,0.253056,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",981.744,1025.22,999.459,18.3068,5,0,0.253056,***
"Post_ILIM_Test","ITRIP_10p_Current",810010,"Parametric","",-11,-9,"uA",-10.213,-9.827,-10.1,0.156809,5,0,4.49297,***
"Post_ILIM_Test","ITRIP_10p_Voltage",810020,"Parametric","",0.9,1.2,"V",1,1.01,1.004,0.00547722,5,0,4.49297,***
"Post_ILIM_Test","ITRIP_20p_Current",810060,"Parametric","",-22,-18,"uA",-19.826,-19.565,-19.716,0.10917,5,0,4.49297,***
"Post_ILIM_Test","ITRIP_20p_Voltage",810070,"Parametric","",0.9,1.2,"V",1,1.01,1.004,0.00547722,5,0,4.49297,***
"Post_ILIM_Test","Vin_vout_Current_10P",810160,"Parametric","",0.7,0.9,"A",0.799933,0.800032,0.799988,3.51672e-05,5,0,4.49297,***
"Post_ILIM_Test","Vin_vout_Current_20P",810150,"Parametric","",1.4,1.7,"A",1.59978,1.59996,1.59986,6.74484e-05,5,0,4.49297,***
"Post_ILIM_Test","gain_20V_Part",810050,"Parametric","",70000,85000,"GAIN",78334.6,81407.2,79222.3,1252.8,5,0,4.49297,***
"Post_ILIM_Test","gain_20p_20V_Part",810100,"Parametric","",75000,85000,"GAIN",80700.1,81767.7,81147.5,447.054,5,0,4.49297,***
"Post_ISENSE_Gain","POST_SNS_GAIN_20PIMAX_CODE",820040,"Parametric","",-210,-190,"uA",-199.941,-198.831,-199.354,0.526804,5,0,0.0667596,***
"Post_ISENSE_Gain","gain",820050,"Parametric","",7700,8300,"GAIN",8002,8046.24,8025.44,21.0778,5,0,0.0667596,***
"Post_ISENSE_Gain","Forced Current",820060,"Parametric","",1.55,1.61,"A",1.59984,1.59993,1.59989,3.78694e-05,5,0,0.0667596,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.09766,1.11472,1.10368,0.00691505,5,0,0.438292,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.1107,1.13177,1.11973,0.00818198,5,0,0.438292,***
"TISLOW","TISLOW",840010,"Parametric","",9.6,13.4,"mS",11.2,12.4,11.74,0.497996,5,0,0.222632,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008394,2.54912e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.85,"V",1.79034,1.80872,1.79711,0.00736152,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000771185,0.000885018,0.000828102,5.69165e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.85,"V",1.79062,1.80884,1.79766,0.00722164,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.000828,0.000771,4.03051e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.85,"V",1.79108,1.80878,1.7976,0.00714576,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000828102,0.000941935,0.000862252,5.09077e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.85,"V",1.79176,1.80884,1.79809,0.00701845,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.000828,0.000771,4.03051e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.85,"V",1.79097,1.80872,1.79767,0.00707055,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000828,0.000885,0.0008622,3.12202e-05,5,0,1.38945,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.85,"V",1.79102,1.80889,1.79778,0.00721329,5,0,1.38945,***
"SS_Threshold_Test","VSS_T",210010,"Parametric","",0.96,1.15,"V",1.03,1.04,1.038,0.00447213,5,0,0.510587,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.7024,2.7489,2.71868,0.0181002,5,0,6.90728,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.48737,2.52224,2.50132,0.0133793,5,0,6.90728,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.21503,0.226653,0.217355,0.00519807,5,0,6.90728,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.58036,2.66172,2.61872,0.0295194,5,0,6.90728,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.47575,2.51643,2.49319,0.0153761,5,0,6.90728,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.0987976,0.174349,0.125531,0.031458,5,0,6.90728,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.715431,0.721443,0.72024,0.00268866,5,0,0.861664,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.676353,0.682365,0.680561,0.00268865,5,0,0.861664,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.0390782,0.0420842,0.0396794,0.00134433,5,0,0.861664,***
