Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_25",430260,"Parametric","",0,0,"",0,0,0,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_25",430740,"Parametric","",0,0,"",0,0,0,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_25",431220,"Parametric","",1,1,"",1,1,1,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_40",430410,"Parametric","",0,0,"",0,0,0,0,10,0,1.71157,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_40",430890,"Parametric","",0,0,"",0,0,0,0,10,0,1.71157,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_40",431370,"Parametric","",1,1,"",1,1,1,0,10,0,1.71157,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_7",531520,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_7",532000,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_7",532480,"Parametric","",1,1,"",1,1,1,0,25,0,1.70953,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,18,0,1.70945,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_25",431700,"Parametric","",0,0,"",0,0,0,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_25",432180,"Parametric","",0,0,"",0,0,0,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_25",432660,"Parametric","",1,1,"",1,1,1,0,16,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,10,0,1.71157,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_40",432330,"Parametric","",0,0,"",0,0,0,0,10,0,1.71157,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,10,0,1.71157,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",79.6,91,85.3,6.00833,10,0,3.03232,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91,82.45,5.09824,16,0,3.03369,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",69617.2,71472.4,70553.6,446.693,18,0,3.03575,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",69332.6,71461,70525.5,467.198,25,0,3.03681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",79.6,91,83.02,5.50672,10,0,3.03232,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.6,91,82.45,5.09824,16,0,3.03369,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",69287,71495.2,70475.3,516.427,18,0,3.03575,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",69651.4,71483.8,70596,402.087,25,0,3.03681,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_9",530100,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_9",530580,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_9",531060,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_10",430110,"Parametric","",0,0,"",0,0,0,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_10",430590,"Parametric","",0,0,"",0,0,0,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_10",431070,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_12",430130,"Parametric","",0,0,"",0,0,0,0,19,0,1.70866,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_12",430610,"Parametric","",0,0,"",0,0,0,0,19,0,1.70866,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_12",431090,"Parametric","",1,1,"",1,1,1,0,19,0,1.70866,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_9",531540,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_9",532020,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_9",532500,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,0,0,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",1,1,1,0,23,0,1.70508,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_12",431570,"Parametric","",0,0,"",0,0,0,0,19,0,1.70866,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_12",432050,"Parametric","",0,0,"",0,0,0,0,19,0,1.70866,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_12",432530,"Parametric","",1,1,"",1,1,1,0,19,0,1.70866,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",79.6,91,83.8,5.64978,19,0,3.03431,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.6,91,85.5478,5.8226,23,0,3.03778,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",69935.8,71472.4,70648,351.947,23,0,3.03778,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",68.2,91,83.8,6.80882,19,0,3.03431,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",79.6,91,84.5565,5.77832,23,0,3.03778,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",69935.8,71472.6,70671.3,358.526,23,0,3.03778,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_42",430430,"Parametric","",0,0,"",0,0,0,0,5,0,1.70495,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_42",430910,"Parametric","",0,0,"",0,0,0,0,5,0,1.70495,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_42",431390,"Parametric","",1,1,"",1,1,1,0,5,0,1.70495,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_42",431870,"Parametric","",0,0,"",0,0,0,0,5,0,1.70495,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_42",432350,"Parametric","",0,0,"",0,0,0,0,5,0,1.70495,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_42",432830,"Parametric","",1,1,"",1,1,1,0,5,0,1.70495,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT42",490006,"Parametric","",65,200,"ohms",79.6,91,81.88,5.09824,5,0,3.03819,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",79.6,91,86.44,6.24404,5,0,3.03819,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_13",530140,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_13",530620,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_13",531100,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_14",430150,"Parametric","",0,0,"",0,0,0,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_14",430630,"Parametric","",0,0,"",0,0,0,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_14",431110,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_13",531580,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_13",532060,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_13",532540,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_14",431590,"Parametric","",0,0,"",0,0,0,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_14",432070,"Parametric","",0,0,"",0,0,0,0,2,0,1.70829,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_14",432550,"Parametric","",1,1,"",1,1,1,0,2,0,1.70829,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,3.04511,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",61307.6,70470.8,65889.2,6479.36,2,0,3.04511,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT14",490082,"Parametric","",65,200,"ohms",91,91,91,0,2,0,3.04511,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",70186.2,71051.4,70618.8,611.785,2,0,3.04511,***
