Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EFUSE_parity_after_read","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.99667,1.99667,1.99667,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.9969,1.9969,1.9969,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.99667,1.99667,1.99667,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.9969,1.9969,1.9969,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.99662,1.99662,1.99662,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.99565,1.99565,1.99565,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.99559,1.99559,1.99559,0,1,0,29.7192,***
"EFUSE_parity_after_read","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,1,0,29.7192,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.75,1.88,"V",1.83821,1.83821,1.83821,0,1,0,0.045393,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.896,-10.896,-10.896,0,0,1,0.567706,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.1577,10.1577,10.1577,0,1,0,0.567706,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.06307,4.06307,4.06307,0,1,0,0.567706,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",977.22,977.22,977.22,0,1,0,0.498822,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1978.62,1978.62,1978.62,0,1,0,0.498822,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1001.4,1001.4,1001.4,0,1,0,0.498822,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-9.99407,-9.99407,-9.99407,0,1,0,0.936259,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.14787,1.14787,1.14787,0,1,0,0.936259,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-27.2899,-27.2899,-27.2899,0,0,1,0.936259,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.14687,1.14687,1.14687,0,1,0,0.936259,***
"POST_ILIM_25IMAX_TEST","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",80047.5,80047.5,80047.5,0,1,0,0.936259,***
"POST_ILIM_25IMAX_TEST","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",73287.1,73287.1,73287.1,0,0,1,0.936259,***
"SlowTrip","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.14281,1.14281,1.14281,0,1,0,0.344498,***
"Post_ISENSE_Gain_HCU","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-251.716,-251.716,-251.716,0,1,0,0.44397,***
"Post_ISENSE_Gain_HCU","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7940.84,7940.84,7940.84,0,1,0,0.44397,***
"Post_ISENSE_Gain_HCU","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.99884,1.99884,1.99884,0,1,0,0.44397,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.2,"V",1.14381,1.14381,1.14381,0,1,0,0.533934,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.2,"V",1.14381,1.14381,1.14381,0,1,0,0.533934,***
"TISLOW","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.6,12.6,12.6,0,1,0,0.347035,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.107999,0.107999,0.107999,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.75,1.88,"V",1.81403,1.81403,1.81403,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.0419778,0.0419778,0.0419778,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.75,1.88,"V",1.75894,1.75894,1.75894,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.018984,0.018984,0.018984,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.75,1.88,"V",1.76696,1.76696,1.76696,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.0392458,0.0392458,0.0392458,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.75,1.88,"V",1.76355,1.76355,1.76355,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.01722,0.01722,0.01722,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.75,1.88,"V",1.78262,1.78262,1.78262,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.109991,0.109991,0.109991,0,1,0,2.31252,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.75,1.88,"V",1.81671,1.81671,1.81671,0,1,0,2.31252,***
"SS_Threshold_Test_AWG_method","VSS_T",690010,"Parametric","",0.96,1.095,"V",1.04,1.04,1.04,0,1,0,0.617978,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.2,2.9,"V",2.76052,2.76052,2.76052,0,1,0,7.45034,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2.2,2.8,"V",2.58617,2.58617,2.58617,0,1,0,7.45034,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.174349,0.174349,0.174349,0,1,0,7.45034,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.5,2.88,"V",2.73146,2.73146,2.73146,0,1,0,7.45034,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.35,2.7,"V",2.53968,2.53968,2.53968,0,1,0,7.45034,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.191784,0.191784,0.191784,0,1,0,7.45034,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.65,0.8,"V",0.75,0.75,0.75,0,1,0,0.198177,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.6,0.75,"V",0.71,0.71,0.71,0,1,0,0.198177,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.025,0.06,"V",0.04,0.04,0.04,0,1,0,0.198177,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.75,0.75,0.75,0,1,0,0.152574,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.7,0.7,0.7,0,1,0,0.152574,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.01,0.06,"V",0.05,0.05,0.05,0,1,0,0.152574,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.023,2.023,2.023,0,1,0,0.487413,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",22.854,22.854,22.854,0,1,0,0.487413,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.88,"V",1.82985,1.82985,1.82985,0,1,0,0.487413,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",4.528,4.528,4.528,0,1,0,0.487413,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",69.582,69.582,69.582,0,1,0,0.487413,***
"Fast_Trip_Redudancy","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.83811,1.83811,1.83811,0,1,0,1.11968,***
"Fast_Trip_Redudancy","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.83794,1.83794,1.83794,0,1,0,1.11968,***
"Fast_Trip_10A_5A_Check","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,1,0,0.746082,***
"SS_Delay_Test","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.56,1.56,1.56,0,1,0,0.281426,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",276.394,276.394,276.394,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",276.394,276.394,276.394,0,0,1,1.11587,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-1000,1000,"nA",-160.166,1437.49,248.577,475.503,0,1,1.11587,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-1000,1000,"nA",-793.635,362.317,-22.2108,308.131,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-0.966161,-0.966161,-0.966161,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-0.966161,-0.966161,-0.966161,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-285.431,-285.431,-285.431,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-285.431,-285.431,-285.431,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",61.3204,61.3204,61.3204,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",61.3204,61.3204,61.3204,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",300.999,300.999,300.999,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.949,-303.949,-303.949,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",300.399,300.399,300.399,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-296.492,-296.492,-296.492,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",1060.77,1060.77,1060.77,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-562.165,-562.165,-562.165,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-62.6477,-62.6477,-62.6477,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-978.238,-978.238,-978.238,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-22.8098,-22.8098,-22.8098,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-35.3893,-35.3893,-35.3893,0,1,0,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",453,453,453,0,0,1,1.11587,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-1110,-1110,-1110,0,0,1,1.11587,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-600,-300,"mV",-405.136,-405.136,-405.136,0,1,0,0.785128,***
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-12.8803,3.07351,-6.20598,4.62313,0,1,0.785128,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-600,-300,"mV",-475.611,-475.611,-475.611,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-600,-300,"mV",-406.072,-406.072,-406.072,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-600,-300,"mV",-394.506,-394.506,-394.506,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-600,-300,"mV",-406.743,-406.743,-406.743,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-600,-300,"mV",-403.385,-403.385,-403.385,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-600,-300,"mV",-488.26,-488.26,-488.26,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-600,-200,"mV",-335.827,-335.827,-335.827,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-600,-300,"mV",-416.59,-416.59,-416.59,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-400,-300,"mV",-377.125,-377.125,-377.125,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.798968,0.798968,0.798968,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-400,-300,"mV",-377.344,-377.344,-377.344,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.794728,0.794728,0.794728,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-400,-300,"mV",-377.121,-377.121,-377.121,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.601874,0.601874,0.601874,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-400,-300,"mV",-377.407,-377.407,-377.407,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.646379,0.646379,0.646379,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-400,-300,"mV",-377.386,-377.386,-377.386,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.601874,0.601874,0.601874,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-400,-300,"mV",-377.419,-377.419,-377.419,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.815921,0.815921,0.815921,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-400,-300,"mV",-376.986,-376.986,-376.986,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0784133,0.0784133,0.0784133,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-400,-300,"mV",-377.104,-377.104,-377.104,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.695122,0.695122,0.695122,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-400,-200,"mV",-306.219,-306.219,-306.219,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.540416,0.540416,0.540416,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-400,-200,"mV",-306.362,-306.362,-306.362,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.637902,0.637902,0.637902,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-400,-200,"mV",-306.4,-306.4,-306.4,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.112321,0.112321,0.112321,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-400,-200,"mV",-306.454,-306.454,-306.454,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.731151,0.731151,0.731151,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-400,-200,"mV",-306.547,-306.547,-306.547,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.00847667,0.00847667,0.00847667,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-400,-200,"mV",-306.601,-306.601,-306.601,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.659096,0.659096,0.659096,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-400,-200,"mV",-305.901,-305.901,-305.901,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.394186,0.394186,0.394186,0,1,0,0.785128,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-400,-200,"mV",-306.355,-306.355,-306.355,0,1,0,0.785128,***
"Post_Contact","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.184377,0.184377,0.184377,0,1,0,0.785128,***
