Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"EFUSE_parity_after_read","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.85934,1.88939,1.87436,0.0212493,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.85917,1.88944,1.87431,0.0214104,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.001056,0.00117,0.001113,8.06101e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.85945,1.88939,1.87442,0.0211686,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.85928,1.88939,1.87433,0.0212896,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.85934,1.88933,1.87433,0.021209,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.85939,1.88944,1.87442,0.0212493,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.85928,1.88933,1.87431,0.0212493,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.85928,1.88939,1.87433,0.0212896,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.85917,1.8895,1.87433,0.0214508,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.85922,1.88922,1.87422,0.021209,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.85934,1.88922,1.87428,0.0211284,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.85922,1.88933,1.87428,0.0212896,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.001113,0.001113,0.001113,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.85928,1.88927,1.87428,0.021209,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.85934,1.88939,1.87436,0.0212493,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.001113,0.001113,0.001113,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.001113,0.001113,0.001113,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.85934,1.88933,1.87433,0.021209,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.85945,1.88944,1.87445,0.0212089,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.001056,0.001056,0.001056,0,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.83116,1.87129,1.85123,0.0283727,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.83111,1.87123,1.85117,0.0283727,2,0,15.7368,***
"EFUSE_parity_after_read","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.001056,0.001113,0.0010845,4.03051e-05,2,0,15.7368,***
"Post_Vbias_Test","GENERAL TEST",510001,"Parametric","",1.7,1.88,"V",1.7275,1.74173,1.73462,0.0100614,2,0,0.03667,***
"Post_SS_Test","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-9.629,-9.436,-9.5325,0.136471,2,0,0.387935,***
"Post_SS_Test","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.2267,10.4145,10.3206,0.132777,2,0,0.387935,***
"Post_SS_Test","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.09068,4.16579,4.12824,0.0531108,2,0,0.387935,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",949.851,957.258,953.555,5.23767,2,0,0.302009,***
"Post_SS_Gain_Test","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1972.78,1984.08,1978.43,7.99079,2,0,0.302009,***
"Post_SS_Gain_Test","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",1015.52,1034.23,1024.87,13.2285,2,0,0.302009,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.3213,-10.0506,-10.186,0.19139,2,0,0.649137,***
"POST_ILIM_25IMAX_TEST","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.09574,1.10977,1.10276,0.00992432,2,0,0.649137,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-24.8292,-24.7913,-24.8103,0.0267791,2,0,0.649137,***
"POST_ILIM_25IMAX_TEST","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.09373,1.10877,1.10125,0.0106331,2,0,0.649137,***
"POST_ILIM_25IMAX_TEST","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",77509.7,79597,78553.3,1475.99,2,0,0.649137,***
"POST_ILIM_25IMAX_TEST","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",80550.3,80673.4,80611.8,87.0113,2,0,0.649137,***
"SlowTrip","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.09064,1.10569,1.09816,0.0106421,2,0,0.196541,***
"Post_ISENSE_Gain_HCU","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-248.04,-246.015,-247.028,1.43207,2,0,0.29313,***
"Post_ISENSE_Gain_HCU","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",8057.42,8126.24,8091.83,48.668,2,0,0.29313,***
"Post_ISENSE_Gain_HCU","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.99856,1.99918,1.99887,0.000434281,2,0,0.29313,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.08662,1.10569,1.09615,0.0134799,2,0,0.3176,***
"ILIM_Slowtrip","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.09064,1.10468,1.09766,0.00993266,2,0,0.3176,***
"TISLOW","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.4,12.5,12.45,0.0707106,2,0,0.210769,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.003105,0.003674,0.0033895,0.000402344,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.7,1.88,"V",1.72405,1.73919,1.73162,0.0107052,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.00333235,0.00401533,0.00367384,0.000482942,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.7,1.88,"V",1.72428,1.73885,1.73156,0.0103027,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.003048,0.00356,0.003304,0.000362039,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.7,1.88,"V",1.72416,1.73908,1.73162,0.0105442,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.00321852,0.00395842,0.00358847,0.000523187,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.7,1.88,"V",1.72496,1.7393,1.73213,0.0101418,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.002877,0.003503,0.00319,0.000442649,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.7,1.88,"V",1.7257,1.73902,1.73236,0.00941738,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.002934,0.003617,0.0032755,0.000482954,2,0,1.49608,***
"IO_TEST","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.7,1.88,"V",1.72439,1.7393,1.73185,0.0105442,2,0,1.49608,***
"SS_Threshold_Test_AWG_method","VSS_T",690010,"Parametric","",0.96,1.095,"V",0.99,1,0.995,0.00707106,2,0,0.388454,***
"UVLO_Threshold","UVLO_RISING_VDD",350010,"Parametric","",2.1,2.9,"V",2.5978,2.62104,2.60942,0.0164378,2,0,6.99709,***
"UVLO_Threshold","UVLO_FALLING_VDD",350020,"Parametric","",2,2.8,"V",2.43507,2.43507,2.43507,0,2,0,6.99709,***
"UVLO_Threshold","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.162725,0.185972,0.174349,0.0164378,2,0,6.99709,***
"UVLO_Threshold","UVLO_RISING_VIN",350040,"Parametric","",2.4,2.88,"V",2.50481,2.51062,2.50772,0.00410949,2,0,6.99709,***
"UVLO_Threshold","UVLO_FALLING_VIN",350050,"Parametric","",2.3,2.7,"V",2.38858,2.41182,2.4002,0.0164378,2,0,6.99709,***
"UVLO_Threshold","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.0987976,0.116232,0.107515,0.0123283,2,0,6.99709,***
"EN_Rise_Fall_Hysteresis","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.67,0.68,0.675,0.00707106,2,0,0.135928,***
"EN_Rise_Fall_Hysteresis","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.64,0.65,0.645,0.00707106,2,0,0.135928,***
"EN_Rise_Fall_Hysteresis","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.03,0.03,0.03,0,2,0,0.135928,***
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.66,0.67,0.665,0.00707106,2,0,0.100337,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.63,0.64,0.635,0.00707106,2,0,0.100337,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.015,0.06,"V",0.03,0.03,0.03,0,2,0,0.100337,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.763,2.877,2.82,0.0806101,2,0,0.304625,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,36,"mV",32.928,33.839,33.3835,0.644172,2,0,0.304625,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.7,1.88,"V",1.71739,1.73202,1.7247,0.0103428,2,0,0.304625,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,7,"mV",5.609,5.723,5.666,0.0806101,2,0,0.304625,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,120,"mV",101.966,104.641,103.303,1.89151,2,0,0.304625,***
"Fast_Trip_Redudancy","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.72764,1.74221,1.73492,0.0103032,2,0,0.601452,***
"Fast_Trip_Redudancy","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.72724,1.74232,1.73478,0.0106646,2,0,0.601452,***
"Fast_Trip_10A_5A_Check","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,2,0,0.466882,***
"SS_Delay_Test","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.58,1.58,1.58,0,2,0,0.160839,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-1500,200,"nA",-270.661,-233.693,-252.177,26.1403,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-1500,200,"nA",-270.661,-233.693,-252.177,26.1403,2,0,0.572977,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-1000,1000,"nA",-5.15138,323,24.6173,77.581,2,0,0.572977,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-1000,1000,"nA",-403,3.25599,-35.2093,97.5233,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-1500,200,"nA",-312.622,-293.509,-303.066,13.515,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-1500,200,"nA",-312.622,-293.509,-303.066,13.515,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-1500,200,"nA",-404.267,-358.513,-381.39,32.3524,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-1500,200,"nA",-404.267,-358.513,-381.39,32.3524,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-1500,200,"nA",-351.157,-343.751,-347.454,5.2367,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-1500,200,"nA",-351.157,-343.751,-347.454,5.2367,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",-1500,500,"nA",296.961,301.094,299.027,2.92229,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-1500,-10,"nA",-298.882,-296.051,-297.467,2.00136,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",-1500,500,"nA",298.114,300.362,299.238,1.58977,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-1500,-10,"nA",-302.316,-297.543,-299.93,3.37504,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",-1500,700,"nA",527.02,562.853,544.936,25.3378,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-1500,-300,"nA",-777.574,-769.566,-773.57,5.6629,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-1500,200,"nA",11.0763,13.9645,12.5204,2.04224,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-1500,200,"nA",-239.022,-219.464,-229.243,13.8299,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-1500,250,"nA",61.2854,71.1068,66.1961,6.94474,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-1500,200,"nA",-442.515,-381.234,-411.874,43.3323,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",0.5,30,"uA",7.734,10.886,9.31,2.2288,2,0,0.572977,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-30,-0.5,"uA",-12.233,-9.269,-10.751,2.09586,2,0,0.572977,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-600,-200,"mV",-301.995,-292.836,-297.416,6.47654,2,0,0.528267,***
"Post_Contact","Delta",400420,"Parametric","",-5,5,"mV",-0.425339,2.52724,0.675481,0.898525,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-600,-200,"mV",-331.558,-322.338,-326.948,6.51974,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-600,-200,"mV",-301.743,-293.774,-297.759,5.63451,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-600,-200,"mV",-284.489,-274.927,-279.708,6.7612,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-600,-200,"mV",-303.556,-294.847,-299.202,6.15753,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-600,-200,"mV",-295.417,-288.018,-291.717,5.2319,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-600,-200,"mV",-357.92,-343.577,-350.748,10.1421,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-600,-150,"mV",-229.509,-221.654,-225.581,5.55385,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-600,-200,"mV",-317.215,-310.67,-313.943,4.62821,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-400,-60,"mV",-166.107,-125.826,-145.967,28.4832,2,0,0.528267,***
"Post_Contact","MOULD_RES",400340,"Parametric","",0,20,"ohm",0.250074,0.267029,0.258552,0.0119886,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-400,-60,"mV",-166.418,-125.824,-146.121,28.7044,2,0,0.528267,***
"Post_Contact","MOULD_RES",400350,"Parametric","",0,20,"ohm",0.0105956,0.756581,0.383588,0.527491,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-400,-60,"mV",-166.29,-126.213,-146.252,28.3389,2,0,0.528267,***
"Post_Contact","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.470479,0.699361,0.58492,0.161844,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-400,-60,"mV",-166.351,-126.163,-146.257,28.4171,2,0,0.528267,***
"Post_Contact","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.186497,0.190734,0.188616,0.00299657,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-400,-60,"mV",-166.109,-125.914,-146.011,28.4225,2,0,0.528267,***
"Post_Contact","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0254311,0.979106,0.502268,0.67435,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-400,-60,"mV",-166.651,-126.093,-146.372,28.6787,2,0,0.528267,***
"Post_Contact","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.258552,0.523462,0.391007,0.18732,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-400,-60,"mV",-166.298,-125.807,-146.052,28.6315,2,0,0.528267,***
"Post_Contact","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0911289,0.421736,0.256432,0.233774,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-400,-60,"mV",-166.115,-125.813,-145.964,28.498,2,0,0.528267,***
"Post_Contact","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0445044,0.247956,0.14623,0.143862,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-30,"mV",-101.805,-83.1566,-92.4807,13.1862,2,0,0.528267,***
"Post_Contact","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.368754,0.41114,0.389947,0.0299711,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-30,"mV",-101.95,-83.1642,-92.557,13.2833,2,0,0.528267,***
"Post_Contact","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.288221,0.303057,0.295639,0.0104903,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-30,"mV",-101.809,-83.1528,-92.4807,13.1916,2,0,0.528267,***
"Post_Contact","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.256432,0.669691,0.463062,0.292218,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-30,"mV",-101.854,-83.3206,-92.5875,13.1053,2,0,0.528267,***
"Post_Contact","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.08689,0.534058,0.310474,0.316195,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-30,"mV",-101.767,-83.2882,-92.5274,13.0662,2,0,0.528267,***
"Post_Contact","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.0551011,0.773536,0.414318,0.50801,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-30,"mV",-101.812,-83.231,-92.5217,13.139,2,0,0.528267,***
"Post_Contact","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.574324,0.70148,0.637902,0.0899125,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-30,"mV",-101.675,-83.0975,-92.3862,13.1363,2,0,0.528267,***
"Post_Contact","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.345442,0.362397,0.353919,0.0119886,2,0,0.528267,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-30,"mV",-101.791,-83.1776,-92.4845,13.162,2,0,0.528267,***
"Post_Contact","MOULD_RES",400330,"Parametric","",0,20,"ohm",0.03179,0.182258,0.107024,0.106397,2,0,0.528267,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT46",490002,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",3500,85000,"ohms",63265.4,63265.4,63265.4,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",63288.2,63288.2,63288.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",62514.2,62514.2,62514.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",63322.4,63322.4,63322.4,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT46",490050,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",3500,85000,"ohms",63197.2,63197.2,63197.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",63265.4,63265.4,63265.4,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",63197.2,63197.2,63197.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",63288.2,63288.2,63288.2,0,1,0,2.89661,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",102.6,102.6,102.6,0,1,0,2.89661,***
