Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",73669.4,73669.4,73669.4,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",73692,73692,73692,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",73703.4,73703.4,73703.4,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",91.2,91.2,91.2,0,***,***,***,***,1,1,100,0,0,0,57.0955,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,2,"V",1.82251,1.82251,1.82251,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,2,"V",1.55393,1.55393,1.55393,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,2,"V",1.6874,1.6874,1.6874,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,2,"V",1.75404,1.75404,1.75404,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000771,0.000771,0.000771,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,2,"V",1.78728,1.78728,1.78728,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,2,"V",1.8039,1.8039,1.8039,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,2,"V",1.80339,1.80339,1.80339,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,2,"V",1.80356,1.80356,1.80356,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,2,"V",1.80367,1.80367,1.80367,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,2,"V",1.80367,1.80367,1.80367,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.80385,1.80385,1.80385,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.80385,1.80385,1.80385,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.80362,1.80362,1.80362,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.80345,1.80345,1.80345,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.80333,1.80333,1.80333,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.80385,1.80385,1.80385,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.80345,1.80345,1.80345,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.80379,1.80379,1.80379,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.80339,1.80339,1.80339,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.8031,1.8031,1.8031,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.80402,1.80402,1.80402,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.80362,1.80362,1.80362,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.80362,1.80362,1.80362,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.8039,1.8039,1.8039,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.8039,1.8039,1.8039,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.80322,1.80322,1.80322,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.80305,1.80305,1.80305,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.80328,1.80328,1.80328,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.80339,1.80339,1.80339,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.80328,1.80328,1.80328,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.80339,1.80339,1.80339,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.80356,1.80356,1.80356,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.80379,1.80379,1.80379,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_44",780930,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_45",780460,"Parametric","",1,2,"V",1.80385,1.80385,1.80385,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_45",780940,"Parametric","",0,0.5,"V",0.000828,0.000828,0.000828,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_46",780470,"Parametric","",1,2,"V",1.80333,1.80333,1.80333,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_46",780950,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_47",780480,"Parametric","",1,2,"V",1.71517,1.71517,1.71517,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_47",780960,"Parametric","",0,0.5,"V",0.000885,0.000885,0.000885,0,***,***,***,***,1,1,100,0,0,0,47.6803,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_0",790010,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_0",791450,"Parametric","",1,2,"V",1.55421,1.55421,1.55421,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_1",790500,"Parametric","",1,2,"V",1.55433,1.55433,1.55433,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_1",790980,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_2",790030,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_2",791470,"Parametric","",1,2,"V",1.75456,1.75456,1.75456,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_3",790520,"Parametric","",1,2,"V",1.75496,1.75496,1.75496,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_3",791000,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_4",790050,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_4",791490,"Parametric","",1,2,"V",1.80396,1.80396,1.80396,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_5",790540,"Parametric","",1,2,"V",1.80396,1.80396,1.80396,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_5",791020,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_6",790070,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_6",791510,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_7",790560,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_7",791040,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_8",790090,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_8",791530,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_9",790580,"Parametric","",1,2,"V",1.80362,1.80362,1.80362,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_9",791060,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_10",790110,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_10",791550,"Parametric","",1,2,"V",1.80367,1.80367,1.80367,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_11",790600,"Parametric","",1,2,"V",1.8035,1.8035,1.8035,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_11",791080,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_12",790130,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_12",791570,"Parametric","",1,2,"V",1.80373,1.80373,1.80373,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_13",790620,"Parametric","",1,2,"V",1.80356,1.80356,1.80356,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_13",791100,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_14",790150,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_14",791590,"Parametric","",1,2,"V",1.80362,1.80362,1.80362,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_15",790640,"Parametric","",1,2,"V",1.80339,1.80339,1.80339,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_15",791120,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_16",790170,"Parametric","",0,0.5,"V",0.000999,0.000999,0.000999,0,***,***,***,***,1,1,100,0,0,0,46.0009,***
