Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"",1,1,"FAULTB_PS1600",1,"092","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"",1,1,"FCB_PS1600",1,"092","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"",1,1,"ISEN_PS1600",1,"092","","",-10,"<=",4.992,"uA","<=",10,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"",1,1,"ITRIP_PS1600",1,"092","","",-10,"<=",3.962,"uA","<=",10,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"",1,1,"OFF_PS1600",1,"092","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"",1,1,"SS_PS1600",1,"092","","",-10,"<=",4.402,"uA","<=",10,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"",1,1,"VBIAS_PS1600",1,"092","","",-10,"<=",4.931,"uA","<=",10,"P",2.32776,***,"",
1,"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"",1,1,"OFF_PS1600",1,"092","","",-0.5,"<=",-0.03,"uA","<=",0.5,"P",2.32776,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"",1,1,"VDD",1,"092","","",10,"<=",154.337,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"",1,1,"VIN1",1,"092","","",10,"<=",125.144,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"",1,1,"VDD",1,"092","","",10,"<=",151.377,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"",1,1,"VIN1",1,"092","","",10,"<=",152.254,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"",1,1,"VDD",1,"092","","",10,"<=",179.153,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"",1,1,"VIN1",1,"092","","",10,"<=",123.303,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"",1,1,"VDD",1,"092","","",10,"<=",189.263,"uA","<=",200,"P",2.40018,***,"",
1,"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"",1,1,"VIN1",1,"092","","",10,"<=",149.641,"uA","<=",200,"P",2.40018,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"",1,1,"VDD",1,"092","","",10,"<=",111.164,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"",1,1,"VIN1",1,"092","","",10,"<=",68.7931,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"",1,1,"VOUT4",1,"092","","",-14,"<=",-1.39051,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"",1,1,"VDD",1,"092","","",-20,"<=",0.777655,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"",1,1,"VIN1",1,"092","","",-20,"<=",-3.9069,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"",1,1,"VOUT4",1,"092","","",-20,"<=",0.147135,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"",1,1,"VDD",1,"092","","",10,"<=",111.918,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"",1,1,"VIN1",1,"092","","",10,"<=",100.397,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"",1,1,"VOUT4",1,"092","","",-14,"<=",-0.992994,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"",1,1,"VDD",1,"092","","",-20,"<=",-1.29454,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"",1,1,"VIN1",1,"092","","",-20,"<=",-1.53948,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"",1,1,"VOUT4",1,"092","","",-20,"<=",0.152504,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"",1,1,"VIN1",1,"092","","",10,"<=",62.5262,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"",1,1,"VOUT4",1,"092","","",-14,"<=",-1.08847,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"",1,1,"VIN1",1,"092","","",-20,"<=",1.4212,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"",1,1,"VOUT4",1,"092","","",-20,"<=",0.0792934,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"",1,1,"VDD",1,"092","","",10,"<=",147.687,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"",1,1,"VIN1",1,"092","","",10,"<=",70.5766,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"",1,1,"VOUT4",1,"092","","",-14,"<=",-1.56458,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"",1,1,"VDD",1,"092","","",-20,"<=",0.348314,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"",1,1,"VIN1",1,"092","","",-20,"<=",-1.05798,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"",1,1,"VOUT4",1,"092","","",-20,"<=",-0.074767,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"",1,1,"VDD",1,"092","","",10,"<=",141.317,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"",1,1,"VIN1",1,"092","","",10,"<=",98.384,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"",1,1,"VOUT4",1,"092","","",-14,"<=",-1.10023,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"",1,1,"VDD",1,"092","","",-20,"<=",0.037253,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"",1,1,"VIN1",1,"092","","",-20,"<=",1.06543,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"",1,1,"VOUT4",1,"092","","",-20,"<=",0.527929,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"",1,1,"VIN1",1,"092","","",10,"<=",114.367,"uA","<=",166.5,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"",1,1,"VOUT4",1,"092","","",-14,"<=",-2.22216,"uA","<=",11,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"",1,1,"VIN1",1,"092","","",-20,"<=",4.14345,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"",1,1,"VOUT4",1,"092","","",-20,"<=",0.04709,"uA","<=",20,"P",0.191632,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"",1,1,"VIN",1,"092","","",-331,"<=",-267.309,"mV","<=",-190,"P",0.164474,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"",1,1,"VIN",1,"092","","",-340,"<=",-329.979,"mV","<=",-190,"P",0.164474,***,"",
1,"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"",1,1,"VIN",1,"092","","",-331,"<=",-206.913,"mV","<=",-190,"P",0.164474,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"",1,1,"VIN",1,"092","","",-20,"<=",0.0171661,"mV","<=",20,"P",0.164474,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"",1,1,"VIN",1,"092","","",-20,"<=",0.0686646,"mV","<=",20,"P",0.164474,***,"",
1,"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"",1,1,"VIN",1,"092","","",-20,"<=",0.0934601,"mV","<=",20,"P",0.164474,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"",1,1,"EN0_PS1600",1,"092","","",-10,"<=",4.488,"uA","<=",10,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"",1,1,"EN0_PS1600",1,"092","","",-20,"<=",-0.009,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"",1,1,"FAULTB_PS1600",1,"092","","",-0.2,"<=",0,"uA","<=",0.2,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"",1,1,"FAULTB_PS1600",1,"092","","",-20,"<=",0,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"",1,1,"FCB_PS1600",1,"092","","",-0.5,"<=",0.001,"uA","<=",0.5,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"",1,1,"FCB_PS1600",1,"092","","",-20,"<=",0,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"",1,1,"ISEN_PS1600",1,"092","","",-10,"<=",4.808,"uA","<=",10,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"",1,1,"ISEN_PS1600",1,"092","","",-20,"<=",-0.184,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"",1,1,"ITRIP_PS1600",1,"092","","",-10,"<=",3.885,"uA","<=",10,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"",1,1,"ITRIP_PS1600",1,"092","","",-20,"<=",-0.077,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"",1,1,"OFF_PS1600",1,"092","","",-0.2,"<=",0.002,"uA","<=",0.5,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"",1,1,"OFF_PS1600",1,"092","","",-20,"<=",0,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"",1,1,"SS_PS1600",1,"092","","",-10,"<=",4.131,"uA","<=",10,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"",1,1,"SS_PS1600",1,"092","","",-20,"<=",-0.271,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"",1,1,"VBIAS_PS1600",1,"092","","",-10,"<=",5.095,"uA","<=",10,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"",1,1,"VBIAS_PS1600",1,"092","","",-20,"<=",0.164,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"",1,1,"OFF_PS1600",1,"092","","",-0.5,"<=",-0.055,"uA","<=",0.5,"P",2.30244,***,"",
1,"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"",1,1,"OFF_PS1600",1,"092","","",-20,"<=",-0.025,"uA","<=",20,"P",2.30244,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"",1,1,"VDD",1,"092","","",10,"<=",151.638,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"",1,1,"VIN1",1,"092","","",10,"<=",126.122,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"",1,1,"VDD",1,"092","","",-20,"<=",-2.69897,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"",1,1,"VIN1",1,"092","","",-20,"<=",0.977889,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"",1,1,"VDD",1,"092","","",10,"<=",153.497,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"",1,1,"VIN1",1,"092","","",10,"<=",148.891,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"",1,1,"VDD",1,"092","","",-20,"<=",2.11969,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"",1,1,"VIN1",1,"092","","",-20,"<=",-3.36394,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"",1,1,"VDD",1,"092","","",10,"<=",176.808,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"",1,1,"VIN1",1,"092","","",10,"<=",127.174,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"",1,1,"VDD",1,"092","","",-20,"<=",-2.34507,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"",1,1,"VIN1",1,"092","","",-20,"<=",3.87058,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"",1,1,"VDD",1,"092","","",10,"<=",182.597,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"",1,1,"VIN1",1,"092","","",10,"<=",148.298,"uA","<=",200,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"",1,1,"VDD",1,"092","","",-20,"<=",-6.66641,"uA","<=",20,"P",1.52357,***,"",
1,"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"",1,1,"VIN1",1,"092","","",-20,"<=",-1.34297,"uA","<=",20,"P",1.52357,***,"",
1,"SCAN","","Scan_test",330010,"_rdi_burst_SCAN_bk4_mp",1,1,"@",1,"092","","",***,"",***," ","",***,"P",0.273779,***,"",
1,"Logic","","Logic_test",340010,"_rdi_burst_Logic_bk6_mp",1,1,"@",1,"092","","",***,"",***," ","",***,"P",0.430919,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE0",180020,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.93189,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE1",180030,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.95204,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE2",180040,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.97202,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE3",180050,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.99143,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE4",180060,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.01135,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE5",180070,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.03087,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE6",180080,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.05039,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE7",180090,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.06957,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE8",180100,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.09018,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE9",180110,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.10913,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE10",180120,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.12865,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE11",180130,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.14795,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE12",180140,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.16747,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE13",180150,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.18671,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE14",180160,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.20589,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE15",180170,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",2.22461,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE16",180180,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.61532,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE17",180190,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.63479,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE18",180200,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.65471,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE19",180210,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.67417,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE20",180220,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.69455,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE21",180230,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.71402,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE22",180240,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.73388,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE23",180250,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.75312,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE24",180260,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.77406,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE25",180270,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.79381,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE26",180280,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.81345,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE27",180290,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.83291,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE28",180300,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.85295,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE29",180310,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.8723,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE30",180320,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.89205,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_VALUE_CODE31",180330,"",1,1,"VBIAS_PS1600",1,"092","","",1.5,"<=",1.91134,"V","<=",2.5,"P",9.01145,***,"",
1,"Vreftrim","","VREF_TRIM_CODE",180010,"",1,1,"VBIAS_PS1600",1,"092","","",0,"<=",25,"Code","<=",31,"P",9.01145,***,"",
1,"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"",1,1,"VBIAS_PS1600",1,"092","","",1.77,"<=",1.79381,"V","<=",1.83,"P",9.01145,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.192,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.339,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.483,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.615,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.775,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-10.912,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.071,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.249,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.421,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.578,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.753,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-11.954,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-12.129,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-12.339,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-12.547,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-12.737,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.424,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.506,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.602,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.708,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.795,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-8.911,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-9.015,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-9.106,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-9.221,"uA","<=",-6,"P",8.72885,***,"",
1,"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"",1,1,"SS_PS1600",1,"092","","",-16,"<=",-9.342,"uA","<=",-6,"P",8.72885,***,"",
