Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log,Test Text
7,"CONTINUITY","","CONTINUITY",10050,"",1,1,"FCB_PS1600",7,"476","","",-500,"<=",-237.996,"mV","<=",-300,"F",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10090,"",1,1,"ISEN_PS1600",7,"476","","",-500,"<=",-356.715,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10080,"",1,1,"ITRIP_PS1600",7,"476","","",-500,"<=",-372.309,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10040,"",1,1,"OFF_PS1600",7,"476","","",-500,"<=",-363.032,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10010,"",1,1,"SS_PS1600",7,"476","","",-500,"<=",-449.044,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10070,"",1,1,"VBIAS_PS1600",7,"476","","",-500,"<=",-293.994,"mV","<=",-200,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10060,"",1,1,"GND_PS1600",7,"476","","",-500,"<=",-182.838,"mV","<=",-300,"F",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10180,"",1,1,"VIN1",7,"476","","",-360,"<=",-342.354,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10190,"",1,1,"VIN2",7,"476","","",-360,"<=",-342.398,"mV","<=",-300,"P",0.231574,***,"",
7,"CONTINUITY","","CONTINUITY",10200,"",1,1,"VIN3",7,"476","","",-360,"<=",-342.659,"mV","<=",-300,"P",0.231574,***,"",
