Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"FCB_Rise_Fall_Hysteresis","FCB_RISING_VDD",370010,"Parametric","",0.65,0.8,"V",0.714765,0.714765,0.714765,0,5,0,0.700725,***
"FCB_Rise_Fall_Hysteresis","FCB_FALLING_VDD",370020,"Parametric","",0.6,0.75,"V",0.674497,0.684564,0.678523,0.00551398,5,0,0.700725,***
"FCB_Rise_Fall_Hysteresis","FCB_HYSTERISIS",370030,"Parametric","",0.025,0.06,"V",0.0302013,0.0402685,0.0362416,0.00551398,5,0,0.700725,***
"Output_characteristics_functional","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.251,2.308,2.2624,0.0254913,5,0,0.350471,***
"Output_characteristics_functional","FAULTB_VOL_2MA",380020,"Parametric","",0,35,"mV",26.27,26.554,26.3952,0.109278,5,0,0.350471,***
"Output_characteristics_functional","OFF_VOH_100UA",380030,"Parametric","",1.75,1.85,"V",1.78892,1.8003,1.79537,0.00475229,5,0,0.350471,***
"Output_characteristics_functional","OFF_VOL_100UA",380040,"Parametric","",0,6,"mV",5.495,5.609,5.552,0.057,5,0,0.350471,***
"Output_characteristics_functional","OFF_VOL_2MA",380050,"Parametric","",20,100,"mV",81.365,82.446,81.9228,0.504882,5,0,0.350471,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-5.88517,-3.95548,-5.02189,0.742866,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-5.88517,-3.95548,-5.02189,0.742866,5,0,0.773804,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-8.46558,4.02724,0.28538,2.1289,5,0,0.773804,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-24,8.7748,-2.18684,6.39552,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-10.2721,-9.30626,-9.59092,0.401221,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-10.2721,-9.30626,-9.59092,0.401221,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-8.38303,-5.61931,-7.2366,1.02398,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-8.38303,-5.61931,-7.2366,1.02398,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-10.9958,-9.36137,-10.1888,0.640403,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-10.9958,-9.36137,-10.1888,0.640403,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",295.106,303.829,299.98,3.37029,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.713,-297.023,-300.196,3.12397,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",294.207,302.553,298.933,3.04696,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-304.848,-298.431,-300.101,2.77465,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",510.879,550.254,525.13,18.6448,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-553.141,-513.869,-528.695,18.3289,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-0.819229,0.295559,-0.282104,0.456893,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-5.52641,-4.10759,-4.99942,0.571721,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",0.45521,0.915585,0.64959,0.243715,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-8.70152,-6.75772,-7.99562,0.809119,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",703,788,736,39.9812,5,0,0.773804,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-870,-804,-834.4,30.2705,5,0,0.773804,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-375.838,-367.361,-370.24,3.48483,5,0,0.309502,***
"Post_Contact","Delta",400420,"Parametric","",-2,5,"mV",-0.465393,1.53679,0.364844,0.338937,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-433.038,-416.646,-424,6.79006,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-375.507,-367.88,-370.601,3.22258,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-362.577,-354.381,-357.785,3.38501,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-376.589,-368.791,-371.933,3.35095,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-369.076,-360.993,-364.033,3.27052,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-465.506,-442.454,-450.104,9.99912,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-296.848,-294.401,-295.368,0.939557,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-376.123,-357.17,-361.256,8.31447,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.925,-336.428,-340.878,3.45818,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-344.412,-336.655,-341.492,3.62672,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.374,-336.601,-341.544,3.60922,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.421,-336.54,-341.46,3.72934,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.236,-336.819,-341.489,3.50505,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.294,-336.605,-341.404,3.67179,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-344.563,-336.817,-341.595,3.65849,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-344.461,-336.76,-341.48,3.65625,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-225.075,-224.253,-224.507,0.340672,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-225.199,-224.1,-224.486,0.432944,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-225.1,-224.03,-224.48,0.399221,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-225.094,-224.157,-224.461,0.39731,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-225.319,-223.976,-224.522,0.502516,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-225.203,-224.207,-224.541,0.394503,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-225.079,-224.245,-224.493,0.340118,5,0,0.309502,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-225.134,-224.07,-224.528,0.391867,5,0,0.309502,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_11",530120,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_11",530600,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_11",531080,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_13",530140,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_13",530620,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_13",531100,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_14",430150,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_14",430630,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_14",431110,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_25",530260,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_25",530740,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_25",531220,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_26",430270,"Parametric","",0,0,"",0,0,0,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_26",430750,"Parametric","",0,0,"",0,0,0,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_26",431230,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_38",530390,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_38",530870,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_38",531350,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_39",430400,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_39",430880,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_39",431360,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_45",530460,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_45",530940,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_45",531420,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_13",531580,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_13",532060,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_13",532540,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_14",431590,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_14",432070,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_14",432550,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_25",531700,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_25",532180,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_25",532660,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_26",431710,"Parametric","",0,0,"",0,0,0,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_26",432190,"Parametric","",0,0,"",0,0,0,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_26",432670,"Parametric","",1,1,"",1,1,1,0,2,0,1.70253,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_33",531780,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_33",532260,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_33",532740,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_38",531830,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_38",532310,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_38",532790,"Parametric","",1,1,"",1,1,1,0,3,0,1.71871,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,1,0,1.69958,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,3,0,1.71177,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_45",531900,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_45",532380,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_45",532860,"Parametric","",1,1,"",1,1,1,0,2,0,1.71491,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT45",590003,"Parametric","",1000,85000,"ohms",69002.4,69662.6,69332.5,466.834,2,0,3.10863,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",1000,85000,"ohms",68911.2,69674,69199.7,413.975,3,0,3.10681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",1000,85000,"ohms",68478.8,69674,69059.3,598.332,3,0,3.08681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",1000,85000,"ohms",68809,69674,69169.3,450.2,3,0,3.10681,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,3.07265,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT25",590023,"Parametric","",1000,85000,"ohms",68922.8,69674,69298.4,531.181,2,0,3.07265,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT14",490034,"Parametric","",65,200,"ohms",91,91,91,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",1000,85000,"ohms",69674,69674,69674,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",1000,85000,"ohms",68911.4,69685.4,69298.4,547.301,2,0,3.07265,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT45",590051,"Parametric","",1000,85000,"ohms",69047.8,69674,69360.9,442.792,2,0,3.10863,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",1000,85000,"ohms",68922.6,69674,69211,404.987,3,0,3.10681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",91,91,91,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",1000,85000,"ohms",68490.2,69685.4,69074.5,598.039,3,0,3.08681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",1000,85000,"ohms",68934,69685.4,69222.5,404.943,3,0,3.10681,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,2,0,3.07265,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT25",590071,"Parametric","",1000,85000,"ohms",68888.6,69696.8,69292.7,571.48,2,0,3.07265,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT14",490082,"Parametric","",65,200,"ohms",91,91,91,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",1000,85000,"ohms",69685.4,69685.4,69685.4,0,1,0,3.04213,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",1000,85000,"ohms",68922.8,69696.8,69309.8,547.301,2,0,3.07265,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_30",430310,"Parametric","",0,0,"",0,0,0,0,2,0,1.71786,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_30",430790,"Parametric","",0,0,"",0,0,0,0,2,0,1.71786,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_30",431270,"Parametric","",1,1,"",1,1,1,0,2,0,1.71786,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_30",431750,"Parametric","",0,0,"",0,0,0,0,2,0,1.71786,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_30",432230,"Parametric","",0,0,"",0,0,0,0,2,0,1.71786,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_30",432710,"Parametric","",1,1,"",1,1,1,0,2,0,1.71786,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.141425,2,0,3.13915,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.6,79.8,79.7,0.141425,2,0,3.13915,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_29",530300,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_44",530450,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_44",530930,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_44",531410,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_44",531890,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_44",532370,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_44",532850,"Parametric","",1,1,"",1,1,1,0,2,0,1.71589,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",1000,85000,"ohms",68490.2,68911.4,68700.8,297.83,2,0,3.07318,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",1000,85000,"ohms",68490.2,68911.4,68700.8,297.83,2,0,3.07318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",1000,85000,"ohms",68490.2,68934,68712.1,313.812,2,0,3.07318,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",1000,85000,"ohms",68513,68934,68723.5,297.692,2,0,3.07318,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_43",531880,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_43",532360,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_43",532840,"Parametric","",1,1,"",1,1,1,0,1,0,1.70548,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",1000,85000,"ohms",68900,68900,68900,0,1,0,3.10317,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",1000,85000,"ohms",68922.8,68922.8,68922.8,0,1,0,3.10317,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",1000,85000,"ohms",68922.6,68922.6,68922.6,0,1,0,3.10317,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",1000,85000,"ohms",68934,68934,68934,0,1,0,3.10317,***
