Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Post_Contact","","POST_CONTINUITY",400200,"Parametric","",-400,-60,"mV",-100.456,-72.506,-83.3063,9.92272,5.7108,0.782928,10.6387,0.782928,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400360,"Parametric","",0,20,"ohm",0.133514,0.843472,0.572205,0.248645,13.406,0.767099,0.767099,26.0449,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400210,"Parametric","",-400,-60,"mV",-100.389,-72.3076,-83.319,9.94448,5.69831,0.781641,10.615,0.781641,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400370,"Parametric","",0,20,"ohm",0.0360278,0.523461,0.283983,0.199446,16.7129,0.474619,0.474619,32.9513,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400220,"Parametric","",-400,-60,"mV",-100.311,-72.34,-83.1569,9.9175,5.7138,0.778318,10.6493,0.778318,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400380,"Parametric","",0,20,"ohm",0.0805322,0.489552,0.254313,0.174111,19.1449,0.486879,0.486879,37.8028,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400230,"Parametric","",-400,-60,"mV",-100.462,-72.2771,-83.2669,9.98255,5.67657,0.776919,10.5762,0.776919,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400390,"Parametric","",0,20,"ohm",0.02967,0.548892,0.260318,0.193903,17.1907,0.447504,0.447504,33.9339,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400240,"Parametric","",-400,-60,"mV",-100.302,-72.1741,-83.1388,9.96409,5.68709,0.774073,10.6001,0.774073,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400400,"Parametric","",0,20,"ohm",0.0720556,0.37935,0.2144,0.114781,29.0408,0.622636,0.622636,57.459,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400250,"Parametric","",-400,-60,"mV",-100.248,-72.1931,-83.1366,9.92825,5.70762,0.776792,10.6384,0.776792,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400410,"Parametric","",0,20,"ohm",0.0868911,0.667572,0.331667,0.202022,16.4998,0.547244,0.547244,32.4524,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400100,"Parametric","",-300,-30,"mV",-62.8128,-44.054,-50.7215,7.04811,6.38469,0.980002,11.7894,0.980002,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400260,"Parametric","",0,20,"ohm",0.0847711,0.582801,0.324956,0.210416,15.8416,0.514783,0.514783,31.1685,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400110,"Parametric","",-300,-30,"mV",-63.055,-44.1818,-50.8076,7.11546,6.32426,0.974762,11.6738,0.974762,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400270,"Parametric","",0,20,"ohm",0.0254311,0.856188,0.414318,0.314567,10.5966,0.439035,0.439035,20.7541,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400120,"Parametric","",-300,-30,"mV",-62.8014,-44.0922,-50.806,7.01741,6.41262,0.988306,11.8369,0.988306,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400280,"Parametric","",0,20,"ohm",0.00212,0.474718,0.238066,0.170328,19.5701,0.465897,0.465897,38.6744,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400130,"Parametric","",-300,-30,"mV",-62.9997,-44.1093,-50.861,7.07802,6.35771,0.982434,11.733,0.982434,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400290,"Parametric","",0,20,"ohm",0.336966,0.979106,0.514984,0.234561,14.211,0.731842,0.731842,27.6901,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400140,"Parametric","",-300,-30,"mV",-62.9559,-44.2162,-50.9014,7.01701,6.41299,0.992893,11.8331,0.992893,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400300,"Parametric","",0,20,"ohm",0.197093,0.807443,0.555956,0.216368,15.4059,0.856498,0.856498,29.9552,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400150,"Parametric","",-300,-30,"mV",-62.8433,-44.1113,-50.8038,7.0584,6.37538,0.982462,11.7683,0.982462,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400310,"Parametric","",0,20,"ohm",0.00423778,0.606113,0.369107,0.246735,13.5098,0.498655,0.498655,26.5209,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400160,"Parametric","",-300,-30,"mV",-62.9005,-44.1151,-50.7606,7.05231,6.38089,0.981267,11.7805,0.981267,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400320,"Parametric","",0,20,"ohm",0.0190733,0.606112,0.206983,0.232699,14.3247,0.296496,0.296496,28.3529,6,6,100,0,0,0,0.359083,***
"Post_Contact","","POST_CONTINUITY",400170,"Parametric","",-300,-30,"mV",-62.8185,-44.3001,-50.8213,6.96152,6.46411,0.996972,11.9312,0.996972,6,6,100,0,0,0,0.359083,***
"Post_Contact","","MOULD_RES",400330,"Parametric","",0,20,"ohm",0,0.148349,0.0572206,0.0530071,62.8847,0.35983,0.35983,125.41,6,6,100,0,0,0,0.359083,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT43",490005,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",57676.6,60545,59028.8,1087.9,12.4858,7.95755,17.014,7.95755,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT40",490008,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",58792,60966.2,59978.8,980.19,13.8579,8.50898,19.2067,8.50898,4,4,100,0,0,0,2.90577,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",58769.4,60920.6,60107.9,899.94,15.0936,9.2199,20.9673,9.2199,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",91,113.8,100.12,9.53793,2.359,1.22738,1.22738,3.49063,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",102.4,113.8,106.96,6.24404,3.60344,2.24,2.24,4.96687,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",102.4,125.2,106.96,10.1965,2.20665,1.37172,1.37172,3.04158,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT29",490019,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,3,3,100,0,0,0,2.90081,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT17",490031,"Parametric","",65,200,"ohms",91,102.4,96.7,8.06102,2.79121,1.31084,1.31084,4.27159,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT43",490053,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",58758,61011.8,60105.7,933.067,14.5577,8.89337,20.2221,8.89337,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",102.4,113.8,109.24,6.24404,3.60344,2.36172,2.36172,4.84516,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",58769.4,61011.6,59984.4,1020.08,13.316,8.17442,18.4576,8.17442,4,4,100,0,0,0,2.90577,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",58758,60670.2,59720.9,702.363,19.3395,11.9972,26.6818,11.9972,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",102.4,113.8,104.68,5.09824,4.41329,2.59436,2.59436,6.23222,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",102.4,113.8,104.68,5.09824,4.41329,2.59436,2.59436,6.23222,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",102.4,113.8,104.68,5.09824,4.41329,2.59436,2.59436,6.23222,5,5,100,0,0,0,2.90441,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT29",490067,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT26",490070,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,3,3,100,0,0,0,2.90081,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT17",490079,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,2,2,100,0,0,0,2.90173,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",102.4,113.8,106.2,6.58179,3.41852,2.08656,2.08656,4.75048,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",91,113.8,102.4,11.4,1.97368,1.09357,1.09357,2.8538,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",58769.2,60670.4,59664.8,955.361,14.218,8.83966,19.5964,8.83966,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",102.4,113.8,106.2,6.58179,3.41852,2.08656,2.08656,4.75048,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",58280,60590.6,59319.5,1172.57,11.5842,7.30032,15.8681,7.30032,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",58780.6,60670.2,59668.5,949.919,14.2995,8.88899,19.7099,8.88899,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",91,113.8,102.4,11.4,1.97368,1.09357,1.09357,2.8538,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",58746.6,60647.4,59638.2,955.84,14.2109,8.84451,19.5773,8.84451,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",58758,60658.8,59645.8,956.565,14.2001,8.83515,19.5651,8.83515,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",58758,60658.8,59645.7,956.579,14.1999,8.83505,19.5648,8.83505,3,3,100,0,0,0,2.9062,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT16",490032,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT15",490033,"Parametric","",65,200,"ohms",113.8,113.8,113.8,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT16",490080,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT15",490081,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",102.4,102.4,102.4,0,***,***,***,***,1,1,100,0,0,0,2.89898,***
"Vreftrim","","VBIAS_VALUE_CODE0",180020,"Parametric","",1.5,2.5,"V",1.87731,1.87731,1.87731,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE1",180030,"Parametric","",1.5,2.5,"V",1.89945,1.89945,1.89945,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE2",180040,"Parametric","",1.5,2.5,"V",1.9196,1.9196,1.9196,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE3",180050,"Parametric","",1.5,2.5,"V",1.93918,1.93918,1.93918,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE4",180060,"Parametric","",1.5,2.5,"V",1.95944,1.95944,1.95944,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE5",180070,"Parametric","",1.5,2.5,"V",1.97913,1.97913,1.97913,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE6",180080,"Parametric","",1.5,2.5,"V",1.99877,1.99877,1.99877,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE7",180090,"Parametric","",1.5,2.5,"V",2.01863,2.01863,2.01863,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE8",180100,"Parametric","",1.5,2.5,"V",2.03889,2.03889,2.03889,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE9",180110,"Parametric","",1.5,2.5,"V",2.05813,2.05813,2.05813,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE10",180120,"Parametric","",1.5,2.5,"V",2.07828,2.07828,2.07828,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE11",180130,"Parametric","",1.5,2.5,"V",2.09786,2.09786,2.09786,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE12",180140,"Parametric","",1.5,2.5,"V",2.11812,2.11812,2.11812,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE13",180150,"Parametric","",1.5,2.5,"V",2.13793,2.13793,2.13793,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE14",180160,"Parametric","",1.5,2.5,"V",2.15768,2.15768,2.15768,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE15",180170,"Parametric","",1.5,2.5,"V",2.17726,2.17726,2.17726,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE16",180180,"Parametric","",1.5,2.5,"V",1.56871,1.56871,1.56871,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE17",180190,"Parametric","",1.5,2.5,"V",1.5876,1.5876,1.5876,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE18",180200,"Parametric","",1.5,2.5,"V",1.6065,1.6065,1.6065,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE19",180210,"Parametric","",1.5,2.5,"V",1.62522,1.62522,1.62522,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE20",180220,"Parametric","",1.5,2.5,"V",1.64469,1.64469,1.64469,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE21",180230,"Parametric","",1.5,2.5,"V",1.66359,1.66359,1.66359,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE22",180240,"Parametric","",1.5,2.5,"V",1.68271,1.68271,1.68271,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE23",180250,"Parametric","",1.5,2.5,"V",1.70183,1.70183,1.70183,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE24",180260,"Parametric","",1.5,2.5,"V",1.7217,1.7217,1.7217,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE25",180270,"Parametric","",1.5,2.5,"V",1.74059,1.74059,1.74059,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE26",180280,"Parametric","",1.5,2.5,"V",1.75978,1.75978,1.75978,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE27",180290,"Parametric","",1.5,2.5,"V",1.77907,1.77907,1.77907,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE28",180300,"Parametric","",1.5,2.5,"V",1.79876,1.79876,1.79876,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE29",180310,"Parametric","",1.5,2.5,"V",1.81806,1.81806,1.81806,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE30",180320,"Parametric","",1.5,2.5,"V",1.83747,1.83747,1.83747,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_VALUE_CODE31",180330,"Parametric","",1.5,2.5,"V",1.8567,1.8567,1.8567,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VREF_TRIM_CODE",180010,"Parametric","",0,31,"Code",28,28,28,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"Vreftrim","","VBIAS_BEST_FIT_VALUE",180340,"Parametric","",1.77,1.83,"V",1.79876,1.79876,1.79876,0,***,***,***,***,1,1,100,0,0,0,34.2369,***
"SS_Current_Trim","","SS_CURRENT_CODE0",220040,"Parametric","",-16,-6,"uA",-10.372,-10.372,-10.372,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE1",220050,"Parametric","",-16,-6,"uA",-10.526,-10.526,-10.526,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE2",220060,"Parametric","",-16,-6,"uA",-10.671,-10.671,-10.671,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE3",220070,"Parametric","",-16,-6,"uA",-10.805,-10.805,-10.805,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE4",220080,"Parametric","",-16,-6,"uA",-10.977,-10.977,-10.977,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE5",220090,"Parametric","",-16,-6,"uA",-11.117,-11.117,-11.117,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE6",220100,"Parametric","",-16,-6,"uA",-11.277,-11.277,-11.277,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE7",220110,"Parametric","",-16,-6,"uA",-11.459,-11.459,-11.459,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE8",220120,"Parametric","",-16,-6,"uA",-11.637,-11.637,-11.637,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE9",220130,"Parametric","",-16,-6,"uA",-11.796,-11.796,-11.796,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE10",220140,"Parametric","",-16,-6,"uA",-11.976,-11.976,-11.976,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE11",220150,"Parametric","",-16,-6,"uA",-12.187,-12.187,-12.187,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE12",220160,"Parametric","",-16,-6,"uA",-12.362,-12.362,-12.362,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE13",220170,"Parametric","",-16,-6,"uA",-12.585,-12.585,-12.585,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE14",220180,"Parametric","",-16,-6,"uA",-12.788,-12.788,-12.788,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE15",220190,"Parametric","",-16,-6,"uA",-12.988,-12.988,-12.988,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE16",220200,"Parametric","",-16,-6,"uA",-8.566,-8.566,-8.566,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE17",220210,"Parametric","",-16,-6,"uA",-8.648,-8.648,-8.648,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE18",220220,"Parametric","",-16,-6,"uA",-8.744,-8.744,-8.744,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE19",220230,"Parametric","",-16,-6,"uA",-8.855,-8.855,-8.855,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE20",220240,"Parametric","",-16,-6,"uA",-8.942,-8.942,-8.942,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE21",220250,"Parametric","",-16,-6,"uA",-9.056,-9.056,-9.056,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE22",220260,"Parametric","",-16,-6,"uA",-9.167,-9.167,-9.167,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE23",220270,"Parametric","",-16,-6,"uA",-9.261,-9.261,-9.261,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE24",220280,"Parametric","",-16,-6,"uA",-9.373,-9.373,-9.373,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE25",220290,"Parametric","",-16,-6,"uA",-9.502,-9.502,-9.502,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE26",220300,"Parametric","",-16,-6,"uA",-9.616,-9.616,-9.616,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE27",220310,"Parametric","",-16,-6,"uA",-9.725,-9.725,-9.725,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
"SS_Current_Trim","","SS_CURRENT_CODE28",220320,"Parametric","",-16,-6,"uA",-9.859,-9.859,-9.859,0,***,***,***,***,1,1,100,0,0,0,24.0557,***
