Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_12",531090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,6.68642,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_13",430140,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_13",430620,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_13",431100,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_14",530150,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_14",530630,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_14",531110,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_15",530160,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_15",530640,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_15",531120,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_16",530170,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_16",530650,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_16",531130,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_17",530180,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_17",530660,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_17",531140,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_18",430190,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_18",430670,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_18",431150,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_19",430200,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_19",430680,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_19",431160,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_20",430210,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_20",430690,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_20",431170,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_21",430220,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_21",430700,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_21",431180,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_22",430230,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_22",430710,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_22",431190,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_23",430240,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_23",430720,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_23",431200,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_24",530250,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,20,20,100,0,0,0,11.6685,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_24",530730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,20,20,100,0,0,0,11.6685,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_24",531210,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,20,20,100,0,0,0,11.6685,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_25",530260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_25",530740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_25",531220,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_26",430270,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_26",430750,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_26",431230,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,17,17,100,0,0,0,13.4274,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_27",530280,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_27",530760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_27",531240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_28",430290,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_28",430770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_28",431250,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_29",430300,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,26,26,100,0,0,0,9.36356,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_29",430780,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,26,26,100,0,0,0,9.36356,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_29",431260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,26,26,100,0,0,0,9.36356,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_30",430310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,24,24,100,0,0,0,10.011,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_30",430790,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,24,24,100,0,0,0,10.011,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_30",431270,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,24,24,100,0,0,0,10.011,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_31",530320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,45,45,100,0,0,0,6.13236,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_31",530800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,45,45,100,0,0,0,6.13236,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_31",531280,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,45,45,100,0,0,0,6.13236,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_32",430330,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,46,46,100,0,0,0,6.03607,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_32",430810,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,46,46,100,0,0,0,6.03607,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_32",431290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,46,46,100,0,0,0,6.03607,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_33",530340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,57,57,100,0,0,0,5.20389,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_33",530820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,57,57,100,0,0,0,5.20389,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_33",531300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,57,57,100,0,0,0,5.20389,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_34",430350,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_34",430830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_34",431310,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_35",430360,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_35",430840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_35",431320,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_36",530370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_36",530850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_36",531330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_37",530380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_37",530860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_37",531340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_38",530390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,39,39,100,0,0,0,6.81461,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_38",530870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,39,39,100,0,0,0,6.81461,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_38",531350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,39,39,100,0,0,0,6.81461,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_39",530400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,31,31,100,0,0,0,8.13663,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_39",530880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,31,31,100,0,0,0,8.13663,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_39",531360,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,31,31,100,0,0,0,8.13663,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_40",530410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,19,19,100,0,0,0,12.1838,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_40",530890,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,19,19,100,0,0,0,12.1838,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_40",531370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,19,19,100,0,0,0,12.1838,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_41",530420,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,47,47,100,0,0,0,5.94798,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_41",530900,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,47,47,100,0,0,0,5.94798,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_41",531380,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,47,47,100,0,0,0,5.94798,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_42",530430,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,51,51,100,0,0,0,5.61324,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_42",530910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,51,51,100,0,0,0,5.61324,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_42",531390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,51,51,100,0,0,0,5.61324,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_43",430440,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,9.08552,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_43",430920,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,27,27,100,0,0,0,9.08552,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_43",431400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,27,27,100,0,0,0,9.08552,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,42,42,100,0,0,0,6.44934,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_44",430930,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,42,42,100,0,0,0,6.44934,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_44",431410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,42,42,100,0,0,0,6.44934,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_BLOWN_BIT_45",530460,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,34.8989,***
"eFUSE_burn_readmargin","","BANKA_BURN_BIT_45",530940,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,34.8989,***
"eFUSE_burn_readmargin","","BANKA_BIT_BLOWN_TRUE_45",531420,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,6,6,100,0,0,0,34.8989,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_46",430470,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_46",430950,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_46",431430,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKA_READMARGIN_UNBLOWN_BIT_47",430480,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKA_UNBURN_BIT_47",430960,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKA_BIT_UNBLOWN_TRUE_47",431440,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,53,53,100,0,0,0,5.46702,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_0",531450,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,37,37,100,0,0,0,7.092,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_0",531930,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,37,37,100,0,0,0,7.092,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_0",532410,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,37,37,100,0,0,0,7.092,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_1",431460,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_1",431940,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_1",432420,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_2",431470,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_2",431950,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_2",432430,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_3",431480,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_3",431960,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_3",432440,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_4",431490,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_4",431970,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_4",432450,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_5",531500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_5",531980,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_5",532460,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_6",431510,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_6",431990,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_6",432470,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_7",431520,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,49,49,100,0,0,0,5.77396,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_7",432000,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,49,49,100,0,0,0,5.77396,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_7",432480,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,49,49,100,0,0,0,5.77396,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_8",531530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_8",532010,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_8",532490,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_9",531540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_9",532020,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_9",532500,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_10",431550,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_10",432030,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_10",432510,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,54,54,100,0,0,0,5.39833,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_11",531560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,30,30,100,0,0,0,8.34869,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_11",532040,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,30,30,100,0,0,0,8.34869,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_11",532520,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,30,30,100,0,0,0,8.34869,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_12",531570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,6.68642,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_12",532050,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,6.68642,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_12",532530,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,40,40,100,0,0,0,6.68642,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_13",431580,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_13",432060,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_13",432540,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,52,52,100,0,0,0,5.53927,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_14",531590,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_14",532070,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_14",532550,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,58,58,100,0,0,0,5.14374,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_15",531600,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_15",532080,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_15",532560,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_16",531610,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_16",532090,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_16",532570,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,56,56,100,0,0,0,5.26608,***
