Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",40060,"Parametric","",10,166.5,"uA",93.8317,99.8992,96.1479,2.58389,10.0946,9.07574,11.1135,9.07574,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IOFF_VDD_3_VIN_20",40100,"Parametric","",-14,11,"uA",-2.00453,-1.44861,-1.6974,0.222639,18.7149,18.4194,18.4194,19.0105,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"Parametric","",10,166.5,"uA",67.5879,70.9854,69.2789,1.24139,21.0114,15.9173,15.9173,26.1055,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"Parametric","",-14,11,"uA",-2.06736,-1.18866,-1.43529,0.360592,11.5551,11.4952,11.6149,11.4952,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",40030,"Parametric","",10,166.5,"uA",135.567,145.024,139.315,3.58387,7.27797,2.52842,12.0275,2.52842,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",40070,"Parametric","",10,166.5,"uA",69.0473,73.0045,70.3998,1.54933,16.8352,12.9948,12.9948,20.6756,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_3",40110,"Parametric","",-14,11,"uA",-1.9409,-1.05474,-1.38089,0.398363,10.4595,10.3598,10.5591,10.3598,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",40040,"Parametric","",10,166.5,"uA",129.802,140.028,134.451,4.06214,6.42108,2.6299,10.2123,2.6299,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",40080,"Parametric","",10,166.5,"uA",92.3341,98.9055,95.1435,2.40963,10.8246,9.87101,11.7782,9.87101,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IOFF_VDD_20_VIN_20",40120,"Parametric","",-14,11,"uA",-2.09096,-1.31408,-1.56219,0.311162,13.3907,13.324,13.324,13.4573,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IVINVDD0_VIN_20",40140,"Parametric","",10,166.5,"uA",110.455,115.666,113.157,2.04892,12.7303,8.67822,16.7823,8.67822,5,5,100,0,0,0,0.311735,***
"Output_disabled_leakage","","IOFFVDD0_VIN_20",40160,"Parametric","",-14,11,"uA",-1.90895,-0.979926,-1.41734,0.331962,12.5516,12.4686,12.6346,12.4686,5,5,100,0,0,0,0.311735,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"Parametric","",-331,-190,"mV",-263.523,-262.766,-263.14,0.297366,79.0272,76.0682,76.0682,81.9862,5,5,100,0,0,0,0.0999984,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-190,"mV",-326.475,-325.695,-326.129,0.340681,73.3824,13.5717,13.5717,133.193,5,5,100,0,0,0,0.0999984,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"Parametric","",-331,-190,"mV",-202.944,-201.822,-202.346,0.438801,53.555,9.37861,97.7314,9.37861,5,5,100,0,0,0,0.0999984,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"Parametric","",-10,10,"uA",4.588,4.608,4.599,0.00771354,432.14,233.399,630.882,233.399,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",-0.001,0,-0.0006,0.000547723,121.716,121.351,121.351,122.081,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.001,0.001,0.001,0,***,***,***,***,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"Parametric","",-10,10,"uA",4.81,5.031,4.8568,0.0974433,34.2079,17.5938,50.822,17.5938,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"Parametric","",-10,10,"uA",3.73,3.876,3.7674,0.06228,53.5217,33.358,73.6855,33.358,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.002,0.002,0.002,0,***,***,***,***,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"Parametric","",-10,10,"uA",4.158,4.606,4.2628,0.193936,17.1878,9.86098,24.5146,9.86098,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"Parametric","",-10,10,"uA",5.55,5.694,5.5916,0.0581661,57.3072,25.2633,89.3511,25.2633,5,5,100,0,0,0,2.28016,***
"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",-0.157,-0.081,-0.1262,0.0276622,6.02506,4.50433,4.50433,7.54578,5,5,100,0,0,0,2.28016,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"Parametric","",10,200,"uA",142.686,151.774,146.116,3.47656,9.10862,5.16638,13.0509,5.16638,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"Parametric","",10,200,"uA",123.147,129.489,125.903,2.31358,13.6873,10.6757,16.6989,10.6757,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",80010,"Parametric","",10,200,"uA",147.685,158.822,151.86,4.4936,7.04706,3.57101,10.5231,3.57101,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",80014,"Parametric","",10,200,"uA",143.468,151.852,147.976,3.02208,10.4784,5.73826,15.2186,5.73826,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",80011,"Parametric","",10,200,"uA",167.558,180.885,172.449,5.20667,6.08194,1.76386,10.4,1.76386,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",80015,"Parametric","",10,200,"uA",121.86,126.943,124.478,2.02441,15.6424,12.4352,18.8497,12.4352,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",80012,"Parametric","",10,200,"uA",169.834,185.244,176.844,5.72661,5.52974,1.34788,9.71159,1.34788,5,5,100,0,0,0,0.388077,***
"Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",80016,"Parametric","",10,200,"uA",142.688,151.781,147.508,3.37396,9.3856,5.18602,13.5852,5.18602,5,5,100,0,0,0,0.388077,***
"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"Parametric","",0,3,"mA",0.030101,0.031213,0.0304544,0.000459937,1087.11,22.0714,22.0714,2152.14,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"Parametric","",0,3,"mA",9e-06,1e-05,9.8e-06,4.47214e-07,1.11803e+06,7.30449,7.30449,2.23606e+06,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"Parametric","",0,3,"mA",9e-06,1.2e-05,1.14e-05,1.34164e-06,372678,2.83235,2.83235,745353,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"Parametric","",0,3,"mA",2.56546,2.61518,2.58332,0.0197868,25.2694,7.01952,43.5193,7.01952,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"Parametric","",0,3,"mA",1.6446,1.68704,1.65773,0.0175019,28.5684,25.5643,31.5725,25.5643,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"Parametric","",0,3,"mA",3e-06,3e-06,3e-06,0,***,***,***,***,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"Parametric","",0,3,"mA",0.197328,0.202997,0.199349,0.0022652,220.731,29.335,29.335,412.127,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"Parametric","",0,3,"mA",0.072077,0.077058,0.0740692,0.00186375,268.277,13.2474,13.2474,523.306,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_VIN",660090,"Parametric","",0,100,"mA",0.117327,0.123601,0.120642,0.00247608,6731.08,16.241,16.241,13445.9,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_VOUT",660100,"Parametric","",0,100,"mA",50.0436,50.0722,50.0559,0.0115647,1441.17,1439.56,1442.78,1439.56,5,5,100,0,0,0,0.099847,***
"ABS_MAX","","ABS_MAX_VDD",660110,"Parametric","",0,100,"mA",28.8143,31.5042,29.6313,1.10459,15.0886,8.94189,8.94189,21.2353,5,5,100,0,0,0,0.099847,***
"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"Parametric","",0.7,1.2,"V",0.968159,0.97977,0.974055,0.00542257,15.3679,13.8891,16.8466,13.8891,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_DRV_TM_3",1300020,"Parametric","",1.4,1.8,"V",1.55336,1.69679,1.61514,0.052369,1.27302,1.17667,1.36937,1.17667,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"Parametric","",0.7,1,"V",0.880452,0.96224,0.91245,0.0305294,1.63777,0.955907,2.31962,0.955907,5,5,100,0,0,0,0.163782,***
"OVST","","Delta",1300040,"Parametric","",0,0.2,"V",0.01753,0.095846,0.0616052,0.0293299,1.1365,0.700142,0.700142,1.57285,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"Parametric","",1.65,1.95,"V",1.89158,1.90587,1.89884,0.00667396,7.49181,2.55534,12.4283,2.55534,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_CAL",1300060,"Parametric","",2.65,3.05,"V",2.79183,2.96835,2.86786,0.0644541,1.03433,0.941959,1.12669,0.941959,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"Parametric","",1.2,1.5,"V",1.28357,1.34428,1.30732,0.0226622,2.20632,1.57853,1.57853,2.8341,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"Parametric","",0.7,1.2,"V",0.969013,0.980396,0.974852,0.00541088,15.4011,13.8701,16.9321,13.8701,5,5,100,0,0,0,0.163782,***
"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"Parametric","",0.7,1.2,"V",0.962923,0.977095,0.969957,0.00679553,12.263,11.284,13.2419,11.284,5,5,100,0,0,0,0.163782,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"Parametric","",10,166.5,"uA",102.913,109.062,105.627,2.48712,10.4874,8.15846,12.8163,8.15846,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"Parametric","",10,166.5,"uA",69.8622,72.212,70.4439,0.994774,26.2204,20.2538,20.2538,32.1869,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"Parametric","",-14,11,"uA",-1.58868,-1.0517,-1.37988,0.234597,17.761,17.5903,17.9317,17.5903,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"Parametric","",-20,20,"uA",-0.57742,1.32434,0.535697,0.936647,7.11759,6.92694,7.30823,6.92694,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"Parametric","",-20,20,"uA",-0.586733,0.326894,-0.092201,0.410286,16.2488,16.1739,16.1739,16.3237,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"Parametric","",-20,20,"uA",0.025073,0.769782,0.278963,0.286465,23.2721,22.9475,23.5967,22.9475,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_20",730020,"Parametric","",10,166.5,"uA",106.672,111.659,108.687,1.99666,13.0635,9.65157,16.4754,9.65157,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_20",730060,"Parametric","",10,166.5,"uA",93.8233,98.8087,95.8642,1.96089,13.3018,12.0074,14.5961,12.0074,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_20",730100,"Parametric","",-14,11,"uA",-1.51839,-1.06131,-1.28946,0.181781,22.9213,22.5352,23.3074,22.5352,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_20",730290,"Parametric","",-20,20,"uA",-2.56021,2.24914,-1.17347,1.94985,3.41906,3.21845,3.21845,3.61967,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_20",730330,"Parametric","",-20,20,"uA",-1.16508,0.544823,-0.283681,0.82217,8.10863,7.99361,7.99361,8.22364,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_20",730370,"Parametric","",-20,20,"uA",0.177897,0.692089,0.40794,0.195738,34.0592,33.3645,34.7539,33.3645,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"Parametric","",10,166.5,"uA",68.157,70.9714,69.8833,1.04753,24.8999,19.0554,19.0554,30.7444,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"Parametric","",-14,11,"uA",-1.57589,-0.656859,-1.32945,0.380063,10.9631,10.8135,11.1127,10.8135,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"Parametric","",-20,20,"uA",-0.765547,1.47335,0.604428,0.928749,7.17812,6.96118,7.39505,6.96118,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"Parametric","",-20,20,"uA",-0.387226,0.69126,0.105839,0.521264,12.7894,12.7218,12.8571,12.7218,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_3",730030,"Parametric","",10,166.5,"uA",134.213,144.247,138.282,3.93501,6.62852,2.3903,10.8667,2.3903,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_3",730070,"Parametric","",10,166.5,"uA",69.146,71.5647,70.117,0.990075,26.3448,20.2399,20.2399,32.4497,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_3",730110,"Parametric","",-14,11,"uA",-1.91198,-0.990723,-1.57797,0.351888,11.8409,11.767,11.767,11.9147,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_3",730300,"Parametric","",-20,20,"uA",-3.01935,0.895932,-1.03302,1.65461,4.02914,3.82103,3.82103,4.23725,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_3",730340,"Parametric","",-20,20,"uA",-1.43983,0.74599,-0.282749,0.822215,8.10818,7.99355,7.99355,8.22281,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_3",730380,"Parametric","",-20,20,"uA",-0.69187,0.064014,-0.197082,0.331135,20.1328,19.9344,19.9344,20.3312,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_20_VIN_20",730040,"Parametric","",10,166.5,"uA",130.853,139.836,135.416,3.80474,6.85548,2.72329,10.9877,2.72329,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_20_VIN_20",730080,"Parametric","",10,166.5,"uA",91.8815,98.2611,94.6678,2.43568,10.7089,9.83056,11.5872,9.83056,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFF_VDD_20_VIN_20",730120,"Parametric","",-14,11,"uA",-1.6484,-1.12555,-1.45727,0.197811,21.0638,20.9918,21.1358,20.9918,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_20_VIN_20",730310,"Parametric","",-20,20,"uA",-0.385567,3.81097,0.96485,1.69187,3.94041,3.75032,4.13051,3.75032,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_20_VIN_20",730350,"Parametric","",-20,20,"uA",-0.961125,0.101514,-0.47572,0.387533,17.2028,16.7937,16.7937,17.612,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_20_VIN_20",730390,"Parametric","",-20,20,"uA",-0.334315,0.56444,0.104926,0.380875,17.5035,17.4117,17.5954,17.4117,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_20",730140,"Parametric","",10,166.5,"uA",110.92,114.758,113.26,1.4111,18.4844,12.5764,24.3923,12.5764,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_20",730160,"Parametric","",-14,11,"uA",-2.09053,-1.10423,-1.54716,0.399761,10.4229,10.3836,10.3836,10.4622,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_20",730410,"Parametric","",-20,20,"uA",-1.12224,1.22096,0.103377,1.05823,6.29983,6.26727,6.3324,6.26727,5,5,100,0,0,0,0.274733,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_20",730430,"Parametric","",-20,20,"uA",-0.800399,0.391155,-0.129812,0.561308,11.877,11.7999,11.7999,11.9541,5,5,100,0,0,0,0.274733,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"Parametric","",-331,-190,"mV",-263.702,-262.587,-263.13,0.420997,55.8198,53.7373,53.7373,57.9023,5,5,100,0,0,0,0.0790152,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"Parametric","",-340,-190,"mV",-326.578,-325.72,-326.131,0.374566,66.7439,12.3426,12.3426,121.145,5,5,100,0,0,0,0.0790152,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"Parametric","",-331,-190,"mV",-202.936,-201.761,-202.367,0.452831,51.8958,9.10349,94.688,9.10349,5,5,100,0,0,0,0.0790152,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"Parametric","",-20,20,"mV",-0.179291,0.179291,0.00953674,0.128219,51.9945,51.9697,52.0193,51.9697,5,5,100,0,0,0,0.0790152,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"Parametric","",-20,20,"mV",-0.102997,0.0953674,-0.00152588,0.0755681,88.2207,88.2139,88.2139,88.2274,5,5,100,0,0,0,0.0790152,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"Parametric","",-20,20,"mV",-0.0667572,0.0610352,-0.0209808,0.0542506,122.887,122.758,122.758,123.015,5,5,100,0,0,0,0.0790152,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"Parametric","",-10,10,"uA",4.579,4.594,4.5872,0.00580527,574.191,310.798,837.584,310.798,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"Parametric","",-20,20,"uA",-0.014,-0.009,-0.0118,0.00192354,3465.83,3463.79,3463.79,3467.88,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"Parametric","",-0.2,0.2,"uA",-0.001,0,-0.0002,0.000447214,149.071,148.922,148.922,149.22,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"Parametric","",-20,20,"uA",0,0.001,0.0004,0.000547723,12171.6,12171.4,12171.9,12171.4,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"Parametric","",-0.5,0.5,"uA",0.001,0.002,0.0012,0.000447214,372.678,371.784,373.572,371.784,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"Parametric","",-20,20,"uA",0,0.001,0.0002,0.000447214,14907.1,14907,14907.3,14907,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"Parametric","",-10,10,"uA",4.807,4.838,4.8134,0.0137587,242.271,125.656,358.886,125.656,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"Parametric","",-20,20,"uA",-0.193,-0.003,-0.0434,0.0837036,79.6461,79.4732,79.4732,79.8189,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"Parametric","",-10,10,"uA",3.721,3.783,3.7432,0.0271699,122.685,76.7615,168.608,76.7615,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"Parametric","",-20,20,"uA",-0.093,-0.004,-0.0242,0.0385188,173.076,172.866,172.866,173.285,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"Parametric","",-0.2,0.5,"uA",0.002,0.002,0.002,0,***,***,***,***,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"Parametric","",-20,20,"uA",0,0,0,0,***,***,***,***,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"Parametric","",-10,10,"uA",4.143,4.175,4.1528,0.0136456,244.279,142.835,345.723,142.835,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"Parametric","",-20,20,"uA",-0.431,-0.005,-0.11,0.181937,36.6428,36.4412,36.4412,36.8443,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"Parametric","",-10,10,"uA",5.591,5.67,5.6148,0.0315072,105.796,46.3936,165.198,46.3936,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"Parametric","",-20,20,"uA",-0.024,0.041,0.0232,0.0267899,248.85,248.561,249.138,248.561,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"Parametric","",-0.5,0.5,"uA",-0.157,-0.081,-0.1162,0.0288565,5.7757,4.43343,4.43343,7.11797,5,5,100,0,0,0,2.27557,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"Parametric","",-20,20,"uA",-0.026,0.051,0.01,0.0384122,173.556,173.469,173.643,173.469,5,5,100,0,0,0,2.27557,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"Parametric","",10,200,"uA",142.422,153.445,146.777,4.53023,6.99007,3.91612,10.064,3.91612,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"Parametric","",10,200,"uA",121.837,128.288,125.131,2.33677,13.5515,10.6798,16.4231,10.6798,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"Parametric","",-20,20,"uA",-1.56276,2.21841,0.660866,1.48137,4.50035,4.35165,4.64906,4.35165,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"Parametric","",-20,20,"uA",-1.84402,0.417233,-0.771321,0.970434,6.86978,6.60484,6.60484,7.13472,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_20V",760090,"Parametric","",10,200,"uA",147.363,158.962,151.713,4.51031,7.02095,3.56865,10.4732,3.56865,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_20V",760120,"Parametric","",10,200,"uA",144.947,152.39,147.739,2.88444,10.9785,6.03941,15.9175,6.03941,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_20V",760220,"Parametric","",-20,20,"uA",-1.08778,0.519678,-0.147149,0.60594,11.0022,10.9212,10.9212,11.0831,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_20V",760300,"Parametric","",-20,20,"uA",-2.78652,1.47894,-0.236556,1.58498,4.20616,4.15641,4.15641,4.25591,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_3V",760100,"Parametric","",10,200,"uA",166.051,179.669,172.524,5.05663,6.2624,1.81123,10.7136,1.81123,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_3V",760130,"Parametric","",10,200,"uA",120.964,128.137,124.769,2.55434,12.3972,9.81745,14.9769,9.81745,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_3V",760250,"Parametric","",-20,20,"uA",-1.50688,1.46404,0.0752509,1.3459,4.95332,4.93469,4.97196,4.93469,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_3V",760330,"Parametric","",-20,20,"uA",-0.895932,1.28523,0.2902,1.02615,6.49678,6.40251,6.59105,6.40251,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVDD_VDD_20V_VIN_20V",760110,"Parametric","",10,200,"uA",170.289,183.845,176.582,5.29173,5.98418,1.47512,10.4932,1.47512,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","IVIN_VDD_20V_VIN_20V",760140,"Parametric","",10,200,"uA",143.444,151.37,147.084,2.9441,10.756,5.99122,15.5207,5.99122,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_20V_VIN_20V",760260,"Parametric","",-20,20,"uA",-1.39885,0.705943,-0.261515,0.905228,7.36463,7.26833,7.26833,7.46093,5,5,100,0,0,0,0.312309,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_20V_VIN_20V",760340,"Parametric","",-20,20,"uA",-2.36183,0.756234,-0.423938,1.20134,5.54937,5.43174,5.43174,5.667,5,5,100,0,0,0,0.312309,***
"SCAN","","Scan_test",330010,"Functional","_rdi_burst_SCAN_bk4_mp",***,***," ",***,***,***,***,***,***,***,***,5,5,100,0,0,0,0.0851704,***
"Logic","","Logic_test",340010,"Functional","_rdi_burst_Logic_bk6_mp",***,***," ",***,***,***,***,***,***,***,***,5,5,100,0,0,0,0.308838,***
