Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"Output_disabled_leakage","","IVINVDD0_VIN_3",40130,"Parametric","",10,166.5,"uA",64.0638,69.9507,67.5702,2.06182,12.6506,9.30736,9.30736,15.9939,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IOFFVDD0_VIN_3",40150,"Parametric","",-14,11,"uA",-0.925829,-0.150581,-0.622396,0.319647,13.0352,12.12,13.9504,12.12,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",40190,"Parametric","",10,175,"uA",133.006,140.414,137.018,2.83378,9.70435,4.46773,14.941,4.46773,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",40230,"Parametric","",10,175,"uA",66.7404,71.7435,68.8805,1.798,15.2947,10.9159,10.9159,19.6736,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IOFF_VDD_50_VIN_3",40270,"Parametric","",-20,20,"uA",-1.17786,-0.501321,-0.77653,0.274711,24.2679,23.3257,23.3257,25.2101,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",40200,"Parametric","",10,185,"uA",130.143,138.009,134.759,3.02175,9.65225,5.54211,13.7624,5.54211,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",40240,"Parametric","",10,175,"uA",110.711,117.498,115.29,2.47444,11.1136,8.04355,14.1837,8.04355,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IOFF_VDD_50_VIN_50",40280,"Parametric","",-20,20,"uA",-1.06856,-0.55963,-0.821739,0.180051,37.0266,35.5052,35.5052,38.5479,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IVINVDD0_VIN_50",40300,"Parametric","",10,200,"uA",148.47,155.417,151.319,2.54325,12.4513,6.38043,18.5221,6.38043,7,7,100,0,0,0,0.295772,***
"Output_disabled_leakage","","IOFFVDD0_VIN_50",40320,"Parametric","",-20,20,"uA",-1.20058,0.0239745,-0.600061,0.42341,15.7452,15.2728,15.2728,16.2176,7,7,100,0,0,0,0.295772,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",60030,"Parametric","",-331,-190,"mV",-264.652,-263.939,-264.262,0.279239,84.1572,79.667,79.667,88.6474,7,7,100,0,0,0,0.0884076,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",60040,"Parametric","",-340,-190,"mV",-327.333,-326.574,-327.017,0.256772,97.3626,16.8536,16.8536,177.872,7,7,100,0,0,0,0.0884076,***
"Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",60050,"Parametric","",-331,-190,"mV",-204.313,-203.472,-203.806,0.335168,70.1141,13.7301,126.498,13.7301,7,7,100,0,0,0,0.0884076,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70010,"Parametric","",-10,10,"uA",4.573,4.598,4.587,0.0122476,272.163,147.322,397.004,147.322,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70060,"Parametric","",-0.2,0.2,"uA",-0.001,0,-0.000428571,0.000534522,124.722,124.455,124.455,124.989,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70020,"Parametric","",-0.5,0.5,"uA",0.002,0.005,0.00271429,0.00125357,132.954,132.232,133.676,132.232,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70040,"Parametric","",-10,10,"uA",4.781,5.154,4.84543,0.136892,24.3502,12.5515,36.1489,12.5515,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70030,"Parametric","",-10,10,"uA",3.719,3.85,3.75471,0.0511916,65.1148,40.6661,89.5636,40.6661,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70080,"Parametric","",-0.2,0.5,"uA",0.001,0.003,0.00185714,0.000690066,169.066,97.5063,97.5063,240.626,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70050,"Parametric","",-10,10,"uA",4.126,4.488,4.18471,0.13395,24.8849,14.4713,35.2986,14.4713,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE",70070,"Parametric","",-10,10,"uA",5.366,5.514,5.41214,0.0571968,58.2784,26.7373,89.8194,26.7373,7,7,100,0,0,0,2.27629,***
"Nominal_Input_pin_Leakages","","LEAKAGE_2V",70090,"Parametric","",-0.5,0.5,"uA",-0.233,-0.131,-0.182143,0.0388434,4.29073,2.72768,2.72768,5.85379,7,7,100,0,0,0,2.27629,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",80001,"Parametric","",10,200,"uA",137.936,149.06,145.588,4.51562,7.0127,4.01655,10.0088,4.01655,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",80005,"Parametric","",10,200,"uA",112.407,126.407,120.611,5.06082,6.25722,5.22899,7.28546,5.22899,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",80017,"Parametric","",10,200,"uA",142.466,154.279,149.931,4.81874,6.57157,3.46348,9.67966,3.46348,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",80020,"Parametric","",10,200,"uA",160.322,185.262,174.252,8.55233,3.70269,1.00354,6.40184,1.00354,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",80018,"Parametric","",10,200,"uA",162.78,178.529,171.419,5.92048,5.34866,1.60918,9.08815,1.60918,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",80021,"Parametric","",10,200,"uA",111.299,124.931,119.47,5.44757,5.81299,4.92758,6.69839,4.92758,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",80019,"Parametric","",10,200,"uA",162.538,177.331,171.772,5.9044,5.36323,1.59359,9.13286,1.59359,7,7,100,0,0,0,0.360119,***
"Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",80022,"Parametric","",10,200,"uA",158.055,175.884,168.989,6.90258,4.58765,1.49757,7.67774,1.49757,7,7,100,0,0,0,0.360119,***
"ABS_MAX","","ABS_MAX_EN0_PS1600",660010,"Parametric","",0,3,"mA",0.02967,0.031136,0.0305362,0.000710419,703.81,14.3278,14.3278,1393.29,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_FAULTB_PS1600",660020,"Parametric","",0,3,"mA",1e-05,1.1e-05,1.06e-05,5.47723e-07,912871,6.45095,6.45095,1.82574e+06,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_FCB_PS1600",660030,"Parametric","",0,3,"mA",1.1e-05,2.3e-05,1.44e-05,4.87852e-06,102490,0.983904,0.983904,204979,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_ISEN_PS1600",660040,"Parametric","",0,3,"mA",2.53198,2.57662,2.55694,0.0219921,22.7354,6.71546,38.7554,6.71546,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_ITRIP_PS1600",660050,"Parametric","",0,3,"mA",1.63348,1.70523,1.67006,0.0329406,15.1788,13.458,16.8997,13.458,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_OFF_PS1600",660060,"Parametric","",0,3,"mA",3e-06,3e-06,3e-06,0,***,***,***,***,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_SS_PS1600",660070,"Parametric","",0,3,"mA",0.196446,0.206953,0.201651,0.0049258,101.506,13.6459,13.6459,189.367,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_VBIAS_PS1600",660080,"Parametric","",0,3,"mA",0.072077,0.07905,0.0760614,0.0025397,196.873,9.98297,9.98297,383.764,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_VIN",660090,"Parametric","",0,100,"mA",0.15852,0.167992,0.162527,0.0040736,4091.38,13.2992,13.2992,8169.46,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_VOUT",660100,"Parametric","",0,100,"mA",50.045,50.0894,50.0731,0.0187852,887.223,885.925,888.521,885.925,5,5,100,0,0,0,0.0985346,***
"ABS_MAX","","ABS_MAX_VDD",660110,"Parametric","",0,100,"mA",28.4812,29.6168,29.0869,0.557773,29.8807,17.3827,17.3827,42.3787,5,5,100,0,0,0,0.0985346,***
"OVST","","OVST_PRE_DRV_TM_2_OFF",1300010,"Parametric","",0.7,1.2,"V",0.936286,0.985859,0.953759,0.0231979,3.59228,3.53826,3.64629,3.53826,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_DRV_TM_3",1300020,"Parametric","",1.4,1.8,"V",1.56218,1.64511,1.5951,0.0332232,2.00663,1.95749,1.95749,2.05576,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_POST_DRV_TM_2_OFF",1300030,"Parametric","",0.7,1,"V",0.878802,0.928773,0.898506,0.0204022,2.45071,1.65822,3.24321,1.65822,5,5,100,0,0,0,0.166052,***
"OVST","","Delta",1300040,"Parametric","",0,0.2,"V",0.03432,0.070347,0.0552532,0.0130493,2.55441,1.41139,1.41139,3.69742,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_PRE_DRV_TM_2_CAL",1300050,"Parametric","",1.65,1.95,"V",1.85235,1.91336,1.87386,0.0285513,1.75124,0.888957,2.61351,0.888957,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_CAL",1300060,"Parametric","",2.65,3.05,"V",2.80269,2.90475,2.8432,0.0408902,1.63038,1.57498,1.57498,1.68579,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_POST_DRV_TM_2_CAL",1300070,"Parametric","",1.2,1.5,"V",1.28234,1.31944,1.29697,0.0151447,3.30148,2.13425,2.13425,4.46871,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_POST_SECOND_DRV_TM_2_OFF",1300080,"Parametric","",0.7,1.2,"V",0.936799,0.986372,0.954397,0.0231724,3.59623,3.53298,3.65948,3.53298,5,5,100,0,0,0,0.166052,***
"OVST","","OVST_POST_DRV_TM_4_OFF",1300090,"Parametric","",0.7,1.2,"V",0.928603,0.97681,0.944983,0.0202595,4.11329,4.03075,4.03075,4.19584,5,5,100,0,0,0,0.166052,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_3",730010,"Parametric","",10,166.5,"uA",102.602,111.111,107.607,3.47786,7.49982,5.64454,9.35511,5.64454,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_3",730050,"Parametric","",10,166.5,"uA",67.0375,72.4364,69.3564,1.96,13.3078,10.0946,10.0946,16.521,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_3",730090,"Parametric","",-14,11,"uA",-1.07738,-0.286953,-0.72632,0.303902,13.7106,12.862,14.5592,12.862,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_3",730280,"Parametric","",-20,20,"uA",-1.01421,2.73809,0.833001,1.20775,5.51992,5.29002,5.74983,5.29002,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_3",730320,"Parametric","",-20,20,"uA",-0.484288,0.630505,0.0102446,0.464513,14.352,14.3446,14.3593,14.3446,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_3",730360,"Parametric","",-20,20,"uA",-0.453299,0.50717,-0.000963144,0.375894,17.7355,17.7346,17.7346,17.7363,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_3_VIN_50",730170,"Parametric","",-10,450,"uA",105.162,113.546,110.063,3.16531,24.2209,12.6436,12.6436,35.7982,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_3_VIN_50",730200,"Parametric","",-10,450,"uA",112.38,121.991,118.131,3.14964,24.3414,13.5604,13.5604,35.1223,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFF_VDD_3_VIN_50",730230,"Parametric","",-10,450,"uA",-1.08573,-0.452703,-0.715854,0.256581,298.801,12.0613,12.0613,585.54,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_3_VIN_50",730440,"Parametric","",-20,20,"uA",-1.33179,1.92318,0.3551,1.3071,5.10036,5.0098,5.19091,5.0098,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_3_VIN_50",730470,"Parametric","",-20,20,"uA",-1.14646,0.625849,-0.255316,0.661138,10.0836,9.9549,9.9549,10.2123,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_3_VIN_50",730500,"Parametric","",-20,20,"uA",-0.263201,0.597072,0.176901,0.307396,21.6875,21.4957,21.8794,21.4957,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_3",730130,"Parametric","",10,166.5,"uA",64.6561,69.6965,67.7535,1.90668,13.68,10.0967,10.0967,17.2633,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_3",730150,"Parametric","",-14,11,"uA",-1.67526,-0.426582,-1.03679,0.469177,8.8808,8.55171,9.20989,8.55171,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_3",730400,"Parametric","",-20,20,"uA",-0.856817,1.9148,0.183204,0.888653,7.50199,7.43327,7.57071,7.43327,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_3",730420,"Parametric","",-20,20,"uA",-0.951812,0.499247,-0.414398,0.594857,11.2072,10.975,10.975,11.4394,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_3",730180,"Parametric","",-10,450,"uA",130.136,142.938,137.522,4.23159,18.1177,11.6207,11.6207,24.6147,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_3",730210,"Parametric","",-10,450,"uA",67.0208,71.3654,68.7794,1.71725,44.645,15.2918,15.2918,73.9983,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_3",730240,"Parametric","",-10,450,"uA",-1.07101,-0.639913,-0.877987,0.156776,489.02,19.395,19.395,958.645,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_3",730450,"Parametric","",-20,20,"uA",-2.98955,2.52388,0.503447,1.94255,3.43191,3.34552,3.5183,3.34552,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_3",730480,"Parametric","",-20,20,"uA",-0.825152,0.74599,-0.101115,0.506658,13.1581,13.0916,13.0916,13.2246,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_3",730510,"Parametric","",-20,20,"uA",-0.54112,0.469423,-0.101457,0.413832,16.1096,16.0279,16.0279,16.1913,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVDDDIS_VDD_50_VIN_50",730190,"Parametric","",-10,450,"uA",128.767,138.4,135.435,4.15843,18.4364,11.6578,11.6578,25.2151,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINDIS_VDD_50_VIN_50",730220,"Parametric","",-10,450,"uA",109.778,118.421,115.201,3.20869,23.8934,13.0064,13.0064,34.7804,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFF_VDD_50_VIN_50",730250,"Parametric","",-10,450,"uA",-1.16846,0.114693,-0.682691,0.418943,183,7.41335,7.41335,358.587,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVDDDIS_VDD_50_VIN_50",730460,"Parametric","",-20,20,"uA",-1.45845,2.48477,0.675076,1.61854,4.11893,3.9799,4.25796,3.9799,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINDIS_VDD_50_VIN_50",730490,"Parametric","",-20,20,"uA",-1.3737,1.56369,-0.0892739,1.13047,5.89723,5.8709,5.8709,5.92355,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFF_VDD_50_VIN_50",730520,"Parametric","",-20,20,"uA",-0.279033,1.11252,0.139048,0.468659,14.225,14.1261,14.3239,14.1261,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IVINVDD0_VIN_50",730260,"Parametric","",-10,450,"uA",148.043,156.691,152.41,2.9372,26.1019,18.4314,18.4314,33.7725,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","IOFFVDD0_VIN_50",730270,"Parametric","",-10,450,"uA",-1.252,-0.19742,-0.774816,0.379354,202.098,8.10605,8.10605,396.09,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IVINVDD0_VIN_50",730530,"Parametric","",-20,20,"uA",-0.426546,2.4233,1.09151,1.08286,6.15654,5.82055,6.49254,5.82055,7,7,100,0,0,0,0.267943,***
"Post_Output_disabled_leakage","","DELTA_IOFFVDD0_VIN_50",730540,"Parametric","",-20,20,"uA",-1.00767,0.479193,-0.174755,0.522358,12.7626,12.6511,12.6511,12.8742,7,7,100,0,0,0,0.267943,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740030,"Parametric","",-331,-190,"mV",-264.706,-263.805,-264.226,0.305352,76.9603,72.8931,72.8931,81.0275,7,7,100,0,0,0,0.0727903,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740040,"Parametric","",-340,-190,"mV",-327.393,-326.736,-327.044,0.237164,105.412,18.2092,18.2092,192.616,7,7,100,0,0,0,0.0727903,***
"Post_Leakage_Test","","IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740050,"Parametric","",-331,-190,"mV",-204.407,-203.428,-203.835,0.344815,68.1524,13.3739,122.931,13.3739,7,7,100,0,0,0,0.0727903,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_1mA",740060,"Parametric","",-20,20,"mV",-0.0534058,0.144958,0.0356947,0.077826,85.6612,85.5083,85.814,85.5083,7,7,100,0,0,0,0.0727903,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_10mA",740070,"Parametric","",-20,20,"mV",-0.236511,0.135422,-0.0269754,0.112912,59.0428,58.9632,58.9632,59.1225,7,7,100,0,0,0,0.0727903,***
"Post_Leakage_Test","","DELTA_IOFF_REVERSE_VOUT_VIN_LEAKAGE_100uA",740080,"Parametric","",-20,20,"mV",-0.171661,0.0972748,-0.0288827,0.0914297,72.9158,72.8105,72.8105,73.0211,7,7,100,0,0,0,0.0727903,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750010,"Parametric","",-10,10,"uA",4.557,4.586,4.572,0.0116763,285.48,154.958,416.001,154.958,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750100,"Parametric","",-20,20,"uA",-0.018,-0.009,-0.015,0.00326599,2041.24,2039.71,2039.71,2042.77,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750060,"Parametric","",-0.2,0.2,"uA",-0.001,0,-0.000428571,0.000534522,124.722,124.455,124.455,124.989,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750150,"Parametric","",-20,20,"uA",-0.001,0.001,0,0.00057735,11547,11547,11547,11547,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750020,"Parametric","",-0.5,0.5,"uA",0.001,0.004,0.00228571,0.00125357,132.954,132.346,133.562,132.346,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750110,"Parametric","",-20,20,"uA",-0.001,0,-0.000428571,0.000534522,12472.2,12471.9,12471.9,12472.5,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750040,"Parametric","",-10,10,"uA",4.768,4.928,4.80471,0.0562664,59.2419,30.7779,87.706,30.7779,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750130,"Parametric","",-20,20,"uA",-0.226,0.009,-0.0407143,0.082243,81.0606,80.8956,80.8956,81.2257,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750030,"Parametric","",-10,10,"uA",3.714,3.794,3.73186,0.0285623,116.704,73.1516,160.256,73.1516,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750120,"Parametric","",-20,20,"uA",-0.12,0,-0.0228571,0.0429823,155.103,154.925,154.925,155.28,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750080,"Parametric","",-0.2,0.5,"uA",0.001,0.002,0.00171429,0.00048795,239.096,137.797,137.797,340.394,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750170,"Parametric","",-20,20,"uA",-0.001,0,-0.000142857,0.000377964,17638.3,17638.2,17638.2,17638.5,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750050,"Parametric","",-10,10,"uA",4.114,4.142,4.12629,0.00917803,363.186,213.325,513.047,213.325,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750140,"Parametric","",-20,20,"uA",-0.363,0.001,-0.0584286,0.134457,49.5822,49.4374,49.4374,49.7271,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE",750070,"Parametric","",-10,10,"uA",5.391,5.498,5.43086,0.0408918,81.5159,37.2458,125.786,37.2458,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE",750160,"Parametric","",-20,20,"uA",-0.04,0.037,0.0187143,0.0266127,250.507,250.272,250.741,250.272,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","LEAKAGE_2V",750090,"Parametric","",-0.5,0.5,"uA",-0.207,-0.157,-0.171286,0.0196699,8.47319,5.57051,5.57051,11.3759,7,7,100,0,0,0,2.27453,***
"Post_Nominal_Input_pin_Leakages","","DELTA_LEAKAGE_2V",750180,"Parametric","",-20,20,"uA",-0.05,0.051,0.0108571,0.0383033,174.049,173.955,174.144,173.955,7,7,100,0,0,0,2.27453,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_3V",760010,"Parametric","",10,200,"uA",136.053,149.235,144.783,5.4113,5.85195,3.40136,8.30254,3.40136,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_3V",760050,"Parametric","",10,200,"uA",113.016,126.47,120.911,5.18298,6.10974,5.08645,7.13304,5.08645,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_3V",760210,"Parametric","",-20,20,"uA",-2.44379,1.06543,-0.805727,1.33102,5.00868,4.8069,4.8069,5.21046,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_3V",760290,"Parametric","",-20,20,"uA",-1.10082,2.32458,0.300152,1.14251,5.83511,5.74753,5.92268,5.74753,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVDD_VDD_3V_VIN_50V",760150,"Parametric","",10,200,"uA",141.125,154.532,149.422,5.5075,5.74973,3.06116,8.43831,3.06116,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVIN_VDD_3V_VIN_50V",760180,"Parametric","",10,200,"uA",162.093,179.674,172.583,6.53519,4.84556,1.39842,8.2927,1.39842,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_3V_VIN_50V",760370,"Parametric","",-20,20,"uA",-1.45286,1.08778,-0.5093,0.966108,6.90054,6.72482,6.72482,7.07626,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_3V_VIN_50V",760390,"Parametric","",-20,20,"uA",-8.36514,1.77138,-1.66893,3.22775,2.06542,1.89307,1.89307,2.23778,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_3V",760160,"Parametric","",10,200,"uA",164.097,176.89,171.75,5.18862,6.1031,1.81489,10.3913,1.81489,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_3V",760190,"Parametric","",10,200,"uA",111.692,124.4,119.431,5.10973,6.19733,5.25592,7.13874,5.25592,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_3V",760270,"Parametric","",-20,20,"uA",-2.03028,2.46242,0.331019,1.73486,3.84277,3.77917,3.90637,3.77917,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_3V",760350,"Parametric","",-20,20,"uA",-0.977889,0.810251,-0.0388495,0.658483,10.1243,10.1046,10.1046,10.144,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVDD_VDD_50V_VIN_50V",760170,"Parametric","",10,200,"uA",161.326,176.186,170.8,5.99814,5.27941,1.62271,8.93612,1.62271,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","IVIN_VDD_50V_VIN_50V",760200,"Parametric","",10,200,"uA",157.863,176.894,169.566,6.72356,4.70981,1.50882,7.9108,1.50882,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVDD_VDD_50V_VIN_50V",760380,"Parametric","",-20,20,"uA",-4.47035,2.02283,-0.972035,1.99963,3.33395,3.17191,3.17191,3.49599,7,7,100,0,0,0,0.306798,***
"Post_Output_enabled_leakage","","DELTA_IVIN_VDD_50V_VIN_50V",760400,"Parametric","",-20,20,"uA",-1.15111,2.30595,0.57742,1.06886,6.23719,6.05711,6.41726,6.05711,7,7,100,0,0,0,0.306798,***
"SCAN","","Scan_test",330010,"Functional","_rdi_burst_SCAN_bk4_mp",***,***," ",***,***,***,***,***,***,***,***,7,7,100,0,0,0,0.0708056,***
"Logic","","Logic_test",340010,"Functional","_rdi_burst_Logic_bk6_mp",***,***," ",***,***,***,***,***,***,***,***,7,7,100,0,0,0,0.299263,***
"Vreftrim","","VBIAS_VALUE_CODE0",180020,"Parametric","",1.5,2.5,"V",1.8583,1.91675,1.88475,0.024828,6.71285,5.16558,5.16558,8.26013,5,5,100,0,0,0,2.52692,***
"Vreftrim","","VBIAS_VALUE_CODE1",180030,"Parametric","",1.5,2.5,"V",1.87896,1.93542,1.90342,0.0244297,6.82231,5.50453,5.50453,8.14008,5,5,100,0,0,0,2.52692,***
