Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",70095.2,71825.4,71119.6,709.837,19.1359,6.5181,31.7536,6.5181,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",70823.8,71836.8,71472.5,563.235,24.1166,8.00581,40.2274,8.00581,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",61967.8,71745.8,67940.1,5236.67,2.59389,1.08593,4.10185,1.08593,3,3,100,0,0,0,15.554,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.8,91.2,87.3333,6.52482,3.44837,1.14094,1.14094,5.7558,3,3,100,0,0,0,15.5523,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",70823.6,71074,70948.8,177.058,76.7167,26.453,126.98,26.453,2,2,100,0,0,0,19.4856,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",91,91.2,91.16,0.0894414,251.561,97.494,97.494,405.629,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",70106.6,71836.8,71117.4,709.169,19.1539,6.52531,31.7825,6.52531,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",70835,71836.8,71375.7,497.118,27.3242,9.13552,45.5128,9.13552,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91.2,85.45,6.64003,3.38854,1.0266,1.0266,5.75048,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.8,91.2,85.45,6.52457,3.44851,1.04477,1.04477,5.85224,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",70095.2,71836.8,71112.8,719.964,18.8667,6.42958,31.3038,6.42958,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",70106.6,71825.4,71117.3,706.973,19.2134,6.54559,31.8811,6.54559,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",53977.2,71836.8,67743.5,7726.71,1.75797,0.744453,2.77149,0.744453,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",70083.8,71836.8,71110.5,715.686,18.9795,6.46909,31.4898,6.46909,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91.2,87.3333,6.69726,3.35958,1.11157,1.11157,5.6076,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",70789.6,71779.8,71445.9,568.428,23.8963,7.94828,39.8444,7.94828,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT11",490037,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3.41852,1.13444,1.13444,5.7026,3,3,100,0,0,0,15.5529,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",79.8,91.2,85.45,6.52457,3.44851,1.04477,1.04477,5.85224,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",70835,71825.4,71370,490.682,27.6826,9.25923,46.1059,9.25923,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",70812.2,71836.8,71367.2,507.696,26.7548,8.95079,44.5589,8.95079,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",70846.4,71825.4,71372.8,491.859,27.6163,9.23513,45.9975,9.23513,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",79.6,91.2,88.88,5.18768,4.3372,1.53441,1.53441,7.14,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",70095.2,71836.8,71117.3,716.634,18.9543,6.45735,31.4513,6.45735,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",79.6,102.6,86.6,10.2303,2.19934,0.703789,0.703789,3.69489,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",79.8,91,82.04,5.00879,4.4921,1.13401,1.13401,7.8502,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",79.8,91.2,84.32,6.18967,3.63509,1.04044,1.04044,6.22974,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.8,91.2,86.6,6.20806,3.62432,1.15978,1.15978,6.08886,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",70106.6,71848.2,71121.9,715.459,18.9855,6.46583,31.5051,6.46583,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",70095.2,71825.4,71112.8,711.237,19.0982,6.50849,31.6879,6.50849,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",79.8,79.8,79.8,0,***,***,***,***,3,3,100,0,0,0,15.5537,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",70823.6,71757,71218.2,483.119,28.1159,9.50892,46.723,9.50892,3,3,100,0,0,0,15.5523,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",70095.2,70835,70465.1,523.115,25.9662,9.26175,42.6707,9.26175,2,2,100,0,0,0,19.4881,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",70095.2,70835,70465.1,523.115,25.9662,9.26175,42.6707,9.26175,2,2,100,0,0,0,19.4881,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",70106.6,70823.6,70465.1,506.996,26.7918,9.55623,44.0274,9.55623,2,2,100,0,0,0,19.4881,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT39",590057,"Parametric","",3500,85000,"ohms",23790,23790,23790,0,***,***,***,***,1,1,100,0,0,0,31.2864,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",91,91.2,91.1333,0.115468,194.859,75.4416,75.4416,314.276,3,3,100,0,0,0,15.554,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",26556,71836.8,62263.8,19973.3,0.680073,0.379442,0.980704,0.379442,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",70106.6,71836.8,71112.8,713.418,19.0398,6.48857,31.591,6.48857,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.8,91.2,88.88,5.07661,4.43209,1.56798,1.56798,7.29621,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",70823.8,71825.4,71468.7,559.576,24.2743,8.06043,40.4882,8.06043,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",70106.6,71745.6,70895.7,821.186,16.5411,5.72516,27.3571,5.72516,3,3,100,0,0,0,15.554,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.6,91.2,83.5333,6.64028,3.38841,0.930349,0.930349,5.84647,3,3,100,0,0,0,15.5523,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",70835,71074,70954.5,168.999,80.3755,27.7034,133.048,27.7034,2,2,100,0,0,0,19.4856,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",70106.6,71848.2,71121.9,714.597,19.0084,6.47363,31.5431,6.47363,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",70835,71825.4,71370,490.682,27.6826,9.25923,46.1059,9.25923,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.6,91.2,85.45,6.64003,3.38854,1.0266,1.0266,5.75048,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.6,79.8,79.75,0.100002,224.995,49.1655,49.1655,400.824,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",70095.2,71825.4,71115,714.739,19.0046,6.47553,31.5337,6.47553,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",70095.2,71825.4,71117.3,716.362,18.9615,6.4598,31.4633,6.4598,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",70095.2,71836.8,71115.1,716.05,18.9698,6.46366,31.4759,6.46366,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",70106.6,71836.8,71117.4,713.712,19.032,6.48377,31.5801,6.48377,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT13",490083,"Parametric","",65,200,"ohms",79.6,91.2,83.5333,6.64028,3.38841,0.930349,0.930349,5.84647,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",46942.6,71825.4,63508.3,14346.4,0.946812,0.499351,1.39427,0.499351,3,3,100,0,0,0,15.5515,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.8,91.2,87.4,6.58179,3.41852,1.13444,1.13444,5.7026,3,3,100,0,0,0,15.5529,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",91,91.2,91.15,0.0999985,225.003,87.168,87.168,362.839,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",70835,71836.8,71375.7,497.118,27.3242,9.13552,45.5128,9.13552,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",70812.4,71836.8,71367.2,507.625,26.7586,8.95201,44.5652,8.95201,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",70823.8,71825.4,71367.2,499.986,27.1674,9.08879,45.2461,9.08879,4,4,100,0,0,0,13.5849,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",70118,71836.8,71119.6,710.708,19.1124,6.51013,31.7147,6.51013,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.6,91.2,82.04,5.12133,4.39339,1.10909,1.10909,7.6777,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.8,91.2,88.88,5.07661,4.43209,1.56798,1.56798,7.29621,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.6,91.2,84.32,6.28108,3.58219,1.0253,1.0253,6.13907,5,5,100,0,0,0,12.4059,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.6,91.2,86.6,6.2992,3.57188,1.143,1.143,6.00076,5,5,100,0,0,0,12.4059,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,2,"V",1.89007,1.97209,1.9334,0.0307844,5.41399,0.721198,10.1068,0.721198,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000942,0.001056,0.0009876,4.76896e-05,1747.41,6.90297,6.90297,3487.92,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,2,"V",1.58005,1.64266,1.61419,0.0238409,6.9908,5.39421,8.58738,5.39421,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,2,"V",1.73572,1.80703,1.77385,0.0268879,6.19857,2.80361,9.59353,2.80361,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,2,"V",1.81289,1.88922,1.85313,0.0286106,5.82535,1.7111,9.93961,1.7111,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,2,"V",1.8512,1.92963,1.89245,0.02936,5.67667,1.22105,10.1323,1.22105,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,2,"V",1.87015,1.94955,1.91187,0.0297508,5.60208,0.987425,10.2167,0.987425,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009306,2.54912e-05,3269.1,12.1689,12.1689,6526.04,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,2,"V",1.87021,1.94972,1.91199,0.0297584,5.60066,0.985774,10.2155,0.985774,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009648,3.12202e-05,2669.21,10.301,10.301,5328.12,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,2,"V",1.87032,1.94995,1.91181,0.0297967,5.59346,0.986541,10.2004,0.986541,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009534,2.54912e-05,3269.1,12.4671,12.4671,6525.74,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,2,"V",1.87015,1.94966,1.91184,0.0297532,5.60165,0.987732,10.2156,0.987732,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000885,0.000999,0.000942,4.03051e-05,2067.56,7.79058,7.79058,4127.33,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,2,"V",1.87004,1.94995,1.91172,0.0298942,5.57522,0.98434,10.1661,0.98434,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000885,0.000942,0.0009192,3.12202e-05,2669.21,9.81416,9.81416,5328.61,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,2,"V",1.87009,1.94995,1.91187,0.0297927,5.59422,0.986039,10.2024,0.986039,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000942,0.000999,0.0009762,3.12202e-05,2669.21,10.4227,10.4227,5328,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,2,"V",1.87004,1.94983,1.91188,0.0298151,5.59002,0.985173,10.1949,0.985173,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000942,0.000942,0.000942,0,***,***,***,***,5,5,100,0,0,0,6.12412,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,2,"V",1.87009,1.95012,1.91186,0.0299532,5.56423,0.980878,10.1476,0.980878,5,5,100,0,0,0,6.12412,***
