Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Pass#,Fail#,Time,TS Time
"eFUSE_burn_readmargin","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,36,0,6.31872,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_33",531780,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_33",532260,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_33",532740,"Parametric","",1,1,"",1,1,1,0,34,0,6.5903,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,39,0,5.96277,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,20,0,10.0184,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_39",531840,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_39",532320,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_39",532800,"Parametric","",1,1,"",1,1,1,0,28,0,7.63927,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,30,0,7.24248,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,32,0,6.89524,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,35,0,6.44985,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_43",431880,"Parametric","",0,0,"",0,0,0,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_43",432360,"Parametric","",0,0,"",0,0,0,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_43",432840,"Parametric","",1,1,"",1,1,1,0,27,0,7.86052,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_44",531890,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_44",532370,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_44",532850,"Parametric","",1,1,"",1,1,1,0,16,0,12.0925,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,15,0,12.7863,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,40,0,5.85636,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-4,-1,-2.225,0.76753,40,0,0.0923911,***
"POST_BURN_PASS_FET_LEAKAGE","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-5,-2,-3.125,0.938835,40,0,0.0923911,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",-3,-1,-2.15,0.735544,40,0,0.0923911,***
"POST_BURN_PASS_FET_LEAKAGE","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",-3,0,-1.575,0.675107,40,0,0.0923911,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91,83.4,5.56263,15,0,3.02297,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT12",590084,"Parametric","",3500,85000,"ohms",68786.2,71358.6,70385.2,639.931,25,0,3.02259,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",52349.4,71256.2,68462.6,4520.21,19,0,3.02532,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-200,200,"nA",-8.67814,-4.36173,-6.5923,1.01278,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-200,200,"nA",-8.67814,-4.36173,-6.5923,1.01278,40,0,0.459847,***
"Post_PintoPin_Leakage","DELTA_POS",700210,"Parametric","",-50,50,"nA",-10.2627,32,1.75811,5.9086,40,0,0.459847,***
"Post_PintoPin_Leakage","DELTA_NEG",700220,"Parametric","",-50,50,"nA",-34,7.35236,-3.35501,8.69222,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-200,200,"nA",-13.8303,-9.30626,-11.4704,0.918226,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-200,200,"nA",-13.8303,-9.30626,-11.4704,0.918226,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-200,200,"nA",-12.0168,-6.07993,-9.47957,1.39099,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-200,200,"nA",-12.0168,-6.07993,-9.47957,1.39099,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-200,200,"nA",-14.1626,-9.36137,-12.0059,0.985988,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-200,200,"nA",-14.1626,-9.36137,-12.0059,0.985988,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",10,500,"nA",295.284,305.656,299.914,2.33297,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-500,-10,"nA",-303.084,-296.939,-300.212,1.7576,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",10,500,"nA",293.236,307.064,299.317,3.0846,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-500,-10,"nA",-306.056,-295.222,-300.318,2.67553,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",300,700,"nA",484.851,548.149,507.451,17.2872,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-700,-300,"nA",-555.195,-493.694,-515.335,17.3055,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-200,200,"nA",-1.52864,0.09287,-0.529131,0.315299,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-200,200,"nA",-8.61741,-4.05691,-6.71847,1.01266,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-200,200,"nA",-0.516692,1.32481,0.420682,0.334206,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-200,200,"nA",-15.8629,-7.16694,-10.9471,1.78288,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",500,1000,"nA",703,831,766.825,25.8347,40,0,0.459847,***
"Post_PintoPin_Leakage","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-1000,-500,"nA",-881,-799,-854.325,15.6228,40,0,0.459847,***
"Post_Contact","POST_CONTINUITY",400030,"Parametric","",-500,-300,"mV",-375.098,-356.097,-364.65,4.57993,40,0,0.154094,***
"Post_Contact","Delta",400420,"Parametric","",-2,5,"mV",-0.741959,1.13836,0.300184,0.294143,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400020,"Parametric","",-500,-300,"mV",-434.404,-410.5,-420.991,4.68641,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400050,"Parametric","",-500,-300,"mV",-375.621,-356.383,-364.827,4.52716,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400090,"Parametric","",-500,-300,"mV",-362.349,-340.038,-351.538,5.02118,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400080,"Parametric","",-500,-300,"mV",-378.069,-355.473,-366.426,4.882,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400040,"Parametric","",-500,-300,"mV",-369.019,-350.862,-358.826,3.97876,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400010,"Parametric","",-500,-300,"mV",-468.637,-428.965,-449.104,6.00289,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400070,"Parametric","",-500,-200,"mV",-300.092,-293.148,-295.317,1.85675,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400060,"Parametric","",-500,-300,"mV",-379.765,-359.219,-360.625,3.12609,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400180,"Parametric","",-360,-300,"mV",-343.796,-334.341,-341.506,2.80865,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400190,"Parametric","",-360,-300,"mV",-344.589,-335.014,-342.095,2.82602,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400200,"Parametric","",-360,-300,"mV",-344.73,-334.612,-342.155,2.79447,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400210,"Parametric","",-360,-300,"mV",-344.461,-334.925,-342.162,2.79122,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400220,"Parametric","",-360,-300,"mV",-344.624,-335.005,-342.166,2.8039,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400230,"Parametric","",-360,-300,"mV",-344.692,-335.173,-342.177,2.7693,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400240,"Parametric","",-360,-300,"mV",-344.458,-334.522,-342.105,2.78525,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400250,"Parametric","",-360,-300,"mV",-344.341,-334.94,-342.186,2.77597,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400100,"Parametric","",-300,-200,"mV",-226.591,-225.172,-225.888,0.373775,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400110,"Parametric","",-300,-200,"mV",-226.526,-225.142,-225.878,0.328477,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400120,"Parametric","",-300,-200,"mV",-226.484,-225.197,-225.885,0.34215,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400130,"Parametric","",-300,-200,"mV",-226.646,-225.218,-225.918,0.335581,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400140,"Parametric","",-300,-200,"mV",-226.517,-225.18,-225.887,0.35798,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400150,"Parametric","",-300,-200,"mV",-226.44,-225.1,-225.868,0.322231,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400160,"Parametric","",-300,-200,"mV",-226.665,-225.252,-225.904,0.329409,40,0,0.154094,***
"Post_Contact","POST_CONTINUITY",400170,"Parametric","",-300,-200,"mV",-226.435,-225.26,-225.875,0.325465,40,0,0.154094,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_8",430090,"Parametric","",0,0,"",0,0,0,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_8",430570,"Parametric","",0,0,"",0,0,0,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_8",431050,"Parametric","",1,1,"",1,1,1,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_9",430100,"Parametric","",0,0,"",0,0,0,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_9",430580,"Parametric","",0,0,"",0,0,0,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_9",431060,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_10",530110,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_10",530590,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_10",531070,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_29",530300,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_29",530780,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_29",531260,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_33",430340,"Parametric","",0,0,"",0,0,0,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_33",430820,"Parametric","",0,0,"",0,0,0,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_33",431300,"Parametric","",1,1,"",1,1,1,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_40",430410,"Parametric","",0,0,"",0,0,0,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_40",430890,"Parametric","",0,0,"",0,0,0,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_40",431370,"Parametric","",1,1,"",1,1,1,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_43",530440,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_43",530920,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_43",531400,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_8",431530,"Parametric","",0,0,"",0,0,0,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_8",432010,"Parametric","",0,0,"",0,0,0,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_8",432490,"Parametric","",1,1,"",1,1,1,0,7,0,1.69797,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_9",431540,"Parametric","",0,0,"",0,0,0,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_9",432020,"Parametric","",0,0,"",0,0,0,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_9",432500,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_10",531550,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_10",532030,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_10",532510,"Parametric","",1,1,"",1,1,1,0,8,0,1.69681,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_29",531740,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_29",532220,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_29",532700,"Parametric","",1,1,"",1,1,1,0,26,0,1.69615,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_33",431780,"Parametric","",0,0,"",0,0,0,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_33",432260,"Parametric","",0,0,"",0,0,0,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_33",432740,"Parametric","",1,1,"",1,1,1,0,6,0,1.6974,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_UNBLOWN_BIT_40",431850,"Parametric","",0,0,"",0,0,0,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKB_UNBURN_BIT_40",432330,"Parametric","",0,0,"",0,0,0,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKB_BIT_UNBLOWN_TRUE_40",432810,"Parametric","",1,1,"",1,1,1,0,10,0,1.69802,***
"eFUSE_burn_readmargin","BANKB_READMARGIN_BLOWN_BIT_43",531880,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"eFUSE_burn_readmargin","BANKB_BURN_BIT_43",532360,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"eFUSE_burn_readmargin","BANKB_BIT_BLOWN_TRUE_43",532840,"Parametric","",1,1,"",1,1,1,0,13,0,1.69388,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",79.6,91,87.2,5.88694,6,0,3.02979,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT10",590038,"Parametric","",3500,85000,"ohms",68763.4,71244.8,69487.6,848.373,8,0,3.02894,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT9",490039,"Parametric","",65,200,"ohms",79.6,91,85.3,6.09356,8,0,3.02894,***
"POST_EFUSE_RESISTANCE","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT8",490040,"Parametric","",65,200,"ohms",79.6,91,86.1143,6.09356,7,0,3.02772,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",68774.8,71085.6,70139.8,689.084,13,0,3.02994,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",79.6,91,85.3,6.24404,6,0,3.02979,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,85000,"ohms",68774.8,71256.2,69523.2,841.216,8,0,3.02894,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.6,91,86.725,5.90006,8,0,3.02894,***
"POST_EFUSE_RESISTANCE","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.6,91,87.7429,5.56263,7,0,3.02772,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_7",430080,"Parametric","",0,0,"",0,0,0,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_7",430560,"Parametric","",0,0,"",0,0,0,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_7",431040,"Parametric","",1,1,"",1,1,1,0,21,0,1.69746,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_11",430120,"Parametric","",0,0,"",0,0,0,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_11",430600,"Parametric","",0,0,"",0,0,0,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_11",431080,"Parametric","",1,1,"",1,1,1,0,19,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_24",430250,"Parametric","",0,0,"",0,0,0,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_24",430730,"Parametric","",0,0,"",0,0,0,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_24",431210,"Parametric","",1,1,"",1,1,1,0,13,0,1.69821,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_25",430260,"Parametric","",0,0,"",0,0,0,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_25",430740,"Parametric","",0,0,"",0,0,0,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_25",431220,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_26",530270,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_26",530750,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_26",531230,"Parametric","",1,1,"",1,1,1,0,14,0,1.69822,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_30",430310,"Parametric","",0,0,"",0,0,0,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_30",430790,"Parametric","",0,0,"",0,0,0,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_30",431270,"Parametric","",1,1,"",1,1,1,0,24,0,1.69603,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_31",430320,"Parametric","",0,0,"",0,0,0,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_UNBURN_BIT_31",430800,"Parametric","",0,0,"",0,0,0,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_BIT_UNBLOWN_TRUE_31",431280,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_32",530330,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_32",530810,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_32",531290,"Parametric","",1,1,"",1,1,1,0,4,0,1.69512,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_BLOWN_BIT_38",530390,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKA_BURN_BIT_38",530870,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKA_BIT_BLOWN_TRUE_38",531350,"Parametric","",1,1,"",1,1,1,0,20,0,1.69436,***
"eFUSE_burn_readmargin","BANKA_READMARGIN_UNBLOWN_BIT_44",430450,"Parametric","",0,0,"",0,0,0,0,24,0,1.69892,***
