Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_31",531760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.3796,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_31",532240,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.3796,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_31",532720,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.3796,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_32",431770,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_32",432250,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_32",432730,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_33",531780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_33",532260,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_33",532740,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_34",431790,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_34",432270,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_34",432750,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9476,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_35",431800,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_35",432280,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_35",432760,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_36",531810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_36",532290,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_36",532770,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_37",531820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_37",532300,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_37",532780,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_38",431830,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,36.3764,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_38",432310,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,4,4,100,0,0,0,36.3764,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_38",432790,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.3764,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_39",431840,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,140.453,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_39",432320,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,1,1,100,0,0,0,140.453,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_39",432800,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,1,1,100,0,0,0,140.453,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_40",531850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9393,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_40",532330,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9393,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_40",532810,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.9393,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_41",531860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_41",532340,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_41",532820,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_42",531870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_42",532350,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_42",532830,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_43",531880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.948,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_43",532360,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.948,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_43",532840,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,3,3,100,0,0,0,47.948,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_44",531890,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.38,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_44",532370,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.38,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_44",532850,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,4,4,100,0,0,0,36.38,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_UNBLOWN_BIT_45",431900,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_UNBURN_BIT_45",432380,"Parametric","",0,0,"",0,0,0,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_UNBLOWN_TRUE_45",432860,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_46",531910,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_46",532390,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_46",532870,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_READMARGIN_BLOWN_BIT_47",531920,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BURN_BIT_47",532400,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"eFUSE_burn_readmargin","","BANKB_BIT_BLOWN_TRUE_47",532880,"Parametric","",1,1,"",1,1,1,0,***,***,***,***,5,5,100,0,0,0,29.4415,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_1p8V_EN",710010,"Parametric","",1,2,"V",1.79246,1.80811,1.79956,0.00737926,22.5858,9.054,36.1177,9.054,5,5,100,0,0,0,0.135351,***
"EFUSE_ERROR_LOGIC","","DICE_PARITY0_OFF_PAD_0V_EN",710020,"Parametric","",0,0.4,"V",0.000771,0.000999,0.0009078,8.64448e-05,771.205,3.5005,3.5005,1538.91,5,5,100,0,0,0,0.135351,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Forward_Leakage_FET",470030,"Parametric","",-20,20,"nA",-1,-1,-1,0,***,***,***,***,5,5,100,0,0,0,0.199978,***
"POST_BURN_PASS_FET_LEAKAGE","","POST_Reverse_Leakage_FET",470040,"Parametric","",-20,20,"nA",-2,-1,-1.4,0.547723,12.1716,11.3196,11.3196,13.0236,5,5,100,0,0,0,0.199978,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Forward_Leakage_FET",470050,"Parametric","",-20,20,"nA",0,1,0.2,0.447214,14.9071,14.758,15.0562,14.758,5,5,100,0,0,0,0.199978,***
"POST_BURN_PASS_FET_LEAKAGE","","Delta_Reverse_Leakage_FET",470060,"Parametric","",-20,20,"nA",-1,0,-0.2,0.447214,14.9071,14.758,14.758,15.0562,5,5,100,0,0,0,0.199978,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT47",590001,"Parametric","",3500,85000,"ohms",70459.4,71870.8,70992.1,569.063,23.8697,8.20524,39.5341,8.20524,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT46",590002,"Parametric","",3500,85000,"ohms",70459.4,71870.8,70999,568.653,23.8869,8.20714,39.5666,8.20714,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT45",490003,"Parametric","",65,200,"ohms",79.6,91,84.16,6.24404,3.60344,1.02284,1.02284,6.18403,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT44",590004,"Parametric","",3500,85000,"ohms",70550.4,71859.4,71133.8,550.237,24.6863,8.40011,40.9726,8.40011,4,4,100,0,0,0,43.9823,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT43",590005,"Parametric","",3500,85000,"ohms",70550.4,71870.8,71206.9,660.231,20.5736,6.96379,34.1834,6.96379,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT42",590006,"Parametric","",3500,85000,"ohms",70459.4,71870.8,71001.2,568.311,23.9012,8.21074,39.5917,8.21074,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT41",590007,"Parametric","",3500,85000,"ohms",70436.6,71859.6,70978.5,575.891,23.5866,8.11582,39.0575,8.11582,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT40",590008,"Parametric","",3500,85000,"ohms",70937.6,71871,71332.2,483.119,28.1159,9.43026,46.8016,9.43026,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,152.623,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT38",490010,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,43.9807,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",70459.4,71871,71003.5,566.152,23.9924,8.2407,39.744,8.2407,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",70470.8,71882.4,71010.4,567.48,23.9362,8.21741,39.6551,8.21741,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",79.6,91,86.44,6.24404,3.60344,1.14456,1.14456,6.06232,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",79.6,91,87.2,6.58179,3.41852,1.12431,1.12431,5.71273,3,3,100,0,0,0,56.0595,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT33",590015,"Parametric","",3500,85000,"ohms",70448,71188,70732.6,398.472,34.0885,11.9351,56.242,11.9351,3,3,100,0,0,0,56.0595,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",79.6,91,86.44,6.24404,3.60344,1.14456,1.14456,6.06232,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT31",590017,"Parametric","",3500,85000,"ohms",70459.6,71188,70781.1,338.234,40.1596,14.0129,66.3062,14.0129,4,4,100,0,0,0,43.9865,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",79.6,91,83.4,6.58179,3.41852,0.931863,0.931863,5.90518,3,3,100,0,0,0,56.0551,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",70948.8,71871,71335.9,478.568,28.3833,9.51732,47.2492,9.51732,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",79.6,91,84.16,6.24404,3.60344,1.02284,1.02284,6.18403,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",70470.8,71188,70775.3,330.274,41.1274,14.3565,67.8984,14.3565,4,4,100,0,0,0,43.9865,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT26",490022,"Parametric","",65,200,"ohms",79.6,91,85.3,6.58179,3.41852,1.02809,1.02809,5.80895,4,4,100,0,0,0,43.9865,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,43.9865,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,152.623,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",79.6,91,86.44,6.24404,3.60344,1.14456,1.14456,6.06232,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",79.6,91,86.44,6.24404,3.60344,1.14456,1.14456,6.06232,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT17",490031,"Parametric","",65,200,"ohms",79.6,91,83.4,6.58179,3.41852,0.931863,0.931863,5.90518,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",70550.6,71882.2,71210.7,665.873,20.3993,6.90285,33.8957,6.90285,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",70562,71882.2,71214.5,660.232,20.5736,6.95991,34.1873,6.95991,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",70459.4,71882.2,71003.5,570.751,23.799,8.1743,39.4238,8.1743,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT13",490035,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT12",590036,"Parametric","",3500,85000,"ohms",70470.8,71870.8,71005.8,566.527,23.9765,8.23391,39.7191,8.23391,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",70562,71870.8,71206.9,654.604,20.7505,7.02362,34.4773,7.02362,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",70948.8,71882.2,71339.7,484.834,28.0165,9.39176,46.6412,9.39176,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",70675.6,71870.8,71248.6,599.115,22.6723,7.65096,37.6937,7.65096,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",71188,71188,71188,0,***,***,***,***,1,1,100,0,0,0,152.623,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",70459.4,71870.8,71005.8,565.725,24.0105,8.24559,39.7754,8.24559,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",91,91,91,0,***,***,***,***,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",70459.4,71870.8,71008.1,566.665,23.9707,8.23057,39.7108,8.23057,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",70459.4,71870.8,71003.5,567.979,23.9152,8.2142,39.6162,8.2142,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",79.6,91,84.16,6.24404,3.60344,1.02284,1.02284,6.18403,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT44",590052,"Parametric","",3500,85000,"ohms",70550.6,71870.8,71136.7,555.206,24.4654,8.32321,40.6075,8.32321,4,4,100,0,0,0,43.9823,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",70505,71870.8,71187.9,682.898,19.8907,6.74188,33.0395,6.74188,3,3,100,0,0,0,56.0538,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT42",590054,"Parametric","",3500,85000,"ohms",70470.8,71882.2,71010.3,570.598,23.8054,8.17252,39.4383,8.17252,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT41",590055,"Parametric","",3500,85000,"ohms",70470.8,71870.8,71003.5,562.413,24.1519,8.2955,40.0083,8.2955,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT40",590056,"Parametric","",3500,85000,"ohms",70937.4,71882.2,71339.7,487.771,27.8478,9.33521,46.3603,9.33521,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",79.6,79.6,79.6,0,***,***,***,***,1,1,100,0,0,0,152.623,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT38",490058,"Parametric","",65,200,"ohms",79.6,91,88.15,5.7,3.94737,1.3538,1.3538,6.54093,4,4,100,0,0,0,43.9807,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",70470.8,71882.2,71010.4,567.365,23.9411,8.21907,39.6631,8.21907,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",70470.8,71870.8,71003.5,565.616,24.0151,8.24854,39.7817,8.24854,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",79.6,91,87.2,6.58179,3.41852,1.12431,1.12431,5.71273,3,3,100,0,0,0,56.0595,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT33",590063,"Parametric","",3500,85000,"ohms",70482.2,71188,70740.3,389.252,34.896,12.2112,57.5807,12.2112,3,3,100,0,0,0,56.0595,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",91,102.4,93.28,5.09824,4.41329,1.84901,1.84901,6.97758,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT31",590065,"Parametric","",3500,85000,"ohms",70448,71199.4,70786.7,349.788,38.833,13.5447,64.1214,13.5447,4,4,100,0,0,0,43.9865,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",79.6,91,83.4,6.58179,3.41852,0.931863,0.931863,5.90518,3,3,100,0,0,0,56.0551,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",70948.8,71870.8,71339.7,476.736,28.4924,9.5513,47.4335,9.5513,3,3,100,0,0,0,56.0493,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",79.6,91,88.72,5.09824,4.41329,1.55086,1.55086,7.27572,5,5,100,0,0,0,36.7407,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",70470.8,71188,70795.2,337.213,40.2812,14.0413,66.521,14.0413,4,4,100,0,0,0,43.9865,***
