Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT39",490009,"Parametric","",65,200,"ohms",102.4,113.8,104.7,4.79653,4.69089,2.75894,2.75894,6.62285,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT38",590010,"Parametric","",3500,85000,"ohms",58257.2,64403.8,62596.5,2457.29,5.52778,3.03906,8.01649,3.03906,9,9,100,0,0,0,5.50677,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT37",590011,"Parametric","",3500,85000,"ohms",58257,64460.8,62793.2,2391.4,5.68007,3.09537,8.26477,3.09537,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT36",590012,"Parametric","",3500,85000,"ohms",58257,64472,62796.6,2393.58,5.67491,3.09209,8.25773,3.09209,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT35",490013,"Parametric","",65,200,"ohms",102.4,113.8,106.96,5.88694,3.82202,2.37588,2.37588,5.26816,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT34",490014,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT33",490015,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT32",490016,"Parametric","",65,200,"ohms",102.4,113.8,109.26,5.8614,3.83867,2.51703,2.51703,5.16031,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT31",490017,"Parametric","",65,200,"ohms",102.4,113.8,108.733,6.00833,3.7448,2.42626,2.42626,5.06334,9,9,100,0,0,0,5.50677,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT30",490018,"Parametric","",65,200,"ohms",102.4,113.8,106.267,6.52483,3.44837,2.10819,2.10819,4.78855,3,3,100,0,0,0,10.7969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT29",590019,"Parametric","",3500,85000,"ohms",58257,58314,58285.5,40.3051,337.013,220.936,453.09,220.936,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT28",490020,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT27",590021,"Parametric","",3500,85000,"ohms",58257,64460.6,62793.2,2391.4,5.68009,3.09538,8.26479,3.09538,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT26",590022,"Parametric","",3500,85000,"ohms",58245.6,64449.2,62789.7,2395.34,5.67072,3.09075,8.25069,3.09075,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT25",490023,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT24",490024,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT23",490025,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT22",490026,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT21",490027,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT20",490028,"Parametric","",65,200,"ohms",102.4,113.8,104.7,4.79653,4.69089,2.75894,2.75894,6.62285,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT19",490029,"Parametric","",65,200,"ohms",102.4,113.8,109.24,5.88694,3.82202,2.50498,2.50498,5.13906,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT18",490030,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT17",590031,"Parametric","",3500,85000,"ohms",58245.8,64449.2,62788.5,2391.73,5.67929,3.09559,8.26298,3.09559,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT16",590032,"Parametric","",3500,85000,"ohms",58257.2,64460.6,62784,2386.94,5.69069,3.10243,8.27894,3.10243,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT15",590033,"Parametric","",3500,85000,"ohms",58257.2,64449.2,62785.1,2389.91,5.68361,3.09842,8.2688,3.09842,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT14",590034,"Parametric","",3500,85000,"ohms",58245.8,64449.2,62786.3,2393.71,5.67458,3.09334,8.25582,3.09334,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT13",590035,"Parametric","",3500,85000,"ohms",57938.4,58018,57978.2,56.2868,241.324,160.024,322.623,160.024,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT12",490036,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT11",590037,"Parametric","",3500,85000,"ohms",58257.2,64107.8,60230.1,3358.33,4.04467,2.45855,5.63078,2.45855,3,3,100,0,0,0,10.7969,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT10",490038,"Parametric","",65,200,"ohms",102.4,113.8,109.26,5.8614,3.83867,2.51703,2.51703,5.16031,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT9",590039,"Parametric","",3500,85000,"ohms",58245.8,64449.2,62787.4,2391.32,5.68027,3.09629,8.26425,3.09629,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT8",590040,"Parametric","",3500,85000,"ohms",58245.8,64449.2,62784,2389.67,5.68418,3.09889,8.26947,3.09889,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT7",590041,"Parametric","",3500,85000,"ohms",58245.8,64460.6,62781.7,2394.47,5.67278,3.09299,8.25258,3.09299,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT6",490042,"Parametric","",65,200,"ohms",102.4,113.8,112.66,3.605,6.24134,4.40685,4.40685,8.07583,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_BLOWN_BIT5",590043,"Parametric","",3500,85000,"ohms",58245.8,64449.4,62782.9,2388.92,5.68598,3.10003,8.27193,3.10003,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT4",490044,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT3",490045,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT2",490046,"Parametric","",65,200,"ohms",102.4,125.2,109.24,7.97095,2.82275,1.85005,1.85005,3.79545,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT1",490047,"Parametric","",65,200,"ohms",91,125.2,104.7,8.98703,2.50361,1.47249,1.47249,3.53472,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKA_EFUSE_RESISTANCE_UNBLOWN_BIT0",490048,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT47",590049,"Parametric","",3500,85000,"ohms",58234.4,64438,62778.3,2395.35,5.6707,3.09233,8.24907,3.09233,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT46",590050,"Parametric","",3500,85000,"ohms",58245.8,64438,62785.1,2389.52,5.68453,3.09892,8.27014,3.09892,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT45",490051,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT44",490052,"Parametric","",65,200,"ohms",113.8,125.2,119.5,8.06101,2.79121,2.25365,2.25365,3.32878,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT43",590053,"Parametric","",3500,85000,"ohms",58245.6,64107.8,60222.4,3365.03,4.03662,2.45442,5.61881,2.45442,3,3,100,0,0,0,10.7969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT42",490054,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT41",490055,"Parametric","",65,200,"ohms",102.4,113.8,109.26,5.8614,3.83867,2.51703,2.51703,5.16031,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT40",490056,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT39",490057,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT38",590058,"Parametric","",3500,85000,"ohms",58040.8,64438,62587.6,2576.43,5.27215,2.89967,7.64462,2.89967,9,9,100,0,0,0,5.50677,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT37",590059,"Parametric","",3500,85000,"ohms",58245.6,64426.6,62781.7,2390.62,5.68193,3.09798,8.26587,3.09798,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT36",590060,"Parametric","",3500,85000,"ohms",58245.6,64426.6,62777.2,2388.6,5.68674,3.10124,8.27223,3.10124,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT35",490061,"Parametric","",65,200,"ohms",102.4,113.8,109.26,5.8614,3.83867,2.51703,2.51703,5.16031,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT34",490062,"Parametric","",65,200,"ohms",102.4,113.8,109.26,5.8614,3.83867,2.51703,2.51703,5.16031,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT33",490063,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT32",490064,"Parametric","",65,200,"ohms",102.4,113.8,110.4,5.47479,4.10975,2.76418,2.76418,5.45531,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT31",490065,"Parametric","",65,200,"ohms",102.4,113.8,110,5.7,3.94737,2.63158,2.63158,5.26316,9,9,100,0,0,0,5.50677,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT30",490066,"Parametric","",65,200,"ohms",102.4,113.8,106.267,6.52483,3.44837,2.10819,2.10819,4.78855,3,3,100,0,0,0,10.7969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT29",590067,"Parametric","",3500,85000,"ohms",58245.6,58314,58279.8,48.365,280.85,184.157,377.544,184.157,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT28",490068,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT27",590069,"Parametric","",3500,85000,"ohms",58245.6,64437.8,62777.1,2391.8,5.67913,3.09709,8.26117,3.09709,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT26",590070,"Parametric","",3500,85000,"ohms",58234.2,64437.8,62778.3,2389.21,5.68529,3.1003,8.27029,3.1003,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",102.4,113.8,104.7,4.79653,4.69089,2.75894,2.75894,6.62285,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",91,113.8,105.84,7.68479,2.92786,1.77146,1.77146,4.08426,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",91,113.8,105.84,7.68479,2.92786,1.77146,1.77146,4.08426,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",58234.2,64437.8,62773.7,2389.17,5.68538,3.10098,8.26979,3.10098,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",58222.8,64426.4,62771.5,2394.72,5.67221,3.0941,8.25031,3.0941,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",58234.2,64437.8,62771.5,2397.62,5.66533,3.09036,8.24031,3.09036,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",58222.8,64437.8,62771.4,2401.04,5.65728,3.08597,8.22859,3.08597,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",58075,58132,58103.5,40.3051,337.013,222.441,451.585,222.441,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",102.4,113.8,108.1,8.06102,2.79121,1.78224,1.78224,3.80018,2,2,100,0,0,0,14.7475,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT11",590085,"Parametric","",3500,85000,"ohms",58245.6,64107.8,60226.3,3361.74,4.04056,2.45644,5.62469,2.45644,3,3,100,0,0,0,10.7969,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT10",490086,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT9",590087,"Parametric","",3500,85000,"ohms",58234.2,64438,62776,2397.06,5.66667,3.09045,8.24288,3.09045,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT8",590088,"Parametric","",3500,85000,"ohms",58222.8,64426.6,62761.2,2391.44,5.67998,3.09977,8.26018,3.09977,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT7",590089,"Parametric","",3500,85000,"ohms",58222.8,64426.6,62770.3,2396.86,5.66713,3.09149,8.24277,3.09149,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",58234.2,64426.6,62770.3,2394.11,5.67364,3.09505,8.25224,3.09505,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",102.4,113.8,105.84,5.49327,4.09592,2.47818,2.47818,5.71366,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",102.4,113.8,108.12,5.98754,3.7578,2.40054,2.40054,5.11506,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",102.4,113.8,106.98,5.87004,3.83302,2.38386,2.38386,5.28219,10,10,100,0,0,0,5.24566,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",102.4,113.8,110.4,5.47479,4.10975,2.76418,2.76418,5.45531,10,10,100,0,0,0,5.24566,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,3,"V",1.82678,1.84682,1.8423,0.00585048,56.9754,47.9905,47.9905,65.9603,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.001056,0.001226,0.0011299,6.57663e-05,1267.11,5.72684,5.72684,2528.5,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,3,"V",1.51699,1.53538,1.53,0.00517499,64.4124,34.1388,34.1388,94.686,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010788,6.12731e-05,1360.03,5.8688,5.8688,2714.19,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,3,"V",1.67129,1.68979,1.68526,0.00537791,61.9819,42.4735,42.4735,81.4904,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0010901,6.10254e-05,1365.55,5.95435,5.95435,2725.15,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,3,"V",1.74875,1.76787,1.76332,0.00556289,59.9209,45.7389,45.7389,74.1029,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.001056,0.00117,0.0010731,3.8472e-05,2166.07,9.29766,9.29766,4322.85,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,3,"V",1.78745,1.8068,1.80215,0.00560611,59.459,47.6953,47.6953,71.2227,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000999,0.001226,0.0010844,8.58425e-05,970.771,4.21081,4.21081,1937.33,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,3,"V",1.80646,1.82615,1.82139,0.0056835,58.6493,48.174,48.174,69.1245,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010731,6.03829e-05,1380.08,5.92386,5.92386,2754.24,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,3,"V",1.8068,1.82633,1.82152,0.00561581,59.3563,48.7625,48.7625,69.95,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000999,0.00117,0.0010731,5.40749e-05,1541.07,6.6149,6.6149,3075.53,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,3,"V",1.80658,1.8261,1.82144,0.00566132,58.8791,48.3655,48.3655,69.3927,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010788,8.5816e-05,971.069,4.19036,4.19036,1937.95,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,3,"V",1.80675,1.8265,1.82151,0.00565576,58.937,48.4171,48.4171,69.4569,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000942,0.00117,0.0010617,7.81082e-05,1066.9,4.53089,4.53089,2129.26,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,3,"V",1.80646,1.82621,1.82147,0.00572773,58.1964,47.8063,47.8063,68.5864,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000999,0.001113,0.0010617,4.99089e-05,1669.71,7.09092,7.09092,3332.33,10,10,100,0,0,0,4.02583,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,3,"V",1.80658,1.82638,1.82153,0.0056892,58.5905,48.1341,48.1341,69.0469,10,10,100,0,0,0,4.02583,***
