Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"EFUSE_parity_after_read","","Expect_0_Final_bit_27",791240,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_28",790290,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_28",791730,"Parametric","",1,3,"V",1.82889,1.91198,1.87044,0.0587584,5.67294,4.93793,4.93793,6.40796,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_29",790780,"Parametric","",1,3,"V",1.829,1.9121,1.87055,0.0587578,5.67301,4.93863,4.93863,6.40739,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_29",791260,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_30",790310,"Parametric","",0,0.5,"V",0.000885,0.001113,0.000999,0.00016122,516.891,2.0655,2.0655,1031.72,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_30",791750,"Parametric","",1,3,"V",1.82889,1.91193,1.87041,0.0587181,5.67684,4.94116,4.94116,6.41252,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_31",790800,"Parametric","",1,3,"V",1.82883,1.9121,1.87046,0.0588786,5.66136,4.92801,4.92801,6.39472,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_31",791280,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_32",790330,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_32",791770,"Parametric","",1,3,"V",1.82889,1.91215,1.87052,0.0588786,5.66136,4.92833,4.92833,6.39439,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_33",790820,"Parametric","",1,3,"V",1.82877,1.91215,1.87046,0.0589586,5.65369,4.92133,4.92133,6.38605,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_33",791300,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_34",790350,"Parametric","",0,0.5,"V",0.000942,0.001113,0.0010275,0.000120915,689.188,2.83256,2.83256,1375.54,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_34",791790,"Parametric","",1,3,"V",1.829,1.9121,1.87055,0.0587578,5.67301,4.93863,4.93863,6.40739,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_35",790840,"Parametric","",1,3,"V",1.82889,1.91215,1.87052,0.0588786,5.66136,4.92833,4.92833,6.39439,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_35",791320,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_36",790370,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_36",791810,"Parametric","",1,3,"V",1.829,1.91221,1.87061,0.0588383,5.66524,4.93219,4.93219,6.39829,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_37",790860,"Parametric","",1,3,"V",1.8286,1.91221,1.87041,0.0591197,5.63828,4.9076,4.9076,6.36896,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_37",791340,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_38",790390,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_38",791830,"Parametric","",1,3,"V",1.82889,1.9121,1.87049,0.0588383,5.66524,4.93155,4.93155,6.39893,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_39",790880,"Parametric","",1,3,"V",1.82877,1.91204,1.87041,0.058878,5.66143,4.92775,4.92775,6.39511,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_39",791360,"Parametric","",0,0.5,"V",0.000885,0.001283,0.001084,0.000281429,296.108,1.28393,1.28393,590.933,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_40",790410,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_40",791850,"Parametric","",1,3,"V",1.82889,1.91221,1.87055,0.0589189,5.65749,4.92512,4.92512,6.38986,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_41",790900,"Parametric","",1,3,"V",1.82883,1.91221,1.87052,0.0589592,5.65362,4.9216,4.9216,6.38565,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_41",791380,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_42",790430,"Parametric","",0,0.5,"V",0.000942,0.00117,0.001056,0.00016122,516.891,2.18335,2.18335,1031.6,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_42",791870,"Parametric","",1,3,"V",1.8286,1.91204,1.87032,0.0589988,5.64983,4.91717,4.91717,6.38249,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_43",790920,"Parametric","",1,3,"V",1.82889,1.91215,1.87052,0.0588786,5.66136,4.92833,4.92833,6.39439,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_43",791400,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_44",790450,"Parametric","",0,0.5,"V",0.000942,0.001226,0.001084,0.000200818,414.969,1.7993,1.7993,828.138,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_44",791890,"Parametric","",1,3,"V",1.82855,1.91221,1.87038,0.05916,5.63444,4.90409,4.90409,6.36478,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_45",790940,"Parametric","",1,3,"V",1.82866,1.91204,1.87035,0.0589586,5.65369,4.92069,4.92069,6.38669,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_45",791420,"Parametric","",0,0.5,"V",0.000828,0.00117,0.000999,0.00024183,344.594,1.377,1.377,687.811,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Initial_bit_46",790470,"Parametric","",0,0.5,"V",0.000942,0.001056,0.000999,8.06102e-05,1033.78,4.13099,4.13099,2063.43,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Final_bit_46",791910,"Parametric","",1,3,"V",1.80168,1.90612,1.8539,0.0738495,4.51368,3.85424,3.85424,5.17312,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_1_Initial_bit_47",790960,"Parametric","",1,3,"V",1.80174,1.90595,1.85385,0.073689,4.52351,3.86238,3.86238,5.18465,2,2,100,0,0,0,15.7679,***
"EFUSE_parity_after_read","","Expect_0_Final_bit_47",791440,"Parametric","",0,0.5,"V",0.000885,0.00117,0.0010275,0.000201525,413.513,1.69954,1.69954,825.326,2,2,100,0,0,0,15.7679,***
"Post_Vbias_Test","","GENERAL TEST",510001,"Parametric","",1.7,1.88,"V",1.71106,1.79256,1.75181,0.057632,0.520544,0.299642,0.299642,0.741445,2,2,100,0,0,0,0.0348445,***
"Post_SS_Test","","ISS_0p4V",500010,"Parametric","",-10.7,-9.3,"uA",-10.151,-9.583,-9.867,0.401637,0.580956,0.470574,0.691337,0.470574,2,2,100,0,0,0,0.391576,***
"Post_SS_Test","","SS_gain_0p4V",500020,"Parametric","",9.35,10.65,"A/V",10.0572,10.7375,10.3974,0.481059,0.450395,0.175038,0.725751,0.175038,2,1,50,1,50,0,0.391576,***
"Post_SS_Test","","Vin_vout_Current",500030,"Parametric","",3.5,4.5,"A",4.02289,4.29502,4.15896,0.192424,0.866143,0.590787,1.1415,0.590787,2,2,100,0,0,0,0.391576,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P1V",820010,"Parametric","",350,1100,"mA",955.547,983.923,969.735,20.0651,6.22971,2.16404,10.2954,2.16404,2,2,100,0,0,0,0.308737,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_0P2V",820020,"Parametric","",1800,2200,"mA",1953.05,2047.37,2000.21,66.6971,0.999544,0.998488,1.0006,0.998488,2,2,100,0,0,0,0.308737,***
"Post_SS_Gain_Test","","POST_CURRENT_SS_Delta",820030,"Parametric","",920,1080,"mA",997.503,1063.45,1030.48,46.6318,0.571856,0.354003,0.789709,0.354003,2,2,100,0,0,0,0.308737,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Current",600010,"Parametric","",-11,-9,"uA",-10.898,-10.4415,-10.6697,0.322792,1.03266,0.34106,0.34106,1.72425,2,2,100,0,0,0,0.762014,***
"POST_ILIM_25IMAX_TEST","","ITRIP_10p_Voltage",600020,"Parametric","",0.9,1.2,"V",1.09574,1.1218,1.10877,0.0184308,2.71285,1.64992,3.77578,1.64992,2,2,100,0,0,0,0.762014,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Current",600060,"Parametric","",-27,-18,"uA",-25.3104,-24.9716,-25.141,0.239594,6.26058,2.58628,2.58628,9.93488,2,2,100,0,0,0,0.762014,***
"POST_ILIM_25IMAX_TEST","","ITRIP_25p_Voltage",600070,"Parametric","",0.9,1.2,"V",1.09474,1.1208,1.10777,0.0184309,2.71284,1.66804,3.75763,1.66804,2,2,100,0,0,0,0.762014,***
"POST_ILIM_25IMAX_TEST","","gain_10p_20V_Part",600050,"Parametric","",70000,85000,"GAIN",73408.1,76617.5,75012.8,2269.37,1.10163,0.736302,0.736302,1.46695,2,2,100,0,0,0,0.762014,***
"POST_ILIM_25IMAX_TEST","","gain_25p_20V_Part",600100,"Parametric","",75000,85000,"GAIN",79018.8,80091,79554.9,758.165,2.19829,2.00258,2.00258,2.394,2,2,100,0,0,0,0.762014,***
"SlowTrip","","ITRIP_VOLTAGE",720010,"Parametric","",0.9,1.2,"V",1.09064,1.11672,1.10368,0.0184463,2.71057,1.74057,3.68057,1.74057,2,2,100,0,0,0,0.197801,***
"Post_ISENSE_Gain_HCU","","POST_SNS_GAIN_25PIMAX_CODE",610010,"Parametric","",-260,-190,"uA",-251.922,-247.013,-249.468,3.47152,3.36068,1.0113,1.0113,5.71006,2,2,100,0,0,0,0.288996,***
"Post_ISENSE_Gain_HCU","","gain_25p_20V_Part",610040,"Parametric","",7700,8300,"GAIN",7942.47,8094.15,8018.31,107.253,0.932373,0.875466,0.989279,0.875466,2,2,100,0,0,0,0.288996,***
"Post_ISENSE_Gain_HCU","","Forced_Current_20V_Part",610050,"Parametric","",1,2.3,"A",1.99936,2.00089,2.00012,0.00107913,200.779,92.6293,308.93,92.6293,2,2,100,0,0,0,0.288996,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_011",830010,"Parametric","",0.95,1.15,"V",1.08562,1.11672,1.10117,0.0219937,1.51559,0.740052,2.29112,0.740052,2,2,100,0,0,0,0.317202,***
"ILIM_Slowtrip","","ITRIP_VOLTAGE_ILIM_TM_111",830020,"Parametric","",0.95,1.15,"V",1.09164,1.11773,1.10468,0.0184462,1.80705,0.818915,2.79519,0.818915,2,2,100,0,0,0,0.317202,***
"TISLOW","","TISLOW",840010,"Parametric","",11.1,12.7,"mS",12.2,12.2,12.2,0,***,***,***,***,2,2,100,0,0,0,0.20795,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_1",460010,"Parametric","",0,0.2,"V",0.000885,0.006918,0.0039015,0.00426598,7.81377,0.304854,0.304854,15.3227,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_1",460020,"Parametric","",1.7,1.88,"V",1.70515,1.79104,1.7481,0.0607299,0.49399,0.26399,0.26399,0.723991,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_1",460030,"Parametric","",0,0.2,"V",0.000884996,0.00743024,0.00415762,0.00462819,7.20224,0.299442,0.299442,14.105,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_1",460040,"Parametric","",1.7,1.88,"V",1.70555,1.79104,1.7483,0.0604482,0.496293,0.266318,0.266318,0.726267,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_LOW_EN_0V_IO_TM_2",460070,"Parametric","",0,0.2,"V",0.000714,0.006747,0.0037305,0.00426598,7.81377,0.291493,0.291493,15.336,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_EN_1P8V_IO_TM_2",460080,"Parametric","",1.7,1.88,"V",1.70567,1.7911,1.74838,0.060408,0.496623,0.266967,0.266967,0.726279,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_LOW_VIN_1P5V_IO_TM_2",460090,"Parametric","",0,0.2,"V",0.000828081,0.00731641,0.00407225,0.00458794,7.26542,0.295866,0.295866,14.235,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_VIN_5V_IO_TM_2",460100,"Parametric","",1.7,1.88,"V",1.70544,1.79166,1.74855,0.0609714,0.492034,0.265433,0.265433,0.718634,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_3",460050,"Parametric","",0,0.2,"V",0.000714,0.006747,0.0037305,0.00426598,7.81377,0.291493,0.291493,15.336,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_3",460060,"Parametric","",1.7,1.88,"V",1.70544,1.79149,1.74847,0.0608507,0.49301,0.265492,0.265492,0.720528,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_LOW_FCB_0V_IO_TM_4",460110,"Parametric","",0,0.2,"V",0.000828,0.006804,0.003816,0.00422567,7.8883,0.301017,0.301017,15.4756,2,2,100,0,0,0,1.50833,***
"IO_TEST","","OFF_VOLTAGE_HIGH_FCB_1P8V_IO_TM_4",460120,"Parametric","",1.7,1.88,"V",1.7055,1.79132,1.74841,0.0606896,0.494318,0.265884,0.265884,0.722753,2,2,100,0,0,0,1.50833,***
"SS_Threshold_Test_AWG_method","","VSS_T",690010,"Parametric","",0.96,1.095,"V",0.99,1.02,1.005,0.0212132,1.06066,0.707108,0.707108,1.41422,2,2,100,0,0,0,0.385386,***
"UVLO_Threshold","","UVLO_RISING_VDD",350010,"Parametric","",2.1,2.9,"V",2.53968,2.65591,2.5978,0.0821889,1.62228,1.22565,2.01891,1.22565,2,2,100,0,0,0,6.99268,***
"UVLO_Threshold","","UVLO_FALLING_VDD",350020,"Parametric","",2,2.8,"V",2.37695,2.47575,2.42635,0.0698604,1.90857,1.78283,2.03431,1.78283,2,2,100,0,0,0,6.99268,***
"UVLO_Threshold","","UVLO_HYSTERISIS",350030,"Parametric","",0.12,0.5,"V",0.162725,0.18016,0.171443,0.0123283,5.13723,1.39091,1.39091,8.88354,2,2,100,0,0,0,6.99268,***
"UVLO_Threshold","","UVLO_RISING_VIN",350040,"Parametric","",2.4,2.88,"V",2.45832,2.63267,2.54549,0.123283,0.648912,0.393378,0.393378,0.904446,2,2,100,0,0,0,6.99268,***
"UVLO_Threshold","","UVLO_FALLING_VIN",350050,"Parametric","",2.3,2.7,"V",2.35952,2.46413,2.41182,0.0739699,0.901268,0.503915,0.503915,1.29862,2,2,100,0,0,0,6.99268,***
"UVLO_Threshold","","UVLO_HYSTERISIS_VIN",350060,"Parametric","",0.07,0.3,"V",0.0987976,0.168537,0.133667,0.0493133,0.777343,0.43036,0.43036,1.12433,2,2,100,0,0,0,6.99268,***
"EN_Rise_Fall_Hysteresis","","EN_RISING_VDD",360010,"Parametric","",0.58,0.91,"V",0.646,0.71,0.678,0.0452548,1.21534,0.721839,0.721839,1.70884,2,2,100,0,0,0,0.12184,***
"EN_Rise_Fall_Hysteresis","","EN_FALLING_VDD",360020,"Parametric","",0.56,0.89,"V",0.62,0.672,0.646,0.0367695,1.4958,0.779631,0.779631,2.21198,2,2,100,0,0,0,0.12184,***
"EN_Rise_Fall_Hysteresis","","EN_HYSTERISIS",360030,"Parametric","",0.02,0.06,"V",0.026,0.038,0.032,0.00848528,0.785674,0.471405,0.471405,1.09994,2,2,100,0,0,0,0.12184,***
"FCB_Rise_Fall_Hysteresis","","FCB_RISING_VDD",370010,"Parametric","",0.58,0.91,"V",0.646,0.709,0.6775,0.0445477,1.23463,0.729555,0.729555,1.73971,2,2,100,0,0,0,0.223501,***
"FCB_Rise_Fall_Hysteresis","","FCB_FALLING_VDD",370020,"Parametric","",0.56,0.89,"V",0.621,0.669,0.645,0.0339412,1.62045,0.834778,0.834778,2.40613,2,2,100,0,0,0,0.223501,***
"FCB_Rise_Fall_Hysteresis","","FCB_HYSTERISIS",370030,"Parametric","",0.02,0.06,"V",0.025,0.04,0.0325,0.0106066,0.628539,0.392837,0.392837,0.864242,2,2,100,0,0,0,0.223501,***
"Output_characteristics_functional","","FAULTB_VOL_100UA",380010,"Parametric","",0,5,"mV",2.251,3.162,2.7065,0.644174,1.29365,1.18679,1.4005,1.18679,2,2,100,0,0,0,0.312441,***
"Output_characteristics_functional","","FAULTB_VOL_2MA",380020,"Parametric","",0,36,"mV",27.351,36.002,31.6765,6.11718,0.980844,0.235593,1.72609,0.235593,2,1,50,1,50,0,0.312441,***
"Output_characteristics_functional","","OFF_VOH_100UA",380030,"Parametric","",1.7,1.88,"V",1.69992,1.78415,1.74204,0.0595624,0.503673,0.235243,0.235243,0.772103,2,1,50,1,50,0,0.312441,***
"Output_characteristics_functional","","OFF_VOL_100UA",380040,"Parametric","",0,7,"mV",4.584,6.064,5.324,1.04652,1.11481,0.533834,1.69578,0.533834,2,2,100,0,0,0,0.312441,***
"Output_characteristics_functional","","OFF_VOL_2MA",380050,"Parametric","",20,120,"mV",82.729,110.959,96.844,19.9616,0.834935,0.386675,1.2832,0.386675,2,2,100,0,0,0,0.312441,***
"Fast_Trip_Redudancy","","FAST_ILIM_101",280020,"Parametric","",1.1,2.3,"V",1.71141,1.79371,1.75256,0.0581949,3.43672,3.13564,3.73781,3.13564,2,2,100,0,0,0,0.610186,***
"Fast_Trip_Redudancy","","FAST_ILIM_001",280010,"Parametric","",1.1,2.3,"V",1.7113,1.79303,1.75217,0.0577918,3.4607,3.15981,3.76158,3.15981,2,2,100,0,0,0,0.610186,***
"Fast_Trip_10A_5A_Check","","Fast_Trip_10A_Check",880010,"Parametric","",0,0,"bool",0,0,0,0,***,***,***,***,2,2,100,0,0,0,0.472562,***
"SS_Delay_Test","","SS_Delay",870010,"Parametric","",0.1,3,"uS",1.56,1.58,1.57,0.0141421,34.1768,33.7054,34.6482,33.7054,2,2,100,0,0,0,0.160828,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700010,"Parametric","",-1500,200,"nA",-554.371,-10.8189,-282.595,384.349,0.737177,0.418539,1.05582,0.418539,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700110,"Parametric","",-1500,200,"nA",-554.371,-10.8189,-282.595,384.349,0.737177,0.418539,1.05582,0.418539,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","DELTA_POS",700210,"Parametric","",-2000,2000,"nA",-73,3795,197.061,847.3,0.786813,0.709288,0.864338,0.709288,2,1,50,1,50,0,0.57098,***
"Post_PintoPin_Leakage","","DELTA_NEG",700220,"Parametric","",-2000,2000,"nA",-4421,15,-269.378,979.84,0.680383,0.588743,0.588743,0.772023,2,1,50,1,50,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700020,"Parametric","",-1500,200,"nA",-609.435,-17.436,-313.436,418.607,0.676849,0.408845,0.944852,0.408845,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700120,"Parametric","",-1500,200,"nA",-609.435,-17.436,-313.436,418.607,0.676849,0.408845,0.944852,0.408845,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700030,"Parametric","",-1500,200,"nA",-847.469,-16.4389,-431.954,587.627,0.482165,0.358478,0.605852,0.358478,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700130,"Parametric","",-1500,200,"nA",-847.469,-16.4389,-431.954,587.627,0.482165,0.358478,0.605852,0.358478,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700040,"Parametric","",-1500,200,"nA",-737.893,-19.0197,-378.456,508.32,0.557391,0.379325,0.735457,0.379325,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700140,"Parametric","",-1500,200,"nA",-737.893,-19.0197,-378.456,508.32,0.557391,0.379325,0.735457,0.379325,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700050,"Parametric","",-1500,500,"nA",296.724,301.65,299.187,3.48308,95.7007,19.2179,172.183,19.2179,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700150,"Parametric","",-1500,-10,"nA",-301.523,-300.635,-301.079,0.627675,395.64,154.581,636.699,154.581,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700060,"Parametric","",-1500,500,"nA",299.024,300.694,299.859,1.18075,282.307,56.5012,508.112,56.5012,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700160,"Parametric","",-1500,-10,"nA",-298.351,-296.361,-297.356,1.40712,176.483,68.0716,284.894,68.0716,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700070,"Parametric","",-1500,700,"nA",496.474,542.01,519.242,32.1986,11.3877,1.87128,20.904,1.87128,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700170,"Parametric","",-1500,-300,"nA",-1080.72,-510.726,-795.722,403.046,0.496222,0.40998,0.582463,0.40998,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700080,"Parametric","",-1500,200,"nA",-1.64173,42.846,20.6021,31.4576,9.00683,1.90095,16.1127,1.90095,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700180,"Parametric","",-1500,200,"nA",-565.84,-11.0094,-288.425,392.324,0.722192,0.414984,1.0294,0.414984,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN",700090,"Parametric","",-1500,250,"nA",0.260099,155.509,77.8845,109.778,2.65689,0.522619,4.79116,0.522619,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN",700190,"Parametric","",-1500,200,"nA",-975.272,-16.3093,-495.79,678.089,0.417841,0.342035,0.493647,0.342035,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_POS_LEAKAGE_PIN_VBIAS_PS1600",700100,"Parametric","",0.5,30,"uA",0.821,19.004,9.9125,12.8573,0.382402,0.244024,0.244024,0.52078,2,2,100,0,0,0,0.57098,***
"Post_PintoPin_Leakage","","PIN_TO_PIN_NEG_LEAKAGE_PIN_VBIAS_PS1600",700200,"Parametric","",-30,-0.5,"uA",-22.118,-1.115,-11.6165,14.8514,0.331058,0.249506,0.412611,0.249506,2,2,100,0,0,0,0.57098,***
"Post_Contact","","POST_CONTINUITY",400030,"Parametric","",-600,-200,"mV",-361.331,-277.419,-319.375,59.3348,1.12357,0.670629,1.57651,0.670629,2,2,100,0,0,0,0.551558,***
"Post_Contact","","Delta",400420,"Parametric","",-15,15,"mV",-5.64003,10.6277,2.20904,5.83431,0.856999,0.730789,0.983209,0.730789,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400020,"Parametric","",-600,-200,"mV",-407.825,-302.247,-355.036,74.655,0.892997,0.692231,1.09376,0.692231,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400050,"Parametric","",-600,-200,"mV",-361.278,-277.724,-319.501,59.0817,1.12838,0.674212,1.58255,0.674212,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400090,"Parametric","",-600,-200,"mV",-348.462,-259.56,-304.011,62.8631,1.06051,0.55152,1.56949,0.55152,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400080,"Parametric","",-600,-200,"mV",-363.943,-279.993,-321.968,59.3618,1.12306,0.684883,1.56123,0.684883,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400040,"Parametric","",-600,-200,"mV",-353.812,-271.228,-312.52,58.3959,1.14163,0.642281,1.64098,0.642281,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400010,"Parametric","",-600,-200,"mV",-434.701,-314.72,-374.71,84.8395,0.785798,0.686436,0.88516,0.686436,2,2,100,0,0,0,0.551558,***
"Post_Contact","","POST_CONTINUITY",400070,"Parametric","",-600,-150,"mV",-286.993,-196.896,-241.945,63.7083,1.17724,0.481071,1.87341,0.481071,2,2,100,0,0,0,0.551558,***
