Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE12",310140,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE13",310150,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE14",310160,"Parametric","",-17,1,"uA",-0.003,-0.003,-0.003,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"ISENSE_BlockOffset_Trim_New","","ISNS_MEAS_10mAIOUT_CODE15",310170,"Parametric","",-17,1,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"ISENSE_BlockOffset_Trim_New","","ISNS_BLOCK_OFFSET_TRIM",310010,"Parametric","",0,15,"Code",15,15,15,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"ISENSE_BlockOffset_Trim_New","","BEST_MEAS_10mAIOUT",310350,"Parametric","",-1.7,1.3,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,1,1,100,0,0,0,15.653,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE0",1200020,"Parametric","",-350,-90,"uA",-0.216951,-0.216951,-0.216951,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE1",1200030,"Parametric","",-350,-90,"uA",-0.206846,-0.206846,-0.206846,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE2",1200040,"Parametric","",-350,-90,"uA",-0.201793,-0.201793,-0.201793,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE3",1200050,"Parametric","",-350,-90,"uA",-0.166425,-0.166425,-0.166425,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE4",1200060,"Parametric","",-350,-90,"uA",-0.146214,-0.146214,-0.146214,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE5",1200070,"Parametric","",-350,-90,"uA",-0.206846,-0.206846,-0.206846,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE6",1200080,"Parametric","",-350,-90,"uA",-0.222004,-0.222004,-0.222004,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE7",1200090,"Parametric","",-350,-90,"uA",-0.222004,-0.222004,-0.222004,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE8",1200100,"Parametric","",-350,-90,"uA",-0.166425,-0.166425,-0.166425,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE9",1200110,"Parametric","",-350,-90,"uA",-0.196741,-0.196741,-0.196741,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE10",1200120,"Parametric","",-350,-90,"uA",-0.141162,-0.141162,-0.141162,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE11",1200130,"Parametric","",-350,-90,"uA",-0.131057,-0.131057,-0.131057,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-0.105794,-0.105794,-0.105794,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-0.201793,-0.201793,-0.201793,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-0.206846,-0.206846,-0.206846,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-0.15632,-0.15632,-0.15632,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",6,6,6,0,***,***,***,***,1,1,100,0,0,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-0.222004,-0.222004,-0.222004,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN_20V_Part",1200360,"Parametric","",7500,8500,"GAIN",9.00887e+06,9.00887e+06,9.00887e+06,0,***,***,***,***,1,0,0,1,100,0,12.9919,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
"OC_Delay_Trim","","median",630040,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",-11992.2,-11992.2,-11992.2,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",-12008,-12008,-12008,0,***,***,***,***,1,0,0,1,100,0,1.96682,***
