Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT25",490071,"Parametric","",65,200,"ohms",79.6,91.2,88.0933,5.20871,4.31969,1.47787,1.47787,7.16151,15,15,100,0,0,0,13.3845,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT24",490072,"Parametric","",65,200,"ohms",79.6,102.6,87.9,5.98126,3.76175,1.27621,1.27621,6.24729,32,32,100,0,0,0,10.437,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT23",490073,"Parametric","",65,200,"ohms",79.6,91.2,86.1506,5.69552,3.95047,1.23785,1.23785,6.6631,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT22",490074,"Parametric","",65,200,"ohms",79.6,91.2,85.6141,5.74131,3.91897,1.19683,1.19683,6.6411,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT21",490075,"Parametric","",65,200,"ohms",79.6,91.2,85.8824,5.7343,3.92376,1.21389,1.21389,6.63363,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT20",490076,"Parametric","",65,200,"ohms",79.6,91.2,86.4188,5.658,3.97667,1.26186,1.26186,6.69148,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT19",490077,"Parametric","",65,200,"ohms",79.6,91.2,86.2847,5.67839,3.96239,1.24946,1.24946,6.67532,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT18",490078,"Parametric","",65,200,"ohms",68.4,91.2,86.0165,5.96515,3.77191,1.1744,1.1744,6.36941,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT17",590079,"Parametric","",3500,85000,"ohms",69423.6,74306.8,71446,838.894,16.192,5.38566,26.9982,5.38566,83,83,100,0,0,0,8.83017,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT16",590080,"Parametric","",3500,85000,"ohms",13090.2,74306.8,70657.5,6518.85,2.0837,0.733389,3.43402,0.733389,83,83,100,0,0,0,8.83017,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT15",590081,"Parametric","",3500,85000,"ohms",69435,74306.8,71446.4,841.24,16.1468,5.37048,26.9231,5.37048,83,83,100,0,0,0,8.83017,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT14",590082,"Parametric","",3500,85000,"ohms",69435,74306.6,71366.2,869.436,15.6232,5.22705,26.0193,5.22705,84,84,100,0,0,0,8.81798,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT13",590083,"Parametric","",3500,85000,"ohms",70425.4,71768.6,71012,421.78,32.2048,11.0547,53.3548,11.0547,11,11,100,0,0,0,15.421,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT12",490084,"Parametric","",65,200,"ohms",79.6,91.2,87.3467,5.48576,4.10153,1.35786,1.35786,6.84519,30,30,100,0,0,0,10.6335,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT11",490085,"Parametric","",65,200,"ohms",79.6,91.2,84.9152,5.75283,3.91112,1.15393,1.15393,6.6683,33,33,100,0,0,0,10.358,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT10",590086,"Parametric","",3500,85000,"ohms",70061,72462.8,70922.7,665.258,20.4181,7.05355,33.7827,7.05355,20,20,100,0,0,0,11.9817,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT9",490087,"Parametric","",65,200,"ohms",79.6,91.2,83.13,5.33164,4.22009,1.13348,1.13348,7.30669,20,20,100,0,0,0,11.9817,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT8",490088,"Parametric","",65,200,"ohms",79.6,102.4,85.6609,6.76554,3.32568,1.01795,1.01795,5.63341,23,23,100,0,0,0,11.4416,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT7",490089,"Parametric","",65,200,"ohms",79.6,102.6,86.6542,5.97706,3.76439,1.20763,1.20763,6.32115,59,59,100,0,0,0,9.23719,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT6",490090,"Parametric","",65,200,"ohms",79.6,102.4,85.7482,5.97799,3.76381,1.15692,1.15692,6.37069,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_BLOWN_BIT5",590091,"Parametric","",3500,85000,"ohms",9618.6,74306.8,70664,6758.04,2.00995,0.707106,3.3128,0.707106,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT4",490092,"Parametric","",65,200,"ohms",79.6,102.6,85.6141,5.99569,3.75269,1.14605,1.14605,6.35933,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT3",490093,"Parametric","",65,200,"ohms",79.6,91.2,86.1506,5.70028,3.94717,1.23682,1.23682,6.65753,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT2",490094,"Parametric","",65,200,"ohms",79.6,91.2,85.8824,5.71533,3.93678,1.21791,1.21791,6.65564,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT1",490095,"Parametric","",65,200,"ohms",79.6,91.2,86.2847,5.66404,3.97243,1.25262,1.25262,6.69224,85,85,100,0,0,0,8.80579,***
"POST_EFUSE_RESISTANCE","","POST_BANKB_EFUSE_RESISTANCE_UNBLOWN_BIT0",490096,"Parametric","",65,200,"ohms",79.6,91.2,84.9435,5.7056,3.94349,1.16514,1.16514,6.72184,85,85,100,0,0,0,8.80579,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_0",780010,"Parametric","",1,2,"V",1.83856,1.91978,1.88696,0.0221503,7.52436,1.7011,13.3476,1.7011,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_0",780490,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000844765,5.19023e-05,1605.58,5.42535,5.42535,3205.74,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_1",780020,"Parametric","",1,2,"V",1.56839,1.63799,1.61043,0.0188498,8.84181,6.88902,10.7946,6.88902,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_1",780500,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000829341,4.81549e-05,1730.53,5.74079,5.74079,3455.31,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_2",780030,"Parametric","",1,2,"V",1.70305,1.77818,1.74818,0.0204788,8.13851,4.09891,12.1781,4.09891,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_2",780510,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000813247,5.50342e-05,1514.21,4.92571,4.92571,3023.5,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_3",780040,"Parametric","",1,2,"V",1.77009,1.84824,1.81682,0.0212947,7.82668,2.86733,12.786,2.86733,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_3",780520,"Parametric","",0,0.5,"V",0.000714,0.000999,0.000825988,5.38219e-05,1548.32,5.11556,5.11556,3091.52,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_4",780050,"Parametric","",1,2,"V",1.80339,1.88324,1.85096,0.0217288,7.67032,2.28631,13.0543,2.28631,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_4",780530,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000815929,5.05971e-05,1647,5.37534,5.37534,3288.62,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_5",780060,"Parametric","",1,2,"V",1.82035,1.90054,1.86796,0.0219533,7.59186,2.00486,13.1789,2.00486,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_5",780540,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000813247,4.98724e-05,1670.93,5.43551,5.43551,3336.42,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_6",780070,"Parametric","",1,2,"V",1.82007,1.90071,1.86802,0.0219146,7.60527,2.00744,13.2031,2.00744,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_6",780550,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000805871,4.66185e-05,1787.56,5.76217,5.76217,3569.36,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_7",780080,"Parametric","",1,2,"V",1.82012,1.9006,1.86797,0.021927,7.60098,2.00707,13.1949,2.00707,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_7",780560,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000809894,4.50296e-05,1850.63,5.99527,5.99527,3695.27,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_8",780090,"Parametric","",1,2,"V",1.81984,1.90077,1.86797,0.0219286,7.60042,2.0069,13.1939,2.0069,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_8",780570,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000817941,4.49993e-05,1851.88,6.05892,6.05892,3697.7,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_9",780100,"Parametric","",1,2,"V",1.82007,1.90071,1.86798,0.0219438,7.59517,2.00537,13.185,2.00537,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_9",780580,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000813918,4.38936e-05,1898.53,6.18099,6.18099,3790.88,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_10",780110,"Parametric","",1,2,"V",1.82024,1.90066,1.86801,0.0219347,7.59833,2.00576,13.1909,2.00576,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_10",780590,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000821965,4.48676e-05,1857.31,6.10659,6.10659,3708.52,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_11",780120,"Parametric","",1,2,"V",1.81978,1.9006,1.86801,0.0219114,7.60639,2.00797,13.2048,2.00797,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_11",780600,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000817271,4.85689e-05,1715.78,5.60901,5.60901,3425.94,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_12",780130,"Parametric","",1,2,"V",1.81984,1.90066,1.86801,0.0219328,7.59896,2.00594,13.192,2.00594,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_12",780610,"Parametric","",0,0.5,"V",0.000657,0.000942,0.0008166,4.63738e-05,1796.99,5.86969,5.86969,3588.11,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_13",780140,"Parametric","",1,2,"V",1.81995,1.90094,1.86799,0.0219185,7.60394,2.00753,13.2004,2.00753,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_13",780620,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000822635,4.45215e-05,1871.76,6.15909,6.15909,3737.35,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_14",780150,"Parametric","",1,2,"V",1.82024,1.9006,1.86799,0.0219555,7.59113,2.00416,13.1781,2.00416,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_14",780630,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000815259,4.84751e-05,1719.1,5.60603,5.60603,3432.58,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_15",780160,"Parametric","",1,2,"V",1.82007,1.90071,1.868,0.0219262,7.60126,2.00679,13.1957,2.00679,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_15",780640,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000813918,4.38936e-05,1898.53,6.18099,6.18099,3790.88,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_16",780170,"Parametric","",1,2,"V",1.82012,1.90066,1.86803,0.0219269,7.60102,2.00629,13.1957,2.00629,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_16",780650,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000817271,3.98167e-05,2092.93,6.84195,6.84195,4179.01,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_17",780180,"Parametric","",1,2,"V",1.82024,1.90054,1.86802,0.0219241,7.60198,2.00662,13.1973,2.00662,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_17",780660,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000815929,4.82493e-05,1727.14,5.6369,5.6369,3448.64,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_18",780190,"Parametric","",1,2,"V",1.82035,1.90066,1.86807,0.0219502,7.59296,2.00349,13.1824,2.00349,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_18",780670,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000817271,4.44089e-05,1876.5,6.13443,6.13443,3746.87,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_19",780200,"Parametric","",1,2,"V",1.82024,1.9006,1.86806,0.0218805,7.61713,2.01004,13.2242,2.01004,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_19",780680,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000813247,4.66672e-05,1785.69,5.80884,5.80884,3565.58,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_20",780210,"Parametric","",1,2,"V",1.82012,1.90054,1.86802,0.021964,7.58816,2.00292,13.1734,2.00292,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_20",780690,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000818612,4.96346e-05,1678.93,5.49758,5.49758,3352.37,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_21",780220,"Parametric","",1,2,"V",1.82024,1.90071,1.86802,0.0219303,7.59982,2.00598,13.1937,2.00598,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_21",780700,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000815929,4.57813e-05,1820.25,5.94078,5.94078,3634.56,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_22",780230,"Parametric","",1,2,"V",1.81995,1.90071,1.86806,0.0219328,7.59896,2.00527,13.1926,2.00527,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_22",780710,"Parametric","",0,0.5,"V",0.000714,0.000942,0.0008166,4.80129e-05,1735.64,5.6693,5.6693,3465.62,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_23",780240,"Parametric","",1,2,"V",1.82024,1.90071,1.86805,0.021947,7.59405,2.00401,13.1841,2.00401,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_23",780720,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000815929,4.82493e-05,1727.14,5.6369,5.6369,3448.64,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_24",780250,"Parametric","",1,2,"V",1.82007,1.90066,1.86801,0.0219136,7.60563,2.00766,13.2036,2.00766,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_24",780730,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000814588,5.02542e-05,1658.24,5.40312,5.40312,3311.07,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_25",780260,"Parametric","",1,2,"V",1.8199,1.9006,1.86804,0.0219503,7.59293,2.00392,13.1819,2.00392,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_25",780740,"Parametric","",0,0.5,"V",0.000714,0.000942,0.0008166,4.80129e-05,1735.64,5.6693,5.6693,3465.62,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_26",780270,"Parametric","",1,2,"V",1.8199,1.90066,1.868,0.0219423,7.59569,2.00523,13.1861,2.00523,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_26",780750,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000815929,5.21036e-05,1599.38,5.21992,5.21992,3193.54,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_27",780280,"Parametric","",1,2,"V",1.82018,1.90054,1.86801,0.0219368,7.59759,2.00561,13.1896,2.00561,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_27",780760,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000814588,4.78896e-05,1740.11,5.66991,5.66991,3474.56,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_28",780290,"Parametric","",1,2,"V",1.81995,1.90054,1.86802,0.0219398,7.59656,2.00513,13.188,2.00513,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_28",780770,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000809894,5.29267e-05,1574.5,5.10073,5.10073,3143.91,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_29",780300,"Parametric","",1,2,"V",1.82024,1.9006,1.86802,0.0219415,7.59596,2.0051,13.1868,2.0051,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_29",780780,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000813918,5.12139e-05,1627.16,5.29751,5.29751,3249.03,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_30",780310,"Parametric","",1,2,"V",1.82007,1.90083,1.86804,0.0219497,7.59312,2.00392,13.1823,2.00392,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_30",780790,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000810565,4.39971e-05,1894.06,6.14104,6.14104,3781.98,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_31",780320,"Parametric","",1,2,"V",1.82041,1.90066,1.86804,0.0219034,7.60918,2.00823,13.2101,2.00823,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_31",780800,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000814588,4.36649e-05,1908.47,6.21848,6.21848,3810.73,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_32",780330,"Parametric","",1,2,"V",1.82024,1.9006,1.868,0.0219067,7.60804,2.00856,13.2075,2.00856,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_32",780810,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000808553,4.94049e-05,1686.74,5.45528,5.45528,3368.03,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_33",780340,"Parametric","",1,2,"V",1.82001,1.90054,1.868,0.0218916,7.61326,2.00988,13.2166,2.00988,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_33",780820,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000813247,4.49791e-05,1852.71,6.02685,6.02685,3699.4,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_34",780350,"Parametric","",1,2,"V",1.82018,1.90066,1.86805,0.0218838,7.61599,2.00993,13.222,2.00993,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_34",780830,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000813918,4.11652e-05,2024.36,6.59066,6.59066,4042.13,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_35",780360,"Parametric","",1,2,"V",1.8199,1.9006,1.86802,0.021907,7.60791,2.00814,13.2077,2.00814,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_35",780840,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000809894,4.41623e-05,1886.98,6.11301,6.11301,3767.84,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_36",780370,"Parametric","",1,2,"V",1.82012,1.90066,1.86805,0.0219186,7.60388,2.00664,13.2011,2.00664,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_36",780850,"Parametric","",0,0.5,"V",0.000657,0.000942,0.000815929,4.98268e-05,1672.46,5.45844,5.45844,3339.46,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_37",780380,"Parametric","",1,2,"V",1.82001,1.90049,1.86804,0.0219284,7.60049,2.00592,13.1951,2.00592,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_37",780860,"Parametric","",0,0.5,"V",0.000657,0.000885,0.000812576,5.08214e-05,1639.73,5.32962,5.32962,3274.13,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_38",780390,"Parametric","",1,2,"V",1.82024,1.90054,1.86803,0.0219323,7.59916,2.00578,13.1925,2.00578,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_38",780870,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000807882,4.87372e-05,1709.85,5.52543,5.52543,3414.17,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_39",780400,"Parametric","",1,2,"V",1.81995,1.9006,1.86805,0.0219334,7.59876,2.0053,13.1922,2.0053,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_39",780880,"Parametric","",0,0.5,"V",0.000714,0.000942,0.0008166,5.03718e-05,1654.37,5.40382,5.40382,3303.33,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_40",780410,"Parametric","",1,2,"V",1.82012,1.9006,1.868,0.021915,7.60514,2.00773,13.2026,2.00773,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_40",780890,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000811906,5.09913e-05,1634.27,5.30748,5.30748,3263.23,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_41",780420,"Parametric","",1,2,"V",1.82018,1.90077,1.86803,0.0219127,7.60595,2.00745,13.2044,2.00745,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_41",780900,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000811906,4.78611e-05,1741.15,5.6546,5.6546,3476.65,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_42",780430,"Parametric","",1,2,"V",1.82041,1.90083,1.86805,0.0219365,7.5977,2.00506,13.1904,2.00506,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_42",780910,"Parametric","",0,0.5,"V",0.000714,0.000942,0.000805871,4.82493e-05,1727.14,5.56741,5.56741,3448.71,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_43",780440,"Parametric","",1,2,"V",1.82029,1.90054,1.86805,0.0219097,7.60696,2.00744,13.2065,2.00744,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_0V_EN_bit_43",780920,"Parametric","",0,0.5,"V",0.000714,0.000885,0.000817941,4.49993e-05,1851.88,6.05892,6.05892,3697.7,85,85,100,0,0,0,2.39418,***
"EFUSE_PARITY_DURING_READ","","OFF_PAD_1p8V_bit_44",780450,"Parametric","",1,2,"V",1.82018,1.90083,1.86806,0.0219292,7.60021,2.00562,13.1948,2.00562,85,85,100,0,0,0,2.39418,***
